Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
structurizr_java,com.structurizr,WorkspaceTests,test_hydrate_DoesNotCrash,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
structurizr_java,com.structurizr.configuration,WorkspaceConfigurationTests,test_addUser_ThrowsAnException_WhenANullUsernameIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.configuration,WorkspaceConfigurationTests,test_addUser_ThrowsAnException_WhenAnEmptyUsernameIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.configuration,WorkspaceConfigurationTests,test_addUser_ThrowsAnException_WhenANullRoleIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.configuration,WorkspaceConfigurationTests,test_addUser_AddsAUser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
structurizr_java,com.structurizr.documentation,DecisionTests,test_hasLinkTo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addSection_ThrowsAnException_WhenTheTitleIsNotSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addSection_ThrowsAnException_WhenTheContentIsNotSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addSection_ThrowsAnException_WhenTheFormatIsNotSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addSection_ThrowsAnException_WhenASectionExistsWithTheSameTitle,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addSection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addSection_IncrementsTheSectionOrderNumber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addDecision_ThrowsAnException_WhenTheTitleIsNotSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addDecision_ThrowsAnException_WhenTheContentIsNotSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addDecision_ThrowsAnException_WhenTheStatusIsNotSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addDecision_ThrowsAnException_WhenTheFormatIsNotSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.documentation,DocumentationTests,test_addDecision_ThrowsAnException_WhenADecisionExistsWithTheSameId,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.documentation,SectionTests,test_construction,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
structurizr_java,com.structurizr.util,StringUtilsTests,test_isNullOrEmpty_ReturnsTrue_WhenPassedAnEmptyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getContentType_ThrowsAnException_WhenANullFileIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getContentType_ThrowsAnException_WhenAFileIsSpecifiedButItIsNotAFile,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getContentType_ThrowsAnException_WhenAFileIsSpecifiedButItIsNotAnImage,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getContentType_ThrowsAnException_WhenAFileIsSpecifiedButItDoesNotExist,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getImageAsBase64_ThrowsAnException_WhenANullFileIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getImageAsBase64_ThrowsAnException_WhenAFileIsSpecifiedButItIsNotAFile,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getImageAsBase64_ThrowsAnException_WhenAFileIsSpecifiedButItIsNotAnImage,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getImageAsBase64_ThrowsAnException_WhenAFileIsSpecifiedButItDoesNotExist,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getImageAsDataUri_ThrowsAnException_WhenANullFileIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getImageAsDataUri_ThrowsAnException_WhenAFileIsSpecifiedButItIsNotAFile,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getImageAsDataUri_ThrowsAnException_WhenAFileIsSpecifiedButItIsNotAnImage,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_getImageAsDataUri_ThrowsAnException_WhenAFileIsSpecifiedButItDoesNotExist,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_validateImage,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,ImageUtilsTests,test_isSupportedDataUri,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
structurizr_java,com.structurizr.util,UrlTests,test_isUrl_ReturnsFalse_WhenPassedAnEmptyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
structurizr_java,com.structurizr.util,WorkspaceUtilsTests,test_loadWorkspaceFromJson_ThrowsAnException_WhenANullFileIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,WorkspaceUtilsTests,test_loadWorkspaceFromJson_ThrowsAnException_WhenTheFileDoesNotExist,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,WorkspaceUtilsTests,test_saveWorkspaceToJson_ThrowsAnException_WhenANullWorkspaceIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,WorkspaceUtilsTests,test_saveWorkspaceToJson_ThrowsAnException_WhenANullFileIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,WorkspaceUtilsTests,test_toJson_ThrowsAnException_WhenANullWorkspaceIsProvided,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,WorkspaceUtilsTests,test_toJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
structurizr_java,com.structurizr.util,WorkspaceUtilsTests,test_fromJson_ThrowsAnException_WhenANullJsonStringIsProvided,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,WorkspaceUtilsTests,test_fromJson_ThrowsAnException_WhenAnEmptyJsonStringIsProvided,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.util,WorkspaceUtilsTests,test_fromJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
structurizr_java,com.structurizr.model,GroupableElementTests,test_setGroup_HandlesEmptyAndNullValues,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
structurizr_java,com.structurizr.model,ContainerTests,test_technologyProperty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
structurizr_java,com.structurizr.model,ContainerTests,test_removeTags_DoesNotRemoveRequiredTags,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
structurizr_java,com.structurizr.model,ContainerTests,test_addComponent_ThrowsAnException_WhenAComponentWithTheSameNameAlreadyExists,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.model,ContainerTests,test_addComponent_AddsAComponentWithTheSpecifiedNameAndDescription,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
structurizr_java,com.structurizr.model,ContainerTests,test_addComponent_AddsAComponentWithTheSpecifiedNameAndDescriptionAndTechnology,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
structurizr_java,com.structurizr.model,ContainerTests,test_addComponent_AddsAComponentWithTheSpecifiedNameAndDescriptionAndTechnologyAndStringType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
structurizr_java,com.structurizr.model,ContainerTests,test_addComponent_AddsAComponentWithTheSpecifiedNameAndDescriptionAndTechnologyAndClassType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
structurizr_java,com.structurizr.model,ContainerTests,test_getComponentWithName_ThrowsAnException_WhenANullNameIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.model,ContainerTests,test_getComponentWithName_ThrowsAnException_WhenAnEmptyNameIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.model,ContainerTests,test_getComponentOfType_ThrowsAnException_WhenANullTypeIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.model,ContainerTests,test_getComponentOfType_ThrowsAnException_WhenAnEmptyTypeIsSpecified,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
structurizr_java,com.structurizr.model,ContainerTests,test_getComponentOfType_ReturnsAComponent_WhenAComponentWithTheSpecifiedTypeExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
