Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjects,re2jString,3,1,0,31,0,,
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjects,Re2jSubjects,2,1,0,140,0,,
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjectsTest,matches_string_succeeds,3,1,0,32,1,com.google.common.truth.extensions.re2j.Re2jSubjects,com.google.common.truth.extensions.re2j.Re2jSubjects
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjectsTest,matches_pattern_succeeds,3,1,0,37,1,com.google.common.truth.extensions.re2j.Re2jSubjects,com.google.common.truth.extensions.re2j.Re2jSubjects
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjectsTest,doesNotMatch_string_succeeds,3,1,0,42,1,com.google.common.truth.extensions.re2j.Re2jSubjects,com.google.common.truth.extensions.re2j.Re2jSubjects
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjectsTest,doesNotMatch_pattern_succeeds,3,1,0,47,1,com.google.common.truth.extensions.re2j.Re2jSubjects,com.google.common.truth.extensions.re2j.Re2jSubjects
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjectsTest,containsMatch_string_succeeds,3,1,0,52,1,com.google.common.truth.extensions.re2j.Re2jSubjects,com.google.common.truth.extensions.re2j.Re2jSubjects
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjectsTest,containsMatch_pattern_succeeds,3,1,0,57,1,com.google.common.truth.extensions.re2j.Re2jSubjects,com.google.common.truth.extensions.re2j.Re2jSubjects
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjectsTest,doesNotContainMatch_string_succeeds,3,1,0,62,1,com.google.common.truth.extensions.re2j.Re2jSubjects,com.google.common.truth.extensions.re2j.Re2jSubjects
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjectsTest,doesNotContainMatch_pattern_succeeds,3,1,0,67,1,com.google.common.truth.extensions.re2j.Re2jSubjects,com.google.common.truth.extensions.re2j.Re2jSubjects
google_truth,com.google.common.truth.extensions.proto,LiteProtoTruth,assertThat,3,1,1,40,0,com.google.common.truth.extensions.proto.LiteProtoTruth,com.google.common.truth.extensions.proto.LiteProtoTruth
google_truth,com.google.common.truth.extensions.proto,LiteProtoTruth,liteProtos,3,1,0,44,0,com.google.common.truth.extensions.proto.LiteProtoSubject,com.google.common.truth.extensions.proto.LiteProtoSubject
google_truth,com.google.common.truth.extensions.proto,LiteProtoTruth,LiteProtoTruth,2,1,0,48,0,,
