Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
google_truth,com.google.common.truth.extensions.re2j,Re2jSubjects.Re2jStringSubject,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_truth,com.google.common.truth.extensions.proto,LiteProtoSubjectTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
google_truth,com.google.common.truth.extensions.proto,LiteProtoSubjectTest,Law of Demeter violation,The tool detected the smell in this method (testIsEqualTo_success) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.truth.extensions.proto.LiteProtoSubjectTest.expectThat; com.google.common.truth.Subject.isNull
google_truth,com.google.common.truth.extensions.proto,LiteProtoSubjectTest,Law of Demeter violation,The tool detected the smell in this method (testDefaultInstance_success) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.truth.extensions.proto.LiteProtoSubjectTest.expectThat; com.google.common.truth.extensions.proto.LiteProtoSubject.isNotEqualToDefaultInstance
google_truth,com.google.common.truth.extensions.proto,LiteProtoSubjectTest,Law of Demeter violation,The tool detected the smell in this method (testSerializedSize_failure) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.truth.ExpectFailure.assertThat; com.google.common.truth.TruthFailureSubject.factValue; com.google.common.truth.Subject.isEqualTo
google_truth,com.google.common.truth.extensions.proto,LiteProtoSubjectTest,Law of Demeter violation,The tool detected the smell in this method (testSerializedSize_failure) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.truth.ExpectFailure.assertThat; com.google.common.truth.TruthFailureSubject.factValue
google_truth,com.google.common.truth.extensions.proto,LiteProtoSubjectTest,Law of Demeter violation,The tool detected the smell in this method (testSerializedSize_failure) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.truth.ExpectFailure.assertThat; com.google.common.truth.TruthFailureSubject.factValue; com.google.common.truth.Subject.isEqualTo
google_truth,com.google.common.truth.extensions.proto,LiteProtoSubjectTest,Law of Demeter violation,The tool detected the smell in this method (testSerializedSize_failure) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.common.truth.ExpectFailure.assertThat; com.google.common.truth.TruthFailureSubject.factValue; com.google.common.truth.StringSubject.contains
google_truth,com.google.common.truth.extensions.proto,LiteProtoSubjectTest.Config,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_truth,com.google.common.truth.extensions.proto,LiteProtoSubjectTest.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
google_truth,com.google.common.truth.extensions.proto,TestMessageLite2,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPTIONAL_STRING_FIELD_NUMBER; OPTIONAL_INT_FIELD_NUMBER; SUB_MESSAGE_FIELD_NUMBER
google_truth,com.google.common.truth.extensions.proto,TestMessageLite2.SubMessage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
