Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
SmartBear_JCeleryWorker,org.loadui.jcelery.utils,JobUtils,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SmartBear_JCeleryWorker,org.loadui.jcelery.base,RabbitConsumerProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SmartBear_JCeleryWorker,org.loadui.jcelery.base,RabbitConsumer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SmartBear_JCeleryWorker,org.loadui.jcelery.base,RabbitConnectionProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SmartBear_JCeleryWorker,org.loadui.jcelery.demo,DemoApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SmartBear_JCeleryWorker,org.loadui.jcelery.errorhandling,RevokeException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SmartBear_JCeleryWorker,org.loadui.jcelery.errorhandling,RevokeException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CeleryException
SmartBear_JCeleryWorker,org.loadui.jcelery.errorhandling,InvokeException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SmartBear_JCeleryWorker,org.loadui.jcelery.errorhandling,InvokeException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CeleryException
SmartBear_JCeleryWorker,org.loadui.jcelery.tasks,RevokeJob,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractJob
