Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
google_closure-templates,com.google.template.soy.soyparse,HtmlRewriter,80,0,14,2,0,52,0,0,0.5714285714285714,1,11,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/HtmlRewriter.java,93
google_closure-templates,com.google.template.soy.soyparse,HtmlRewriter.StateFeature,0,0,0,0,13,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/HtmlRewriter.java,267
google_closure-templates,com.google.template.soy.soyparse,HtmlRewriter.State,1,0,0,0,101,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/HtmlRewriter.java,279
google_closure-templates,com.google.template.soy.soyparse,HtmlRewriter.Visitor,23,0,0,0,0,0,0,3,-1.0,0,8,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/HtmlRewriter.java,451
google_closure-templates,com.google.template.soy.soyparse,HtmlRewriter.ParsingContext,22,0,0,0,443,0,0,0,-1.0,0,6,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/HtmlRewriter.java,2040
google_closure-templates,com.google.template.soy.soyparse,HtmlRewriter.AbortParsingBlockError,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/HtmlRewriter.java,2635
google_closure-templates,com.google.template.soy.soyparse,RawTextBuilder,11,0,9,0,0,35,0,0,0.0,1,8,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/RawTextBuilder.java,32
google_closure-templates,com.google.template.soy.soyparse,CallArgs,4,0,6,2,40,9,0,0,0.0,1,5,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/CallArgs.java,28
google_closure-templates,com.google.template.soy.soyparse,Tokens,0,0,7,0,0,59,0,0,-1.0,2,4,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/Tokens.java,23
google_closure-templates,com.google.template.soy.soyparse,SoyParseUtils,4,0,4,1,0,29,0,0,0.5,4,4,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/SoyParseUtils.java,26
google_closure-templates,com.google.template.soy.soyparse,ParseErrors,13,0,8,0,0,40,0,0,0.5,1,11,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/ParseErrors.java,35
google_closure-templates,com.google.template.soy.soyparse,SoySimpleCharStream,1,0,6,4,54,10,0,1,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/google_closure-templates/java/src/com/google/template/soy/soyparse/SoySimpleCharStream.java,22
