Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizeVariable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizeDataReference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizePrimitives,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 49
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizeLists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizeMaps,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizeRecordLiterals,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizeDataRefAsExpression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizeGlobalAsExpression,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizeFunctionCall,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizeOperators,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 28
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testRecognizeAdditional,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParseDataReference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParsePrimitives,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 20
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParsePrimitives,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.template.soy.exprtree.BooleanNode.getValue; com.google.template.soy.exprtree.IntegerNode.getValue; com.google.template.soy.exprtree.FloatNode.getValue; com.google.template.soy.exprtree.StringNode.getValue
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParseLists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParseRecords,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParseFunctionCall,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParseFunctionCall,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.template.soy.exprtree.FunctionNode.getFunctionName; com.google.template.soy.exprtree.AbstractParentExprNode.numChildren; com.google.template.soy.exprtree.FloatNode.getValue; com.google.template.soy.exprtree.AbstractParentExprNode.getChild; com.google.template.soy.exprtree.IntegerNode.getValue
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParseProtoInitCall,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParseProtoInitCall,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.template.soy.base.internal.Identifier.identifier; com.google.template.soy.exprtree.MethodCallNode.getMethodName; com.google.template.soy.exprtree.MethodCallNode.getParamNames; com.google.template.soy.exprtree.AbstractParentExprNode.numChildren; com.google.template.soy.exprtree.VarRefNode.getName; com.google.template.soy.exprtree.AbstractParentExprNode.getChild; com.google.template.soy.exprtree.IntegerNode.getValue; com.google.template.soy.exprtree.StringNode.getValue
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParseOperators,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testParseOperators,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.template.soy.exprtree.IntegerNode.getValue; com.google.template.soy.exprtree.BooleanNode.getValue; com.google.template.soy.exprtree.AbstractParentExprNode.getChild; com.google.template.soy.exprtree.FloatNode.getValue; com.google.template.soy.basetree.Node.toSourceString
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testOperatorPrecedence,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testNonNullAssertion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
google_closure-templates,com.google.template.soy.soyparse,ParseExpressionTest,testNonNullAssertion,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.google.template.soy.exprtree.AbstractParentExprNode.getChild; com.google.template.soy.exprtree.FieldAccessNode.getFieldName; com.google.template.soy.exprtree.DataAccessNode.isNullSafe; com.google.template.soy.exprtree.DataAccessNode.getBaseExprChild
google_closure-templates,com.google.template.soy.soyparse,SourceLocationTest,testLocationsInParsedContent,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
