Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getVm,3,1,0,32,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getScript,3,1,0,37,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getCheckoutMountPoint,3,1,0,42,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getMountMode,3,1,0,47,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getDockerImageName,3,1,0,52,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getShellSelection,3,1,0,57,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getDockerCustomCommandLine,3,1,0,62,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getVagrantFile,3,1,0,67,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getVagrantCustomCommandLine,3,1,0,72,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getVagrantfileCustomContent,3,1,0,77,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getVagrantfileDoOverride,3,1,0,82,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getWorkingDirectory,3,1,0,87,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,FormBean,getVms,3,1,0,92,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,RunnerRegistrar,RunnerRegistrar,3,1,2,26,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunType,VMRunType,3,1,1,38,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunType,getType,3,1,0,42,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunType,getDisplayName,3,1,0,48,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunType,getDescription,3,1,0,54,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunType,getRunnerPropertiesProcessor,20,3,0,60,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunType,process,15,3,1,64,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunType,getEditRunnerParamsJspFilePath,3,1,0,83,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunType,getViewRunnerParamsJspFilePath,3,1,0,89,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunType,getDefaultRunnerProperties,3,1,0,95,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunType,getRunnerSpecificRequirements,9,2,1,102,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunner,VMRunner,3,1,1,30,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunner,createBuildProcess,3,1,2,34,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunner,getRunnerInfo,11,1,0,42,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunner,getType,3,1,0,46,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMRunner,canRun,3,1,1,51,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMDetector,VMDetector,55,9,1,39,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMDetector,beforeAgentConfigurationLoaded,4,1,1,41,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMDetector,detectVagrant,11,4,1,47,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMDetector,detectDocker,16,4,1,63,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,VMDetector,executeCommandWithShell,19,3,2,85,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual,Loggers,getLogger,3,1,1,27,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,TryFinallyBuildProcessImpl,3,1,1,37,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,asBuildProcess,22,1,0,41,0,com.jonnyzzz.teamcity.virtual.util.util.TryFinallyBuildProcessImpl,com.jonnyzzz.teamcity.virtual.util.util.TryFinallyBuildProcessImpl
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,startImpl,3,1,0,44,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,finishedImpl,14,1,0,50,0,com.jonnyzzz.teamcity.virtual.util.util.TryFinallyBuildProcessImpl,com.jonnyzzz.teamcity.virtual.util.util.TryFinallyBuildProcessImpl
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,execute,3,1,0,53,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,execute,3,1,0,59,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,addTryProcess,3,1,1,68,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,addFinishProcess,23,1,1,73,0,com.jonnyzzz.teamcity.virtual.util.util.TryFinallyBuildProcessImpl,com.jonnyzzz.teamcity.virtual.util.util.TryFinallyBuildProcessImpl
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,start,9,1,0,76,0,com.jonnyzzz.teamcity.virtual.util.util.TryFinallyBuildProcessImpl,com.jonnyzzz.teamcity.virtual.util.util.TryFinallyBuildProcessImpl
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,execute,3,1,0,80,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,waitForImpl,9,1,0,87,0,com.jonnyzzz.teamcity.virtual.util.util.TryFinallyBuildProcessImpl,com.jonnyzzz.teamcity.virtual.util.util.TryFinallyBuildProcessImpl
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,execute,3,1,0,91,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcessImpl,catchIt,8,1,2,106,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcess,addTryProcess,0,1,1,26,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,TryFinallyBuildProcess,addFinishProcess,0,1,1,28,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,BuildProcessBase,isInterrupted,3,1,0,34,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,BuildProcessBase,isFinished,3,1,0,38,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,BuildProcessBase,interrupt,4,1,0,42,0,com.jonnyzzz.teamcity.virtual.util.util.BuildProcessBase,com.jonnyzzz.teamcity.virtual.util.util.BuildProcessBase
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,BuildProcessBase,waitFor,11,3,0,47,0,com.jonnyzzz.teamcity.virtual.util.util.BuildProcessBase,com.jonnyzzz.teamcity.virtual.util.util.BuildProcessBase
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,BuildProcessBase,waitForImpl,0,1,0,60,0,,
jonnyzzz_TeamCity.Virtual,com.jonnyzzz.teamcity.virtual.util.util,BuildProcessBase,interruptImpl,2,1,0,63,0,,
