Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.server,ProfilerServer,2,0,3,2,31,7,0,0,0.6666666666666666,2,1,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/server/ProfilerServer.java,16
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.server,RequestHandler,0,0,15,13,110,15,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/server/RequestHandler.java,16
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.server,ProfilerServerTest,5,0,7,6,63,7,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/test/java/com/etsy/statsd/profiler/server/ProfilerServerTest.java,31
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.profilers,MemoryProfiler,6,1,10,5,0,16,0,1,0.4,0,2,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/profilers/MemoryProfiler.java,15
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.profilers,CPUTracingProfiler,9,3,10,6,92,16,0,1,0.2,1,8,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/profilers/CPUTracingProfiler.java,19
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.profilers,CPULoadProfiler,3,1,7,5,62,11,0,1,0.5714285714285714,0,2,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/profilers/CPULoadProfiler.java,20
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.profilers,MockProfiler2,1,0,6,5,25,6,0,1,0.6666666666666666,1,1,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/test/java/com/etsy/statsd/profiler/profilers/MockProfiler2.java,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.profilers,MockProfiler1,1,0,6,5,25,6,0,1,0.6666666666666666,1,1,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/test/java/com/etsy/statsd/profiler/profilers/MockProfiler1.java,10
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.profilers,MockProfilerWithArguments,2,2,6,5,24,6,0,1,1.0,1,2,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/test/java/com/etsy/statsd/profiler/profilers/MockProfilerWithArguments.java,9
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.profilers,MockReportingProfiler,0,0,6,5,23,6,0,1,-1.0,1,2,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/test/java/com/etsy/statsd/profiler/profilers/MockReportingProfiler.java,9
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TagUtil,6,6,3,2,59,9,0,0,0.6666666666666666,3,0,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/util/TagUtil.java,8
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,TimeUtil,0,0,2,1,23,3,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/util/TimeUtil.java,5
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,Range,2,0,6,6,35,8,0,0,0.0,3,0,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/util/Range.java,3
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,MapUtil,0,0,2,1,39,7,0,0,-1.0,3,0,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/util/MapUtil.java,5
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,StackTraceFilter,5,2,7,6,68,8,0,0,0.2857142857142857,2,0,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/util/StackTraceFilter.java,11
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,ThreadDumper,2,0,4,3,51,4,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/util/ThreadDumper.java,12
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,ThreadDumper.ThreadStatePredicate,1,0,0,0,12,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/util/ThreadDumper.java,22
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,StackTraceFormatter,0,0,3,2,30,4,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/util/StackTraceFormatter.java,8
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,CPUTraces,3,0,5,4,47,7,0,0,0.0,2,2,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/main/java/com/etsy/statsd/profiler/util/CPUTraces.java,6
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,StackTraceFilterTest,5,0,5,5,50,13,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/test/java/com/etsy/statsd/profiler/util/StackTraceFilterTest.java,15
etsy_statsd-jvm-profiler,com.etsy.statsd.profiler.util,MapUtilTest,0,0,1,1,11,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/etsy_statsd-jvm-profiler/src/test/java/com/etsy/statsd/profiler/util/MapUtilTest.java,10
