Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
cathive_sass-java,com.cathive.sass,SassFileContext,SassFileContext,4,1,1,33,0,,
cathive_sass-java,com.cathive.sass,SassFileContext,create,4,1,1,43,0,,
cathive_sass-java,com.cathive.sass,SassFileContext,createCompiler,3,1,0,49,0,,
cathive_sass-java,com.cathive.sass,SassFileContext,setOptions,4,1,1,55,0,,
cathive_sass-java,com.cathive.sass,SassFileContext,finalize,6,2,0,61,0,,
cathive_sass-java,com.cathive.sass,SassCompilationException,SassCompilationException,8,1,6,47,0,,
cathive_sass-java,com.cathive.sass,SassCompilationException,getStatus,3,1,0,79,0,,
cathive_sass-java,com.cathive.sass,SassCompilationException,getFileName,3,1,0,83,0,,
cathive_sass-java,com.cathive.sass,SassCompilationException,getLine,3,1,0,87,0,,
cathive_sass-java,com.cathive.sass,SassCompilationException,getColumn,3,1,0,91,0,,
cathive_sass-java,com.cathive.sass,SassCompilationException,getJson,3,1,0,95,0,,
cathive_sass-java,com.cathive.sass,SassTask,setOutdir,5,2,1,50,0,,
cathive_sass-java,com.cathive.sass,SassTask,setIn,5,2,1,61,0,,
cathive_sass-java,com.cathive.sass,SassTask,setPrecision,3,1,1,72,0,,
cathive_sass-java,com.cathive.sass,SassTask,setOutputstyle,8,3,1,76,0,,
cathive_sass-java,com.cathive.sass,SassTask,setSourcecomments,3,1,1,90,0,,
cathive_sass-java,com.cathive.sass,SassTask,setSourcemapembed,3,1,1,99,0,,
cathive_sass-java,com.cathive.sass,SassTask,setSourcemapcontents,3,1,1,103,0,,
cathive_sass-java,com.cathive.sass,SassTask,setOmitsourcemapurl,3,1,1,107,0,,
cathive_sass-java,com.cathive.sass,SassTask,setIsindentedsyntaxsrc,3,1,1,111,0,,
cathive_sass-java,com.cathive.sass,SassTask,setSourcemapfile,3,1,1,115,0,,
cathive_sass-java,com.cathive.sass,SassTask,setSourcemaproot,3,1,1,119,0,,
cathive_sass-java,com.cathive.sass,SassTask,setExtension,10,3,1,123,0,,
cathive_sass-java,com.cathive.sass,SassTask,addPath,3,1,1,133,0,,
cathive_sass-java,com.cathive.sass,SassTask,getOutput,32,6,1,142,0,,
cathive_sass-java,com.cathive.sass,SassTask,getIncludeDirs,10,3,0,179,0,,
cathive_sass-java,com.cathive.sass,SassTask,getInputFiles,25,4,0,195,0,,
cathive_sass-java,com.cathive.sass,SassTask,accept,3,1,2,206,0,,
cathive_sass-java,com.cathive.sass,SassTask,setOptions,32,11,1,223,0,com.cathive.sass.SassTask,com.cathive.sass.SassTask
cathive_sass-java,com.cathive.sass,SassTask,execute,28,5,0,263,0,com.cathive.sass.SassTask,com.cathive.sass.SassTask
cathive_sass-java,com.cathive.sass,SassContext,SassContext,6,1,2,46,0,,
cathive_sass-java,com.cathive.sass,SassContext,compile,3,1,1,62,0,com.cathive.sass.SassContext,com.cathive.sass.SassContext
cathive_sass-java,com.cathive.sass,SassContext,compile,14,3,0,75,0,com.cathive.sass.SassContext,com.cathive.sass.SassContext
cathive_sass-java,com.cathive.sass,SassContext,createCompiler,0,1,0,100,0,,
cathive_sass-java,com.cathive.sass,SassContext,getOptions,3,1,0,110,0,,
cathive_sass-java,com.cathive.sass,SassContext,setOptions,3,1,1,120,0,,
cathive_sass-java,com.cathive.sass,SassContext,throwCompilationException,3,1,1,124,0,,
cathive_sass-java,com.cathive.sass,SassContext,finalize,5,2,0,141,0,,
cathive_sass-java,com.cathive.sass,SassService,SassService,3,1,0,57,0,,
cathive_sass-java,com.cathive.sass,SassService,getLibsassVersion,3,1,0,65,0,,
cathive_sass-java,com.cathive.sass,SassService,createContext,3,1,1,74,0,,
cathive_sass-java,com.cathive.sass,SassService,createContext,3,1,1,85,0,com.cathive.sass.SassService,com.cathive.sass.SassService
cathive_sass-java,com.cathive.sass,SassService,initialize,10,2,0,96,0,,
cathive_sass-java,com.cathive.sass,SassService,dispose,2,1,0,115,0,,
cathive_sass-java,com.cathive.sass,SassOptions,SassOptions,4,1,0,50,0,,
cathive_sass-java,com.cathive.sass,SassOptions,SassOptions,3,1,1,59,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setPrecision,3,1,1,68,0,,
cathive_sass-java,com.cathive.sass,SassOptions,getPrecision,3,1,0,72,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setOutputStyle,3,1,1,76,0,,
cathive_sass-java,com.cathive.sass,SassOptions,getOutputStyle,0,5,0,80,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setSourceComments,3,1,1,96,0,,
cathive_sass-java,com.cathive.sass,SassOptions,getSourceComments,3,1,0,100,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setSourceMapEmbed,3,1,1,104,0,,
cathive_sass-java,com.cathive.sass,SassOptions,getSourceMapEmbed,3,1,0,108,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setSourceMapContents,3,1,1,112,0,,
cathive_sass-java,com.cathive.sass,SassOptions,getSourceMapContents,3,1,0,116,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setOmitSourceMapUrl,3,1,1,120,0,,
cathive_sass-java,com.cathive.sass,SassOptions,getOmitSourceMapUrl,3,1,0,124,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setIsIndentedSyntaxSrc,3,1,1,128,0,,
cathive_sass-java,com.cathive.sass,SassOptions,getIsIndentedSyntaxSrc,3,1,0,132,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setInputPath,3,1,1,136,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setInputPath,3,1,1,140,0,,
cathive_sass-java,com.cathive.sass,SassOptions,getInputPath,3,1,0,144,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setOutputPath,3,1,1,148,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setOutputPath,3,1,1,152,0,,
cathive_sass-java,com.cathive.sass,SassOptions,getOutputPath,3,1,0,156,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setIncludePath,9,1,1,160,0,,
cathive_sass-java,com.cathive.sass,SassOptions,apply,3,1,1,162,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setIncludePath,10,2,1,171,0,,
cathive_sass-java,com.cathive.sass,SassOptions,setIncludePath,3,1,1,181,0,,
cathive_sass-java,com.cathive.sass,SassOptions,clearIncludePath,3,1,0,185,0,,
cathive_sass-java,com.cathive.sass,SassOptions,getIncludePath,12,2,0,189,0,,
cathive_sass-java,com.cathive.sass,SassOptions,apply,3,1,1,196,0,,
