Project Name,Package Name,Architecture Smell,Cause of the Smell
norecha_pokubot,aok.coc.state,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: aok.coc.state; aok.coc.util; aok.coc.launcher
norecha_pokubot,aok.coc.state,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: aok.coc.state; aok.coc.attack; aok.coc.util; aok.coc.launcher
norecha_pokubot,aok.coc.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: aok.coc.util; aok.coc.launcher
norecha_pokubot,aok.coc.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: aok.coc.util; aok.coc.launcher; aok.coc.state
norecha_pokubot,aok.coc.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: aok.coc.util; aok.coc.launcher; aok.coc.state; aok.coc.attack
norecha_pokubot,aok.coc.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): aok.coc.launcher
norecha_pokubot,aok.coc.attack,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: aok.coc.attack; aok.coc.util; aok.coc.launcher; aok.coc.state
norecha_pokubot,aok.coc.launcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: aok.coc.launcher; aok.coc.util
norecha_pokubot,aok.coc.launcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: aok.coc.launcher; aok.coc.state; aok.coc.util
norecha_pokubot,aok.coc.launcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: aok.coc.launcher; aok.coc.state; aok.coc.attack; aok.coc.util
norecha_pokubot,aok.coc.launcher,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): aok.coc.state
