Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
norecha_pokubot,aok.coc.state,Context,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: State; Context
norecha_pokubot,aok.coc.state,StateNoAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
norecha_pokubot,aok.coc.state,StateMainMenu,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: StateMainMenu; StateFindAMatch; StateAttack; StateIdle; StateTrainTroops
norecha_pokubot,aok.coc.exception,BotBadBaseException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
norecha_pokubot,aok.coc.exception,BotBadBaseException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BotException
norecha_pokubot,aok.coc.exception,BotConfigurationException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
norecha_pokubot,aok.coc.exception,BotConfigurationException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BotException
norecha_pokubot,aok.coc.util.w32,Kernel32,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
norecha_pokubot,aok.coc.util,SingleLineFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
norecha_pokubot,aok.coc.util,RobotUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; WORKING_DIR; SCREEN_WIDTH; SCREEN_HEIGHT; SYSTEM_OS; USER_NAME; USER_HOME_DIR; random; WM_NULL; WM_COMMAND; WM_LBUTTONDOWN; WM_LBUTTONUP; WM_LBUTTONDBLCLK; WM_RBUTTONDOWN; WM_RBUTTONUP; WM_RBUTTONDBLCLK; WM_KEYDOWN; WM_KEYUP; WM_MOUSEWHEEL; VK_CONTROL; VK_UP; VK_DOWN; handle
