Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
norecha_pokubot,aok.coc.state,Context,setState,4,1,1,14,0,,
norecha_pokubot,aok.coc.state,Context,handle,3,1,0,19,0,,
norecha_pokubot,aok.coc.state,Context,isDisconnected,3,1,0,23,0,,
norecha_pokubot,aok.coc.state,Context,setDisconnected,3,1,1,27,0,,
norecha_pokubot,aok.coc.state,Context,isWaitDone,3,1,0,31,0,,
norecha_pokubot,aok.coc.state,Context,setWaitDone,3,1,1,35,0,,
norecha_pokubot,aok.coc.state,StateNoAction,StateNoAction,2,1,0,13,0,,
norecha_pokubot,aok.coc.state,StateNoAction,handle,3,1,1,16,0,,
norecha_pokubot,aok.coc.state,StateNoAction,instance,3,1,0,21,0,,
norecha_pokubot,aok.coc.state,StateMainMenu,StateMainMenu,2,1,0,14,0,,
norecha_pokubot,aok.coc.state,StateMainMenu,handle,22,3,1,17,0,,
norecha_pokubot,aok.coc.state,StateMainMenu,instance,3,1,0,52,0,,
norecha_pokubot,aok.coc.state,StateIdle,StateIdle,2,1,0,17,0,,
norecha_pokubot,aok.coc.state,StateIdle,handle,32,8,1,20,0,,
norecha_pokubot,aok.coc.state,StateIdle,instance,3,1,0,57,0,,
norecha_pokubot,aok.coc.state,StateIdle,isReloading,3,1,0,61,0,,
norecha_pokubot,aok.coc.state,StateIdle,setReloading,3,1,1,65,0,,
norecha_pokubot,aok.coc.state,StateTrainTroops,StateTrainTroops,2,1,0,15,0,,
norecha_pokubot,aok.coc.state,StateTrainTroops,handle,18,5,1,18,0,,
norecha_pokubot,aok.coc.state,StateTrainTroops,instance,3,1,0,44,0,,
norecha_pokubot,aok.coc.state,StateFindAMatch,instance,3,1,0,14,0,,
norecha_pokubot,aok.coc.state,StateFindAMatch,StateFindAMatch,2,1,0,18,0,,
norecha_pokubot,aok.coc.state,StateFindAMatch,handle,14,3,1,21,0,,
norecha_pokubot,aok.coc.state,State,handle,0,1,1,7,0,,
norecha_pokubot,aok.coc.state,StateAttack,instance,3,1,0,26,0,,
norecha_pokubot,aok.coc.state,StateAttack,StateAttack,2,1,0,32,0,,
norecha_pokubot,aok.coc.state,StateAttack,handle,51,6,1,35,0,aok.coc.state.StateAttack,aok.coc.state.StateAttack
norecha_pokubot,aok.coc.state,StateAttack,playAttackReady,15,2,0,124,0,,
norecha_pokubot,aok.coc.exception,BotBadBaseException,BotBadBaseException,3,1,1,7,0,,
norecha_pokubot,aok.coc.exception,BotBadBaseException,BotBadBaseException,3,1,2,11,0,,
norecha_pokubot,aok.coc.exception,BotConfigurationException,BotConfigurationException,3,1,1,11,0,,
norecha_pokubot,aok.coc.exception,BotConfigurationException,BotConfigurationException,3,1,2,15,0,,
norecha_pokubot,aok.coc.exception,BotException,BotException,3,1,1,10,0,,
norecha_pokubot,aok.coc.exception,BotException,BotException,3,1,2,14,0,,
norecha_pokubot,aok.coc.util.w32,User32,FindWindow,0,1,2,10,0,,
norecha_pokubot,aok.coc.util.w32,User32,GetWindowRect,0,1,2,13,0,,
norecha_pokubot,aok.coc.util.w32,User32,ClientToScreen,0,1,2,15,0,,
norecha_pokubot,aok.coc.util.w32,User32,ScreenToClient,0,1,2,17,0,,
norecha_pokubot,aok.coc.util.w32,User32,SetFocus,0,1,1,19,0,,
norecha_pokubot,aok.coc.util.w32,User32,SetForegroundWindow,0,1,1,22,0,,
norecha_pokubot,aok.coc.util.w32,User32,SendMessage,0,1,4,25,0,,
norecha_pokubot,aok.coc.util.w32,User32,GetDlgItem,0,1,2,27,0,,
norecha_pokubot,aok.coc.util.w32,User32,SetWindowPos,0,1,7,29,0,,
norecha_pokubot,aok.coc.util.w32,User32,GetWindowDC,0,1,1,31,0,,
norecha_pokubot,aok.coc.util.w32,User32,BlockInput,0,1,1,33,0,,
norecha_pokubot,aok.coc.util.w32,User32,GetAsyncKeyState,0,1,1,35,0,,
norecha_pokubot,aok.coc.util.w32,User32,GetKeyState,0,1,1,38,0,,
norecha_pokubot,aok.coc.util.w32,User32,MoveWindow,0,1,6,40,0,,
norecha_pokubot,aok.coc.util.w32,User32,ShowWindow,0,1,2,43,0,,
norecha_pokubot,aok.coc.util.w32,User32,IsIconic,0,1,1,46,0,,
norecha_pokubot,aok.coc.util.w32,User32,GetWindowLong,0,1,2,48,0,,
norecha_pokubot,aok.coc.util.w32,User32,SetWindowLong,0,1,3,51,0,,
norecha_pokubot,aok.coc.util.w32,GDI32,BitBlt,0,1,9,11,0,,
norecha_pokubot,aok.coc.util.w32,GDI32,GetPixel,0,1,3,13,0,,
norecha_pokubot,aok.coc.util.w32,Kernel32,SetThreadExecutionState,0,1,1,9,0,,
norecha_pokubot,aok.coc.util,ImageParser,hasDE,9,2,1,59,0,,
norecha_pokubot,aok.coc.util,ImageParser,parseGold,3,1,1,69,0,aok.coc.util.ImageParser,aok.coc.util.ImageParser
norecha_pokubot,aok.coc.util,ImageParser,parseGoldFromBinary,3,1,1,73,0,,
norecha_pokubot,aok.coc.util,ImageParser,parseElixir,3,1,1,77,0,aok.coc.util.ImageParser,aok.coc.util.ImageParser
norecha_pokubot,aok.coc.util,ImageParser,parseElixirFromBinary,3,1,1,81,0,,
norecha_pokubot,aok.coc.util,ImageParser,parseDarkElixir,3,1,1,85,0,aok.coc.util.ImageParser,aok.coc.util.ImageParser
norecha_pokubot,aok.coc.util,ImageParser,parseDarkElixirFromBinary,3,1,1,89,0,,
norecha_pokubot,aok.coc.util,ImageParser,parseTroopCount,6,1,0,93,0,aok.coc.util.ImageParser,aok.coc.util.ImageParser
norecha_pokubot,aok.coc.util,ImageParser,parseTroopCount,42,6,1,100,0,aok.coc.util.ImageParser,aok.coc.util.ImageParser
norecha_pokubot,aok.coc.util,ImageParser,parseBarbKingSlot,7,2,1,168,0,aok.coc.util.ImageParser,aok.coc.util.ImageParser
norecha_pokubot,aok.coc.util,ImageParser,parseArcherQueenSlot,7,2,1,177,0,aok.coc.util.ImageParser,aok.coc.util.ImageParser
