Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
norecha_pokubot,aok.coc.state,StateMainMenu,handle,Magic Number,The method contains a magic number: 350,17
norecha_pokubot,aok.coc.state,StateMainMenu,handle,Magic Number,The method contains a magic number: 500,17
norecha_pokubot,aok.coc.state,StateMainMenu,handle,Magic Number,The method contains a magic number: 200,17
norecha_pokubot,aok.coc.state,StateMainMenu,handle,Magic Number,The method contains a magic number: 1000,17
norecha_pokubot,aok.coc.state,StateMainMenu,handle,Magic Number,The method contains a magic number: 200,17
norecha_pokubot,aok.coc.state,StateMainMenu,handle,Magic Number,The method contains a magic number: 500,17
norecha_pokubot,aok.coc.state,StateMainMenu,handle,Magic Number,The method contains a magic number: 500,17
norecha_pokubot,aok.coc.state,StateIdle,handle,Complex Method,Cyclomatic complexity of the method is 8,20
norecha_pokubot,aok.coc.state,StateIdle,handle,Long Statement,The length of the statement "if (RobotUtils.isClickableActive(Clickable.BUTTON_WAS_ATTACKED_HEADLINE) || RobotUtils.isClickableActive(Clickable.BUTTON_WAS_ATTACKED_OKAY)) {" is 143.,20
norecha_pokubot,aok.coc.state,StateIdle,handle,Long Statement,The length of the statement "else if (RobotUtils.isClickableActive(Clickable.BUTTON_FIND_A_MATCH_1) || RobotUtils.isClickableActive(Clickable.BUTTON_FIND_A_MATCH_2)) {" is 138.,20
norecha_pokubot,aok.coc.state,StateIdle,handle,Magic Number,The method contains a magic number: 2000,20
norecha_pokubot,aok.coc.state,StateIdle,handle,Magic Number,The method contains a magic number: 250,20
norecha_pokubot,aok.coc.state,StateIdle,handle,Magic Number,The method contains a magic number: 1000,20
norecha_pokubot,aok.coc.state,StateTrainTroops,handle,Magic Number,The method contains a magic number: 5,18
norecha_pokubot,aok.coc.state,StateTrainTroops,handle,Magic Number,The method contains a magic number: 15,18
norecha_pokubot,aok.coc.state,StateTrainTroops,handle,Magic Number,The method contains a magic number: 75,18
norecha_pokubot,aok.coc.state,StateTrainTroops,handle,Magic Number,The method contains a magic number: 350,18
norecha_pokubot,aok.coc.state,StateTrainTroops,handle,Magic Number,The method contains a magic number: 250,18
norecha_pokubot,aok.coc.state,StateTrainTroops,handle,Magic Number,The method contains a magic number: 5000,18
norecha_pokubot,aok.coc.state,StateFindAMatch,handle,Long Statement,The length of the statement "if (RobotUtils.isClickableActive(Clickable.BUTTON_FIND_A_MATCH_1) || RobotUtils.isClickableActive(Clickable.BUTTON_FIND_A_MATCH_2)) {" is 133.,21
norecha_pokubot,aok.coc.state,StateFindAMatch,handle,Magic Number,The method contains a magic number: 300,21
norecha_pokubot,aok.coc.state,StateAttack,handle,Complex Conditional,The conditional expression ConfigUtils.instance().doConditionsMatch(gold`elixir`de) && (!ConfigUtils.instance().isDetectEmptyCollectors() || ImageParser.isCollectorFullBase()) is complex.,35
norecha_pokubot,aok.coc.state,StateAttack,handle,Long Statement,The length of the statement "if (ConfigUtils.instance().doConditionsMatch(gold`elixir`de) && (!ConfigUtils.instance().isDetectEmptyCollectors() || ImageParser.isCollectorFullBase())) {" is 155.,35
norecha_pokubot,aok.coc.state,StateAttack,handle,Magic Number,The method contains a magic number: 2,35
norecha_pokubot,aok.coc.state,StateAttack,handle,Magic Number,The method contains a magic number: 1200,35
norecha_pokubot,aok.coc.state,StateAttack,handle,Magic Number,The method contains a magic number: 1200,35
norecha_pokubot,aok.coc.state,StateAttack,handle,Magic Number,The method contains a magic number: 1200,35
