Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mulesoft-labs_rhinodo,org.mule.tools.rhinodo.tools,JarURIHelper,2,0,8,8,91,17,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/mulesoft-labs_rhinodo/src/main/java/org/mule/tools/rhinodo/tools/JarURIHelper.java,23
mulesoft-labs_rhinodo,org.mule.tools.rhinodo.rhino,NodeRequireBuilder,8,0,5,4,91,5,0,0,0.4,3,1,/data/research/workspace/testability/data/repos/mulesoft-labs_rhinodo/src/main/java/org/mule/tools/rhinodo/rhino/NodeRequireBuilder.java,23
mulesoft-labs_rhinodo,org.mule.tools.rhinodo.rhino,NodeRequireBuilder.PreExecNodeRequire,1,0,0,0,38,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft-labs_rhinodo/src/main/java/org/mule/tools/rhinodo/rhino/NodeRequireBuilder.java,50
mulesoft-labs_rhinodo,org.mule.tools.rhinodo.rhino,NodeRequireBuilder.PostExecNodeRequire,1,0,0,0,16,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft-labs_rhinodo/src/main/java/org/mule/tools/rhinodo/rhino/NodeRequireBuilder.java,108
mulesoft-labs_rhinodo,org.mule.tools.rhinodo.rhino,NodeJsGlobal,0,0,4,4,37,8,0,0,-1.0,2,3,/data/research/workspace/testability/data/repos/mulesoft-labs_rhinodo/src/main/java/org/mule/tools/rhinodo/rhino/NodeJsGlobal.java,27
mulesoft-labs_rhinodo,org.mule.tools.rhinodo.rhino,NodeRequire,8,0,13,8,241,43,0,0,0.15384615384615385,1,2,/data/research/workspace/testability/data/repos/mulesoft-labs_rhinodo/src/main/java/org/mule/tools/rhinodo/rhino/NodeRequire.java,34
mulesoft-labs_rhinodo,org.mule.tools.rhinodo.rhino,NodeRequire.TryExtensionsResult,3,0,0,0,19,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft-labs_rhinodo/src/main/java/org/mule/tools/rhinodo/rhino/NodeRequire.java,172
mulesoft-labs_rhinodo,org.mule.tools.rhinodo.rhino,NodeJsUrlModuleSourceProvider,1,0,5,2,48,12,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/mulesoft-labs_rhinodo/src/main/java/org/mule/tools/rhinodo/rhino/NodeJsUrlModuleSourceProvider.java,22
mulesoft-labs_rhinodo,org.mule.tools.rhinodo.rhino,NodeJsUrlModuleSourceProviderTest,0,0,1,1,4,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft-labs_rhinodo/src/test/java/org/mule/tools/rhinodo/rhino/NodeJsUrlModuleSourceProviderTest.java,13
mulesoft-labs_rhinodo,org.mule.tools.rhinodo.rhino,NodeRequireTest,1,1,17,17,251,17,0,0,0.6470588235294118,0,5,/data/research/workspace/testability/data/repos/mulesoft-labs_rhinodo/src/test/java/org/mule/tools/rhinodo/rhino/NodeRequireTest.java,37
