Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
HiddenStage_divide,io.divide.shared.file,XmlStorageTest,testStorage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
HiddenStage_divide,io.divide.client,BackendUserTest,testGetAnonymousUser,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.client,BackendUserTest,testGetAnonymousUser,Empty test,The tool detected the smell in this test method because the test is empty.
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testGetStoredAccount,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testGetStoredAccount,Empty test,The tool detected the smell in this test method because the test is empty.
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testGetRemoteUserFromToken,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testRecoverFromOneTimeToken,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testGetUser,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testGetUser,Empty test,The tool detected the smell in this test method because the test is empty.
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testLogout,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testLogout,Empty test,The tool detected the smell in this test method because the test is empty.
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testGetServerKey,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testLogin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testSendGetUserData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testLoginListener,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.client.auth,AuthManagerTest,testLoginListener,Empty test,The tool detected the smell in this test method because the test is empty.
HiddenStage_divide,io.divide.server.endpoints,PushEndpointTest,testRegister,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
HiddenStage_divide,io.divide.server.endpoints,PushEndpointTest,testUnregister,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HiddenStage_divide,io.divide.server.endpoints,AuthenticationEndpointTest,testGetPublicKey,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.server.endpoints,AuthenticationEndpointTest,testUserSignUp,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.server.endpoints,AuthenticationEndpointTest,testUserSignIn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.server.auth,SecurityFilterTest,testFilter,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.server.auth,SecurityFilterTest,testFilter,Empty test,The tool detected the smell in this test method because the test is empty.
HiddenStage_divide,io.divide.server.dao,ServerCredentialsTest,constructor,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.server,AuthApplicationTest,classesRegistered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
HiddenStage_divide,io.divide.dao.appengine,BackendToOfyTest,testGetOfy,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.dao.appengine,BackendToOfyTest,testGetBack,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
HiddenStage_divide,io.divide.dao,DAOTest,DAOTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
HiddenStage_divide,io.divide.dao,DAOTest,testQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 20
HiddenStage_divide,io.divide.dao,DAOTest,testQueryEmbededCollections,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
HiddenStage_divide,io.divide.dao,DAOTest,testGet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
HiddenStage_divide,io.divide.dao,DAOTest,testSave,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
HiddenStage_divide,io.divide.dao,DAOTest,testDelete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
HiddenStage_divide,io.divide.dao,DAOTest,testExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
HiddenStage_divide,io.divide.dao,DAOTest,testCount,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
