Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkQuery,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTableScan,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SplunkTableScan; SplunkPushDownRule
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkDriverVersion,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkDriver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkDriver.MockSplunkConnection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkDriver.MockSplunkConnection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkDriver.WrappingSplunkConnection,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: connection
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkDriver.WrappingSplunkConnection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkSchema,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkSchema,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SPLUNK_TABLE_NAME; TABLE_MAP; splunkConnection
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkPushDownRule,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; SUPPORTED_OPS; PROJECT_ON_FILTER; FILTER_ON_PROJECT; FILTER; PROJECT
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkPushDownRule.Config,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTable,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTable.SplunkTableQueryable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTable.SplunkTableQueryable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk.search,SplunkConnectionImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk.search,SplunkConnectionImpl.CountingSearchResultListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fieldNames; resultCount; print
apache_incubator-calcite,org.apache.calcite.adapter.splunk.search,SplunkConnectionImpl.CountingSearchResultListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk.search,SplunkConnectionImpl.SplunkResultEnumerator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: csvReader; fieldNames; sources; current; source
apache_incubator-calcite,org.apache.calcite.adapter.splunk.search,SplunkConnectionImpl.SplunkResultEnumerator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.adapter.splunk.search,SplunkConnectionImpl.SplunkResultEnumerator,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: csvReader; fieldNames; sources; current; source
apache_incubator-calcite,org.apache.calcite.test,SplunkAdapterTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SPLUNK_URL; SPLUNK_USER; SPLUNK_PASSWORD; SQL_STRINGS; ERROR_SQL_STRINGS
apache_incubator-calcite,org.apache.calcite.test,RelOptFixture,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RelOptFixture; RelSupplier; RelMetadataFixture
apache_incubator-calcite,org.apache.calcite.test,RelOptFixture,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TESTER; LOGGER; TODO; TIME_PATTERN; TIMESTAMP_PATTERN; DATE_PATTERN; typeName; minNumericString; minOverflowNumericString; maxNumericString; maxOverflowNumericString; FALSE_TRUE; VM_FENNEL; VM_JAVA; VM_EXPAND; UTC_TZ; LOCAL_TZ; CURRENT_TZ; INVALID_ARG_FOR_POWER; CODE_2201F; DECIMAL; DOUBLER; pattern; f; library; function; expected; patterns; type; value; node; typeFactory; types; values; f; values
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 352 methods
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.Numeric,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: typeName; minNumericString; minOverflowNumericString; maxNumericString; maxOverflowNumericString
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.Numeric,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.Numeric,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: typeName; minNumericString; minOverflowNumericString; maxNumericString; maxOverflowNumericString
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.SubFunChecker,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: f; library; function
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.SubFunChecker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.ValueOrExceptionResultChecker,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: expected; patterns
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.ValueOrExceptionResultChecker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.TesterImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.TesterImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.ValueType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type; value; node
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.ValueType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: typeFactory; types; values
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.OverlapChecker,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: f; values
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest.OverlapChecker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.test,SqlToRelTestBase.CustomCorrelate,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
apache_incubator-calcite,org.apache.calcite.test,SqlToRelTestBase.CustomCorrelate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.test,SqlValidatorTestCase,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: FIXTURE
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorFixtureImpl,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT; factory; tester; brokenTestsEnabled
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorFixtureImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 23 public methods
apache_incubator-calcite,org.apache.calcite.test,Matchers,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8285714285714286
apache_incubator-calcite,org.apache.calcite.test,Matchers,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PATTERN; EPSILON; THREAD_ACTUAL; expectedValue; epsilon; matcher; f
apache_incubator-calcite,org.apache.calcite.test,Matchers,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Matchers; CalciteAssert; ConnectionFactory
apache_incubator-calcite,org.apache.calcite.test,Matchers,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 25 public methods
apache_incubator-calcite,org.apache.calcite.test,Matchers.IsWithin,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: expectedValue; epsilon
apache_incubator-calcite,org.apache.calcite.test,Matchers.IsWithin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.test,Matchers.ComposingMatcher,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: matcher; f
apache_incubator-calcite,org.apache.calcite.test,Matchers.ComposingMatcher,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
apache_incubator-calcite,org.apache.calcite.test,SqlValidatorFixture,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: tester; factory; sap; expression; whole
