Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkQuery,SplunkQuery,9,1,5,40,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkQuery,toString,3,1,0,56,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkQuery,enumerator,3,1,0,60,0,org.apache.calcite.adapter.splunk.SplunkQuery,org.apache.calcite.adapter.splunk.SplunkQuery
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkQuery,getArgs,14,4,0,66,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTableScan,SplunkTableScan,10,1,7,66,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTableScan,explainTerms,3,1,1,89,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTableScan,register,6,1,1,97,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTableScan,deriveRowType,7,2,0,104,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTableScan,implement,10,2,2,123,0,org.apache.calcite.adapter.splunk.SplunkTableScan,org.apache.calcite.adapter.splunk.SplunkTableScan
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTableScan,constantStringList,11,1,1,155,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTableScan,get,3,1,1,162,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTableScan,size,3,1,0,166,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkDriverVersion,SplunkDriverVersion,3,1,0,25,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkDriver,SplunkDriver,3,1,0,40,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkDriver,getConnectStringPrefix,3,1,0,48,0,,
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkDriver,createDriverVersion,3,1,0,52,0,,
