Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTableScan,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkSchema,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPLUNK_TABLE_NAME; TABLE_MAP
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkPushDownRule,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PROJECT_ON_FILTER; FILTER_ON_PROJECT; FILTER; PROJECT
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkPushDownRule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
apache_incubator-calcite,org.apache.calcite.adapter.splunk,SplunkTable.SplunkTableQueryable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.adapter.splunk.search,SplunkConnectionImpl.CountingSearchResultListener,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.adapter.splunk.search,SplunkConnectionImpl.SplunkResultEnumerator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,SplunkAdapterTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPLUNK_URL; SPLUNK_USER; SPLUNK_PASSWORD
apache_incubator-calcite,org.apache.calcite.test,RelOptFixture,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 27
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TESTER; TODO; TIME_PATTERN; TIMESTAMP_PATTERN; DATE_PATTERN; DECIMAL
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 39
apache_incubator-calcite,org.apache.calcite.test,SqlToRelTestBase.CustomCorrelate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,SqlValidatorTestCase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FIXTURE
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorFixtureImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
apache_incubator-calcite,org.apache.calcite.test,SqlOperatorFixtureImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
apache_incubator-calcite,org.apache.calcite.test,Matchers,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EPSILON
apache_incubator-calcite,org.apache.calcite.test,Matchers.IsWithin,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,SqlValidatorFixture,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
apache_incubator-calcite,org.apache.calcite.test,SqlToRelFixture,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TESTER; DEFAULT
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.RampFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.DynamicTypeFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.NotATableFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.BadTableFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.DedupFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.ScoreTableFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.TopNTableFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.SimilarlityTableFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.InvalidTableFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.MyFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.MyAggFunc,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.SplitFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.MapFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.MyAvgAggFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.RowFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.StructuredFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,MockSqlOperatorTable.CompositeFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,QuidemTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
apache_incubator-calcite,org.apache.calcite.test,MockRelOptPlanner,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
apache_incubator-calcite,org.apache.calcite.test,RexImplicationCheckerFixtures,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
apache_incubator-calcite,org.apache.calcite.test,RexImplicationCheckerFixtures.Fixture,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
apache_incubator-calcite,org.apache.calcite.test,RelMetadataFixture,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT
apache_incubator-calcite,org.apache.calcite.test,RelMetadataFixture,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
apache_incubator-calcite,org.apache.calcite.test,RelMetadataFixture.MetadataConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,CalciteAssert,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DB
apache_incubator-calcite,org.apache.calcite.test,CalciteAssert,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 38
apache_incubator-calcite,org.apache.calcite.test,CalciteAssert.AssertThat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,CalciteAssert.AssertQuery,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,CalciteAssert.AssertMetaData,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_incubator-calcite,org.apache.calcite.test,FixtureTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DIFF_REPOS_MESSAGE
apache_incubator-calcite,org.apache.calcite.test,FixtureTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_incubator-calcite,org.apache.calcite.test,ExampleFunctionTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAZE_METHOD; SOLVE_METHOD
apache_incubator-calcite,org.apache.calcite.test,CsvTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
apache_incubator-calcite,org.apache.calcite.test,DruidAdapter2IT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FOODMART
apache_incubator-calcite,org.apache.calcite.test,DruidAdapter2IT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_incubator-calcite,org.apache.calcite.test,DruidAdapterIT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FOODMART; WIKI; WIKI_AUTO; WIKI_AUTO2
apache_incubator-calcite,org.apache.calcite.test,DruidAdapterIT,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_incubator-calcite,org.apache.calcite.test,PigRelBuilderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
