Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
red5_red5-hls-plugin,org.red5.hlsapp,Application,2,0,10,10,67,16,0,0,0.3,0,2,/data/research/workspace/testability/data/repos/red5_red5-hls-plugin/example/src/main/java/org/red5/hlsapp/Application.java,17
red5_red5-hls-plugin,org.red5.service.httpstream,SegmenterService,10,0,24,23,157,30,0,0,0.0,6,4,/data/research/workspace/testability/data/repos/red5_red5-hls-plugin/plugin/src/main/java/org/red5/service/httpstream/SegmenterService.java,39
red5_red5-hls-plugin,org.red5.service.httpstream,SegmentFacade,35,0,28,27,483,52,0,0,0.07142857142857142,10,8,/data/research/workspace/testability/data/repos/red5_red5-hls-plugin/plugin/src/main/java/org/red5/service/httpstream/SegmentFacade.java,49
red5_red5-hls-plugin,org.red5.service.httpstream,SegmentFacade.IQueuedData,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/red5_red5-hls-plugin/plugin/src/main/java/org/red5/service/httpstream/SegmentFacade.java,505
red5_red5-hls-plugin,org.red5.service.httpstream,SegmentFacade.QueuedAudioData,3,0,0,0,38,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/red5_red5-hls-plugin/plugin/src/main/java/org/red5/service/httpstream/SegmentFacade.java,514
red5_red5-hls-plugin,org.red5.service.httpstream,SegmentFacade.QueuedVideoData,5,0,0,0,38,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/red5_red5-hls-plugin/plugin/src/main/java/org/red5/service/httpstream/SegmentFacade.java,563
red5_red5-hls-plugin,org.red5.service.httpstream,SegmentFacade.QueueWorker,0,0,0,0,44,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/red5_red5-hls-plugin/plugin/src/main/java/org/red5/service/httpstream/SegmentFacade.java,613
red5_red5-hls-plugin,org.red5.service.httpstream,MuxService,2,0,3,3,45,5,0,0,0.0,2,3,/data/research/workspace/testability/data/repos/red5_red5-hls-plugin/plugin/src/main/java/org/red5/service/httpstream/MuxService.java,29
red5_red5-hls-plugin,org.red5.service.httpstream.model,VideoFrame,6,0,19,19,112,32,0,1,0.15789473684210525,0,0,/data/research/workspace/testability/data/repos/red5_red5-hls-plugin/plugin/src/main/java/org/red5/service/httpstream/model/VideoFrame.java,27
red5_red5-hls-plugin,org.red5.service.httpstream.model,Segment,19,0,27,25,335,47,0,0,0.2222222222222222,8,0,/data/research/workspace/testability/data/repos/red5_red5-hls-plugin/plugin/src/main/java/org/red5/service/httpstream/model/Segment.java,34
