Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
OpenSilk_Orpheus,org.opensilk.music.playback,MediaMetadataHelper,MediaMetadataHelper,2,1,0,42,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,MediaMetadataHelper,getDuration,3,1,1,44,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,MediaMetadataHelper,getDisplayName,7,2,1,48,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,MediaMetadataHelper,getArtistName,3,1,1,56,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,MediaMetadataHelper,getAlbumName,3,1,1,60,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,MediaMetadataHelper,getAlbumArtistName,3,1,1,64,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,MediaMetadataHelper,getIconUri,10,3,1,68,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,MediaMetadataHelper,getIcon,10,3,1,79,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,PlaybackStateHelper,2,1,0,45,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isInactive,3,1,1,47,0,org.opensilk.music.playback.PlaybackStateHelper,org.opensilk.music.playback.PlaybackStateHelper
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isInactive,3,1,1,51,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isStopped,3,1,1,55,0,org.opensilk.music.playback.PlaybackStateHelper,org.opensilk.music.playback.PlaybackStateHelper
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isStopped,3,1,1,59,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isPaused,3,1,1,63,0,org.opensilk.music.playback.PlaybackStateHelper,org.opensilk.music.playback.PlaybackStateHelper
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isPaused,3,1,1,67,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isPlaying,3,1,1,71,0,org.opensilk.music.playback.PlaybackStateHelper,org.opensilk.music.playback.PlaybackStateHelper
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isPlaying,3,1,1,75,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isFastForwarding,3,1,1,79,0,org.opensilk.music.playback.PlaybackStateHelper,org.opensilk.music.playback.PlaybackStateHelper
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isFastForwarding,3,1,1,83,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isRewinding,3,1,1,87,0,org.opensilk.music.playback.PlaybackStateHelper,org.opensilk.music.playback.PlaybackStateHelper
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isRewinding,3,1,1,91,0,,
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isBuffering,3,1,1,95,0,org.opensilk.music.playback.PlaybackStateHelper,org.opensilk.music.playback.PlaybackStateHelper
OpenSilk_Orpheus,org.opensilk.music.playback,PlaybackStateHelper,isBuffering,3,1,1,99,0,,
