Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
acciente_oacc-core,com.acciente.oacc,AccessControlContext,authenticate,0,1,2,59,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,authenticate,0,1,1,73,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,authenticate,0,1,1,89,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,unauthenticate,0,1,0,102,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,getAuthenticatedResource,0,1,0,109,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,impersonate,0,1,1,117,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,unimpersonate,0,1,0,133,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,getSessionResource,0,1,0,142,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,setCredentials,0,1,2,154,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertDomainPermissions,0,1,3,184,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertDomainPermissions,0,1,4,207,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasDomainPermissions,0,1,3,232,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasDomainPermissions,0,1,4,255,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertDomainCreatePermissions,0,1,2,280,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertDomainCreatePermissions,0,1,3,297,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasDomainCreatePermissions,0,1,2,316,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasDomainCreatePermissions,0,1,3,333,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertPostCreateDomainPermissions,0,1,2,352,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertPostCreateDomainPermissions,0,1,3,371,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasPostCreateDomainPermissions,0,1,2,392,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasPostCreateDomainPermissions,0,1,3,410,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertGlobalResourcePermissions,0,1,4,430,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertGlobalResourcePermissions,0,1,5,457,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasGlobalResourcePermissions,0,1,4,485,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasGlobalResourcePermissions,0,1,5,511,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertResourcePermissions,0,1,3,539,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertResourcePermissions,0,1,4,561,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasResourcePermissions,0,1,3,585,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasResourcePermissions,0,1,4,606,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertResourceCreatePermissions,0,1,4,629,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertResourceCreatePermissions,0,1,5,656,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasResourceCreatePermissions,0,1,4,685,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasResourceCreatePermissions,0,1,5,712,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertPostCreateResourcePermissions,0,1,4,741,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,assertPostCreateResourcePermissions,0,1,5,768,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasPostCreateResourcePermissions,0,1,4,797,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,hasPostCreateResourcePermissions,0,1,5,824,0,,
acciente_oacc-core,com.acciente.oacc,AccessControlContext,getResourcesByResourcePermissions,0,1,3,853,0,,
