Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
acciente_oacc-core,com.acciente.oacc,ResourcePermissions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INHERIT; IMPERSONATE; RESET_CREDENTIALS; DELETE; QUERY
acciente_oacc-core,com.acciente.oacc,DomainCreatePermissions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATE
acciente_oacc-core,com.acciente.oacc,ResourceCreatePermissions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CREATE
acciente_oacc-core,com.acciente.oacc,DomainPermissions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SUPER_USER; CREATE_CHILD_DOMAIN; DELETE
acciente_oacc-core,com.acciente.oacc,TestAccessControl_hasResourceCreatePermissions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc,TestAccessControl_assertDomainCreatePermissions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc,TestAccessControl_TransitioningPasswordEncryptor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
acciente_oacc-core,com.acciente.oacc,TestAccessControl_deleteResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc,TestAccessControl_hasPostCreateResourcePermissions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc,TestAccessControl_getEffectiveResourceCreatePermissions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc,TestAccessControl_assertResourceCreatePermissions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc,TestAccessControl_assertPostCreateResourcePermissions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc,TestAccessControlBase,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYS_RESOURCE
acciente_oacc-core,com.acciente.oacc,TestAccessControlBase,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
acciente_oacc-core,com.acciente.oacc.sql,SQLProfile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DB2_10_5_RECURSIVE; DB2_10_5_NON_RECURSIVE; Oracle_11_2_RECURSIVE; Oracle_11_2_NON_RECURSIVE; PostgreSQL_9_3_RECURSIVE; PostgreSQL_9_3_NON_RECURSIVE; SQLServer_12_0_RECURSIVE; SQLServer_12_0_NON_RECURSIVE; SQLite_3_8_RECURSIVE; SQLite_3_8_NON_RECURSIVE; MySQL_5_6_NON_RECURSIVE; HSQLDB_2_3_NON_RECURSIVE
acciente_oacc-core,com.acciente.oacc.sql,TestSQLAccessControlSystemInitializer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
acciente_oacc-core,com.acciente.oacc.sql.internal,SQLPasswordAuthenticationProvider,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal,SchemaNameValidator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPTIONALLY_DELIMITED_UNICODE_WORD_REGEX; OPTIONALLY_DELIMITED_UNICODE_WORD_PATTERN
acciente_oacc-core,com.acciente.oacc.sql.internal,SQLAccessControlSystemInitializer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
acciente_oacc-core,com.acciente.oacc.sql.internal,SQLAccessControlContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 36
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,NonRecursiveGrantResourceCreatePermissionPostCreatePersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,ResourceClassPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,NonRecursiveGrantDomainPermissionSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonGrantGlobalResourcePermissionSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonGrantResourceCreatePermissionPostCreatePersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,RecursiveGrantGlobalResourcePermissionPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,NonRecursiveGrantResourcePermissionSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,NonRecursiveGrantResourceCreatePermissionSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,RecursiveGrantResourcePermissionPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,NonRecursiveGrantGlobalResourcePermissionSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonGrantResourceCreatePermissionPostCreateSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,RecursiveGrantResourcePermissionSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,NonRecursiveGrantResourceCreatePermissionPostCreateSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,NonRecursiveGrantGlobalResourcePermissionPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,NonRecursiveGrantResourcePermissionPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,RecursiveGrantGlobalResourcePermissionSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonGrantDomainPermissionSysPersister,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DOMAIN_PERMISSION_SUPER_USER
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonGrantDomainPermissionSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonResourcePersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonGrantGlobalResourcePermissionPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonGrantResourcePermissionPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonGrantDomainCreatePermissionPostCreateSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonGrantResourceCreatePermissionSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
acciente_oacc-core,com.acciente.oacc.sql.internal.persister,CommonGrantResourcePermissionSysPersister,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
