Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOListener,0,0,3,0,21,3,1,0,-1.0,3,1,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/SocketIOListener.java,17
socketIo4Netty_socketIo4j,io.scalecube.socketio,PipelineModifier,0,0,1,0,9,1,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/PipelineModifier.java,17
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerBootstrapFactory,0,0,1,0,6,1,1,0,-1.0,1,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/ServerBootstrapFactory.java,5
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,8,0,19,18,153,22,0,0,0.3157894736842105,0,5,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/SocketIOServer.java,27
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer.State,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/SocketIOServer.java,36
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOAdapter,0,0,3,3,12,3,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/SocketIOAdapter.java,17
socketIo4Netty_socketIo4j,io.scalecube.socketio,TransportType,1,0,0,0,8,0,0,0,-1.0,20,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/TransportType.java,15
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,43,15,17,16,269,17,0,0,0.11764705882352941,4,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/ServerConfiguration.java,21
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration.Builder,14,0,0,0,129,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/ServerConfiguration.java,217
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,0,0,10,0,48,10,0,0,-1.0,4,1,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/Session.java,19
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session.State,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/Session.java,29
socketIo4Netty_socketIo4j,io.scalecube.socketio,DefaultServerBootstrapFactory,5,0,5,2,49,5,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/DefaultServerBootstrapFactory.java,21
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,5,0,13,13,47,13,2,1,0.15384615384615385,0,2,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/packets/AbstractPacket.java,18
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ErrorAdvice,1,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/packets/ErrorAdvice.java,15
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,Event,2,0,4,4,17,4,0,0,0.5,0,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/packets/Event.java,17
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ConnectPacket,1,0,5,5,29,5,0,3,0.6,7,1,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/packets/ConnectPacket.java,17
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,PacketsFrame,1,0,2,2,9,2,0,2,0.0,4,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/packets/PacketsFrame.java,19
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,Packet,3,1,7,7,29,7,1,2,0.5714285714285714,17,1,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/packets/Packet.java,17
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ErrorReason,1,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/socketIo4Netty_socketIo4j/src/main/java/io/scalecube/socketio/packets/ErrorReason.java,15
