Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOListener,onConnect,0,1,1,23,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOListener,onMessage,0,1,2,30,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOListener,onDisconnect,0,1,1,40,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,PipelineModifier,modifyPipeline,0,1,1,23,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerBootstrapFactory,createServerBootstrap,0,1,0,10,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,SocketIOServer,3,1,1,54,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,newInstance,3,1,0,58,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,newInstance,3,1,1,65,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,newInstance,4,1,2,72,0,io.scalecube.socketio.SocketIOServer,io.scalecube.socketio.SocketIOServer
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,newInstance,3,1,2,80,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,newInstance,3,1,1,90,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,start,17,2,0,97,0,io.scalecube.socketio.SocketIOServer,io.scalecube.socketio.SocketIOServer
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,stop,10,2,0,129,0,io.scalecube.socketio.SocketIOServer,io.scalecube.socketio.SocketIOServer
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,restart,6,2,0,149,0,io.scalecube.socketio.SocketIOServer,io.scalecube.socketio.SocketIOServer
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,isStarted,3,1,0,160,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,isStopped,3,1,0,167,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,getListener,3,1,0,174,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,setListener,3,1,1,181,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,getPipelineModifier,3,1,0,189,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,setPipelineModifier,3,1,1,196,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,getConfiguration,3,1,0,203,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,setConfiguration,3,1,1,210,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,getServerBootstrapFactory,3,1,0,218,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOServer,setServerBootstrapFactory,3,1,1,225,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOAdapter,onConnect,2,1,1,27,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOAdapter,onMessage,2,1,2,32,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,SocketIOAdapter,onDisconnect,2,1,1,37,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,ServerConfiguration,16,1,1,60,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,builder,3,1,0,80,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,getPort,3,1,0,84,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,getSslContext,3,1,0,91,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,getHeartbeatTimeout,3,1,0,99,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,getCloseTimeout,3,1,0,108,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,getTransports,3,1,0,117,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,getHeartbeatInterval,3,1,0,125,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,isAlwaysSecureWebSocketLocation,3,1,0,134,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,getRemoteAddressHeader,3,1,0,144,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,isEventExecutorEnabled,3,1,0,153,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,getEventExecutorThreadNumber,3,1,0,165,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,getMaxWebSocketFrameSize,3,1,0,169,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,isEpollEnabled,3,1,0,177,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,isHttpCompressionEnabled,3,1,0,184,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,isWebsocketCompressionEnabled,3,1,0,191,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,ServerConfiguration,toString,3,1,0,198,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,getSessionId,0,1,0,33,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,getOrigin,0,1,0,38,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,isUpgradedSession,0,1,0,43,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,getUpgradedFromTransportType,0,1,0,50,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,getTransportType,0,1,0,58,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,getRemoteAddress,0,1,0,63,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,getState,0,1,0,68,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,getLocalPort,0,1,0,73,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,send,0,1,1,78,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,Session,disconnect,0,1,0,87,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,DefaultServerBootstrapFactory,DefaultServerBootstrapFactory,3,1,1,53,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio,DefaultServerBootstrapFactory,createServerBootstrap,5,1,0,57,0,io.scalecube.socketio.DefaultServerBootstrapFactory,io.scalecube.socketio.DefaultServerBootstrapFactory
socketIo4Netty_socketIo4j,io.scalecube.socketio,DefaultServerBootstrapFactory,createEventLoopGroup,4,1,2,70,0,io.scalecube.socketio.DefaultServerBootstrapFactory,io.scalecube.socketio.DefaultServerBootstrapFactory
socketIo4Netty_socketIo4j,io.scalecube.socketio,DefaultServerBootstrapFactory,serverChannelClass,3,1,0,80,0,io.scalecube.socketio.DefaultServerBootstrapFactory,io.scalecube.socketio.DefaultServerBootstrapFactory
socketIo4Netty_socketIo4j,io.scalecube.socketio,DefaultServerBootstrapFactory,isEpollSupported,3,1,0,84,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,AbstractPacket,3,1,0,30,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,AbstractPacket,3,1,1,34,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,AbstractPacket,4,1,2,38,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,getType,3,1,0,43,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,setOrigin,3,1,1,47,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,getOrigin,3,1,0,51,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,setSessionId,3,1,1,55,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,getSessionId,3,1,0,59,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,setTransportType,3,1,1,63,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,getTransportType,3,1,0,67,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,getJsonpIndexParam,3,1,0,71,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,setJsonpIndexParam,3,1,1,75,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,AbstractPacket,toString,3,1,0,79,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,Event,Event,2,1,0,22,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,Event,Event,5,1,2,25,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,Event,getArgs,3,1,0,31,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,Event,getName,3,1,0,35,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ConnectPacket,ConnectPacket,3,1,1,27,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ConnectPacket,ConnectPacket,4,1,2,31,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ConnectPacket,getRemoteAddress,3,1,0,36,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ConnectPacket,setRemoteAddress,3,1,1,43,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,ConnectPacket,toString,3,1,0,50,0,,
socketIo4Netty_socketIo4j,io.scalecube.socketio.packets,PacketsFrame,getPackets,3,1,0,23,0,,
