Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
mvarnagiris_financius-public,com.code44.finance,Modules,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: App; Modules
mvarnagiris_financius-public,com.code44.finance,Modules,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.views,SquareButton,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.money,AmountFormatter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AmountFormatter; CurrenciesManager; CurrenciesProvider; ExchangeRatesProvider
mvarnagiris_financius-public,com.code44.finance.money,AmountGrouper.AmountCalculator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.money,Calculator.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mvarnagiris_financius-public,com.code44.finance.money,Calculator.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.money,Calculator.Part,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: stringBuilder
mvarnagiris_financius-public,com.code44.finance.money,Calculator.Part,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.money,Calculator.Action,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mvarnagiris_financius-public,com.code44.finance.money,Calculator.Action,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.money,Calculator.OperatorPart,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: formattedString
mvarnagiris_financius-public,com.code44.finance.money,Calculator.OperatorPart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.money,Calculator.NumberPart,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: MAX_DECIMALS
mvarnagiris_financius-public,com.code44.finance.money,Calculator.NumberPart,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.money,AmountRetriever,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.line,SharpPathMaker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.line,SmoothPathMaker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView.LineData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: points; path; paint
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView.LineData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView.GraphsInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: bounds
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView.GraphsInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphData.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphData.Builder,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: values; maxValue; minValue; color; lineWidth; dividerDrawable; isSmooth; useGlobalMinMax
mvarnagiris_financius-public,com.code44.finance.graphs.plot,Plot,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mvarnagiris_financius-public,com.code44.finance.graphs.plot,Plot,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.bar,BarGraphView,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
mvarnagiris_financius-public,com.code44.finance.graphs.bar,BarGraphView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs,MoneyGraphValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.pie,PieChartData.Builder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: values
mvarnagiris_financius-public,com.code44.finance.graphs.pie,PieChartData.Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.pie,PieChartValue,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
mvarnagiris_financius-public,com.code44.finance.graphs.pie,PieChartView.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
