Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mvarnagiris_financius-public,com.code44.finance,Modules,Modules,2,1,0,6,0,,
mvarnagiris_financius-public,com.code44.finance,Modules,list,3,1,1,10,0,,
mvarnagiris_financius-public,com.code44.finance,App,with,3,1,1,15,0,,
mvarnagiris_financius-public,com.code44.finance,App,onCreate,6,1,0,19,0,com.code44.finance.App,com.code44.finance.App
mvarnagiris_financius-public,com.code44.finance,App,buildObjectGraphAndInject,4,1,0,40,0,,
mvarnagiris_financius-public,com.code44.finance,App,inject,3,1,1,45,0,,
mvarnagiris_financius-public,com.code44.finance,Modules,Modules,2,1,0,6,0,,
mvarnagiris_financius-public,com.code44.finance,Modules,list,3,1,1,10,0,,
mvarnagiris_financius-public,com.code44.finance.views,SquareButton,SquareButton,3,1,1,9,0,,
mvarnagiris_financius-public,com.code44.finance.views,SquareButton,SquareButton,3,1,2,13,0,,
mvarnagiris_financius-public,com.code44.finance.views,SquareButton,SquareButton,3,1,3,17,0,,
mvarnagiris_financius-public,com.code44.finance.views,SquareButton,onMeasure,5,1,2,21,0,,
mvarnagiris_financius-public,com.code44.finance.views,AccountsView,AccountsView,3,1,1,30,0,,
mvarnagiris_financius-public,com.code44.finance.views,AccountsView,AccountsView,3,1,2,34,0,,
mvarnagiris_financius-public,com.code44.finance.views,AccountsView,AccountsView,6,2,3,38,0,,
mvarnagiris_financius-public,com.code44.finance.views,AccountsView,onFinishInflate,5,1,0,45,0,,
mvarnagiris_financius-public,com.code44.finance.views,AccountsView,setAccounts,4,1,1,53,0,com.code44.finance.views.AccountsView,com.code44.finance.views.AccountsView
mvarnagiris_financius-public,com.code44.finance.views,AccountsView,addOrRemoveAccountViews,13,4,1,58,0,,
mvarnagiris_financius-public,com.code44.finance.views,AccountsView,updateAccountViews,17,3,1,72,0,,
mvarnagiris_financius-public,com.code44.finance.views,FabImageButton,FabImageButton,4,1,1,23,0,com.code44.finance.views.FabImageButton,com.code44.finance.views.FabImageButton
mvarnagiris_financius-public,com.code44.finance.views,FabImageButton,FabImageButton,4,1,2,28,0,com.code44.finance.views.FabImageButton,com.code44.finance.views.FabImageButton
mvarnagiris_financius-public,com.code44.finance.views,FabImageButton,FabImageButton,4,1,3,33,0,com.code44.finance.views.FabImageButton,com.code44.finance.views.FabImageButton
mvarnagiris_financius-public,com.code44.finance.views,FabImageButton,init,14,2,0,38,0,,
mvarnagiris_financius-public,com.code44.finance.views,FabImageButton,getOutline,3,1,2,44,0,,
mvarnagiris_financius-public,com.code44.finance.views,FabImageButton,onTouchEvent,15,5,1,52,0,,
mvarnagiris_financius-public,com.code44.finance.money,AmountFormatter,AmountFormatter,4,1,2,23,0,,
mvarnagiris_financius-public,com.code44.finance.money,AmountFormatter,updateFormats,4,1,1,28,0,com.code44.finance.money.AmountFormatter,com.code44.finance.money.AmountFormatter
mvarnagiris_financius-public,com.code44.finance.money,AmountFormatter,format,3,1,1,33,0,com.code44.finance.money.AmountFormatter,com.code44.finance.money.AmountFormatter
mvarnagiris_financius-public,com.code44.finance.money,AmountFormatter,format,3,1,2,37,0,com.code44.finance.money.AmountFormatter,com.code44.finance.money.AmountFormatter
mvarnagiris_financius-public,com.code44.finance.money,AmountFormatter,format,13,3,1,41,0,com.code44.finance.money.AmountFormatter,com.code44.finance.money.AmountFormatter
mvarnagiris_financius-public,com.code44.finance.money,AmountFormatter,getCurrencyFormat,8,2,1,56,0,com.code44.finance.money.AmountFormatter,com.code44.finance.money.AmountFormatter
mvarnagiris_financius-public,com.code44.finance.money,AmountFormatter,updateFormatsIfNecessary,4,1,0,66,0,com.code44.finance.money.AmountFormatter,com.code44.finance.money.AmountFormatter
mvarnagiris_financius-public,com.code44.finance.money,AmountFormatter,updateFormats,12,3,1,71,0,,
mvarnagiris_financius-public,com.code44.finance.money,CurrenciesManager,CurrenciesManager,5,1,2,30,0,com.code44.finance.money.CurrenciesManager,com.code44.finance.money.CurrenciesManager
mvarnagiris_financius-public,com.code44.finance.money,CurrenciesManager,updateExchangeRates,4,1,1,36,0,com.code44.finance.money.CurrenciesManager,com.code44.finance.money.CurrenciesManager
mvarnagiris_financius-public,com.code44.finance.money,CurrenciesManager,getMainCurrencyCode,11,2,0,41,0,,
mvarnagiris_financius-public,com.code44.finance.money,CurrenciesManager,setMainCurrencyCode,7,1,1,54,0,,
mvarnagiris_financius-public,com.code44.finance.money,CurrenciesManager,isMainCurrency,3,1,1,62,0,,
mvarnagiris_financius-public,com.code44.finance.money,CurrenciesManager,getExchangeRate,3,1,1,66,0,com.code44.finance.money.CurrenciesManager,com.code44.finance.money.CurrenciesManager
mvarnagiris_financius-public,com.code44.finance.money,CurrenciesManager,getExchangeRate,12,3,2,70,0,com.code44.finance.money.CurrenciesManager,com.code44.finance.money.CurrenciesManager
mvarnagiris_financius-public,com.code44.finance.money,CurrenciesManager,getExchangeRateKey,3,1,2,85,0,,
mvarnagiris_financius-public,com.code44.finance.money,CurrenciesManager,fetchExchangeRatesIfNecessary,7,2,0,89,0,com.code44.finance.money.CurrenciesManager,com.code44.finance.money.CurrenciesManager
mvarnagiris_financius-public,com.code44.finance.money,CurrenciesManager,updateExchangeRates,12,3,1,98,0,com.code44.finance.money.CurrenciesManager,com.code44.finance.money.CurrenciesManager
mvarnagiris_financius-public,com.code44.finance.money,AmountGrouper,AmountGrouper,5,1,2,22,0,com.code44.finance.money.AmountGrouper,com.code44.finance.money.AmountGrouper
mvarnagiris_financius-public,com.code44.finance.money,AmountGrouper,getGroups,23,5,2,28,0,com.code44.finance.money.AmountGrouper,com.code44.finance.money.AmountGrouper
mvarnagiris_financius-public,com.code44.finance.money,AmountGrouper,getPeriod,0,5,1,56,0,,
mvarnagiris_financius-public,com.code44.finance.money,AmountGrouper,getNextInterval,3,1,2,70,0,,
mvarnagiris_financius-public,com.code44.finance.money,AmountGrouper,isNotAfterLastInterval,3,1,1,74,0,,
mvarnagiris_financius-public,com.code44.finance.money,AmountGrouper,onIntervalDone,10,3,2,78,0,,
mvarnagiris_financius-public,com.code44.finance.money,AmountGrouper,onTransactionInInterval,10,3,3,90,0,,
mvarnagiris_financius-public,com.code44.finance.money,Calculator,Calculator,6,1,1,29,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,setValue,6,1,1,36,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,plus,3,1,0,43,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,minus,3,1,0,47,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,multiply,3,1,0,51,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,divide,3,1,0,55,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,decimal,3,1,0,59,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,number,6,2,1,63,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,calculate,16,1,0,71,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,getResult,3,1,0,88,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,getResultRaw,10,1,0,92,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,hasExpression,3,1,0,103,0,,
mvarnagiris_financius-public,com.code44.finance.money,Calculator,getExpression,10,3,0,107,0,,
mvarnagiris_financius-public,com.code44.finance.money,Calculator,setExpression,35,9,1,120,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,getFormattedExpression,8,2,0,160,0,,
mvarnagiris_financius-public,com.code44.finance.money,Calculator,delete,10,3,0,169,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,clear,4,1,0,180,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,addOperator,3,1,2,185,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,doAction,0,5,3,189,0,com.code44.finance.money.Calculator,com.code44.finance.money.Calculator
mvarnagiris_financius-public,com.code44.finance.money,Calculator,createPart,0,4,3,212,0,,
mvarnagiris_financius-public,com.code44.finance.money,AmountRetriever,AmountRetriever,2,1,0,7,0,,
mvarnagiris_financius-public,com.code44.finance.money,AmountRetriever,getAmount,8,2,3,10,0,com.code44.finance.money.AmountRetriever,com.code44.finance.money.AmountRetriever
mvarnagiris_financius-public,com.code44.finance.money,AmountRetriever,getExpenseAmount,10,3,3,18,0,,
mvarnagiris_financius-public,com.code44.finance.money,AmountRetriever,getIncomeAmount,25,6,3,31,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,SharpPathMaker,makePath,16,4,1,9,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphValue,LineGraphValue,3,1,1,6,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphValue,getValue,3,1,0,10,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,SmoothPathMaker,makePath,8,2,1,12,0,com.code44.finance.graphs.line.SmoothPathMaker,com.code44.finance.graphs.line.SmoothPathMaker
mvarnagiris_financius-public,com.code44.finance.graphs.line,SmoothPathMaker,addCurveToPath,16,4,2,23,0,com.code44.finance.graphs.line.SmoothPathMaker,com.code44.finance.graphs.line.SmoothPathMaker
mvarnagiris_financius-public,com.code44.finance.graphs.line,SmoothPathMaker,prepareListOfContinuousCurves,22,6,1,40,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,SmoothPathMaker,getBezierControlPoints,42,8,1,64,0,com.code44.finance.graphs.line.SmoothPathMaker,com.code44.finance.graphs.line.SmoothPathMaker
mvarnagiris_financius-public,com.code44.finance.graphs.line,SmoothPathMaker,getFirstControlPoints,16,3,1,128,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,PathMaker,makePath,0,1,1,9,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView,LineGraphView,3,1,1,30,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView,LineGraphView,3,1,2,34,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView,LineGraphView,11,3,3,38,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView,onSizeChanged,4,1,4,56,0,com.code44.finance.graphs.line.LineGraphView,com.code44.finance.graphs.line.LineGraphView
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView,onDraw,28,7,1,61,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView,setLineGraphData,4,1,1,98,0,,
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView,addLineGraphData,6,2,1,103,0,com.code44.finance.graphs.line.LineGraphView,com.code44.finance.graphs.line.LineGraphView
mvarnagiris_financius-public,com.code44.finance.graphs.line,LineGraphView,invalidateGraphs,17,3,0,110,0,com.code44.finance.graphs.line.LineGraphView,com.code44.finance.graphs.line.LineGraphView
