Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
martinpaljak_GlobalPlatformPro,(default package),MavenWrapperDownloader,main,46,5,1,48,0,,
martinpaljak_GlobalPlatformPro,(default package),MavenWrapperDownloader,downloadFileFromURL,19,2,2,97,0,,
martinpaljak_GlobalPlatformPro,(default package),MavenWrapperDownloader,getPasswordAuthentication,3,1,0,102,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeysProvider,PlaintextKeysProvider,2,1,0,32,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeysProvider,getCardKeys,17,4,1,35,0,pro.javacard.gp.PlaintextKeysProvider,pro.javacard.gp.PlaintextKeysProvider
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeysProvider,hexOrDefault,4,2,1,58,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCommandLineInterface,optional,3,1,2,168,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCommandLineInterface,parseArguments,28,4,1,172,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,setupLogging,15,4,1,71,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,GPTool,2,1,0,91,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,showPreamble,24,6,2,96,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,main,41,6,1,124,0,pro.javacard.gp.GPTool,pro.javacard.gp.GPTool
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,onlyHasArg,5,1,2,173,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,run,520,124,2,180,0,pro.javacard.gp.GPTool,pro.javacard.gp.GPTool
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,warnIfNoDelegatedManagement,5,2,1,869,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,keyFromPlugin,12,1,1,876,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,loadCAP,0,3,3,890,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,getPrivileges,7,4,1,912,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,getCapFileList,11,1,2,922,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,needsAuthentication,4,1,1,932,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPTool,verbose,5,2,1,942,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,PlaintextKeys,4,1,2,87,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,PlaintextKeys,6,1,4,92,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,fromEnvironment,3,1,0,99,0,pro.javacard.gp.PlaintextKeys,pro.javacard.gp.PlaintextKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,validateKey,6,2,1,103,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,fromBytes,39,9,7,110,0,pro.javacard.gp.PlaintextKeys,pro.javacard.gp.PlaintextKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,fromStrings,42,9,7,152,0,pro.javacard.gp.PlaintextKeys,pro.javacard.gp.PlaintextKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,fromEnvironment,12,2,2,196,0,pro.javacard.gp.PlaintextKeys,pro.javacard.gp.PlaintextKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,fromMasterKey,3,1,1,210,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,fromMasterKey,3,1,2,214,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,defaultKey,3,1,0,218,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,fromKeys,3,1,3,222,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,diversify,26,4,4,227,0,pro.javacard.gp.PlaintextKeys,pro.javacard.gp.PlaintextKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,fillVisa2,12,1,2,253,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,fillVisa,12,1,2,267,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,fillEmv,10,1,2,280,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,getMasterKey,3,1,0,292,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,getKeyInfo,7,2,0,296,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,encrypt,13,4,2,308,0,pro.javacard.gp.PlaintextKeys,pro.javacard.gp.PlaintextKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,encryptKey,0,5,3,321,0,pro.javacard.gp.PlaintextKeys,pro.javacard.gp.PlaintextKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,getSessionKey,0,6,2,349,0,pro.javacard.gp.PlaintextKeys,pro.javacard.gp.PlaintextKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,kcv,15,4,1,370,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,setVersion,3,1,1,389,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,deriveSessionKeySCP01,19,2,3,393,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,deriveSessionKeySCP02,16,1,3,414,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,deriveSessionKeySCP03,6,2,3,429,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,diversify,8,3,2,437,0,pro.javacard.gp.PlaintextKeys,pro.javacard.gp.PlaintextKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,toString,9,1,0,454,0,pro.javacard.gp.PlaintextKeys,pro.javacard.gp.PlaintextKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,PlaintextKeys,setDiversifier,4,2,1,468,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,Key,Key,5,1,3,49,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,Key,getSymmetric,3,1,0,55,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,Key,getPublic,3,1,0,59,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,Key,getPrivate,3,1,0,63,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,Key,valueOf,41,7,1,67,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestPlaintextKeysProvider,testGarbage,4,1,0,11,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestPlaintextKeysProvider,testMasterKey,4,1,0,17,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestPlaintextKeysProvider,testDiversification,5,1,0,23,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestPlaintextKeysProvider,testUnknownDiversification,5,1,0,30,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestPlaintextKeysProvider,testDefaultKeys,5,1,0,37,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestPlaintextKeysProvider,testDefaultKeysWithDiversifier,5,1,0,44,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestKeyConverter,testSymmetric,6,1,0,8,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestKeyConverter,testGarbage,3,1,0,16,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestKeyConverter,testInvalidLength,3,1,0,21,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestKeyConverter,testKeypair,6,1,0,26,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestKeyConverter,testBadFile,3,1,0,34,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestKeyConverter,testPrivateOnly,6,1,0,39,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestKeyConverter,testPublicOnly,6,1,0,47,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,TestSCP03,testKDF3,11,1,0,12,1,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCommands,storeDGI,5,1,2,40,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCommands,setPrePerso,5,2,2,47,0,pro.javacard.gp.GPCommands,pro.javacard.gp.GPCommands
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCommands,setPerso,5,2,2,54,0,pro.javacard.gp.GPCommands,pro.javacard.gp.GPCommands
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCommands,listRegistry,41,10,3,61,0,pro.javacard.gp.GPCommands,pro.javacard.gp.GPCommands
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCommands,getImplicitString,5,1,1,101,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCommands,load,0,7,5,108,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPException,GPException,4,1,2,38,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPException,GPException,4,1,1,43,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPException,GPException,4,1,2,48,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPException,check,11,4,3,53,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPException,check,3,1,1,67,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,getKeyInfo,0,1,0,44,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,KeyPurpose,3,1,1,54,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,getValue,3,1,0,58,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,cardKeys,3,1,0,63,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,encrypt,0,1,2,69,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,encryptKey,0,1,3,72,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,getSessionKey,0,1,2,75,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,kcv,0,1,1,78,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,diversify,10,3,2,81,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,getKDD,3,1,0,94,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPCardKeys,toString,3,1,0,98,0,pro.javacard.gp.GPCardKeys,pro.javacard.gp.GPCardKeys
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,pretty_print_card_data,62,20,1,86,0,pro.javacard.gp.GPData,pro.javacard.gp.GPData
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,LFDBH,4,1,2,158,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,byValue,3,1,1,163,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,fromBytes,8,2,1,167,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,toString,3,1,0,176,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,SIGNATURE,4,1,2,199,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,byValue,11,3,1,204,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,toUnsignedList,5,2,1,217,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,pretty_print_card_capabilities,85,20,1,224,0,pro.javacard.gp.GPData,pro.javacard.gp.GPData
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,dump,36,9,1,315,0,pro.javacard.gp.GPData,pro.javacard.gp.GPData
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,fetchCPLC,3,1,1,363,0,pro.javacard.gp.GPData,pro.javacard.gp.GPData
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,fetchKeyInfoTemplate,3,1,1,367,0,pro.javacard.gp.GPData,pro.javacard.gp.GPData
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,sw2str,5,2,1,372,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,oid2string,13,3,1,379,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,logAndGetOidFromByteArray,5,1,2,395,0,pro.javacard.gp.GPData,pro.javacard.gp.GPData
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,oid2version,4,1,1,401,0,pro.javacard.gp.GPData,pro.javacard.gp.GPData
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPData,getData,16,4,5,406,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,getPrivileges,3,1,0,45,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,setPrivileges,3,1,1,49,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,getLoadFile,3,1,0,53,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,setLoadFile,3,1,1,57,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,hasPrivilege,3,1,1,61,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,getVersion,4,2,0,65,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,equals,7,2,1,71,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,hashCode,3,1,0,80,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,setVersion,3,1,1,85,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,getVersionString,9,3,0,89,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,addModule,3,1,1,99,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,getModules,3,1,0,103,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,getLifeCycleString,0,20,2,107,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,getAID,3,1,0,165,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,setAID,3,1,1,169,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,getDomain,3,1,0,173,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,getLifeCycle,3,1,0,177,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,setLifeCycle,3,1,1,181,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,getType,3,1,0,185,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,setType,3,1,1,189,0,,
martinpaljak_GlobalPlatformPro,pro.javacard.gp,GPRegistryEntry,isPackage,3,1,0,193,0,,
