Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Clashsoft_Dyvil,dyvilx.tools.gensrc.sources,GenSrcFileType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEMPLATE_EXTENSION; SPEC_EXTENSION; CODE_EXTENSION; HEADER_EXTENSION; TEMPLATE; SPEC
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,FuncDirective,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,CallDirective,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,WriteCall,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dyvilxToolsGensrc; Writer; StringWriter; IOException; Specialization; Template; Builtins_CLASS
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 22
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template.LazyTypes,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template.LazyTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dyvilxToolsGensrc; Writer; StringWriter; IOException; Specialization; Template; Builtins_CLASS
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,ForDirectiveParser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,IfDirectiveParser,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IF; OPEN_PAREN; CLOSE_PAREN; THEN_BODY; THEN_BODY_END; ELSE; ELSE_BODY; ELSE_BODY_END
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,IfDirectiveParser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,ImportDirectiveParser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,FuncDirectiveParser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,VarDirectiveParser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
Clashsoft_Dyvil,dyvilx.tools.gensrc.lang,I18n,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; SYNTAX
Clashsoft_Dyvil,dyvilx.tools.gensrc.lexer,GenSrcSymbols,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE; ARROW_LEFT; CONST; ELSE; FOR; FUNC; IF; IMPORT; LET; USING; VAR
Clashsoft_Dyvil,dyvilx.tools.compiler.sources,DyvilFileType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DYVIL_EXTENSION; HEADER_EXTENSION; CLASS_EXTENSION; OBJECT_EXTENSION; DYVIL_UNIT; DYVIL_HEADER
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,IContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,CombiningContext,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,IType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_FLAG; GENERIC_FLAG; TYPE_VAR_FLAG; NO_CONTRAVARIANT_FLAG; NO_COVARIANT_FLAG; WILDCARD_FLAG; SUPERTYPE_FLAG; REIFY_FLAG; CLASS; TYPE; SUPER_TYPE; SUPER_TYPE_ARGUMENT; RETURN_TYPE; PARAMETER_TYPE; GENERIC_ARGUMENT
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,IType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,IType.TypePosition,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CLASS_FLAG; GENERIC_FLAG; TYPE_VAR_FLAG; NO_CONTRAVARIANT_FLAG; NO_COVARIANT_FLAG; WILDCARD_FLAG; SUPERTYPE_FLAG; REIFY_FLAG; CLASS; TYPE; SUPER_TYPE; SUPER_TYPE_ARGUMENT; RETURN_TYPE; PARAMETER_TYPE; GENERIC_ARGUMENT
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,TypeDelegate,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.alias,TypeAlias,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,NoneType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NONE_INTERNAL; NONE_DESC
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VOID_CODE; BOOLEAN_CODE; BYTE_CODE; SHORT_CODE; CHAR_CODE; INT_CODE; LONG_CODE; FLOAT_CODE; DOUBLE_CODE
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,AnyType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OBJECT_INTERNAL; ANY_DESC
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,AnyType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,Types,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LANG_HEADER; BASE_CONTEXT; VOID; BOOLEAN; BYTE; SHORT; CHAR; INT; LONG; FLOAT; DOUBLE; UNKNOWN; NULL; ANY; NONE; NULLABLE_ANY; OBJECT; STRING; THROWABLE; EXCEPTION; RUNTIME_EXCEPTION; SERIALIZABLE; ENUM; PRIMITIVES_HEADER; OBJECT_CLASS; NULL_CLASS; NONE_CLASS; STRING_CLASS; ENUM_CLASS; THROWABLE_CLASS; EXCEPTION_CLASS; RUNTIME_EXCEPTION_CLASS; SERIALIZABLE_CLASS; INTRINSIC_CLASS; OVERRIDE_CLASS; MUTATING_CLASS; MUTABLE_CLASS; IMMUTABLE_CLASS; REIFIED_CLASS; OVERLOADPRIORITY_CLASS; SWITCHOPTIMIZED_CLASS; FUNCTIONALINTERFACE_CLASS; LITERALCONVERTIBLE_CLASS; FROMBOOLEAN_CLASS; FROMCHAR_CLASS; FROMINT_CLASS; FROMLONG_CLASS; FROMFLOAT_CLASS; FROMDOUBLE_CLASS; FROMSTRING_CLASS
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,Types,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 21
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,NullType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULL_INTERNAL; NULL_DESC
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,IBuiltinType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.generic,ResolvedGenericType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.generic,NamedGenericType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.generic,ClassGenericType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.generic,InternalGenericType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.generic,GenericType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.raw,NamedType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.raw,PackageType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.raw,InternalType,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
