Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Clashsoft_Dyvil,dyvilx.tools.gensrc.sources,GenSrcFileType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEMPLATE_EXTENSION; SPEC_EXTENSION; CODE_EXTENSION; HEADER_EXTENSION; TEMPLATE; SPEC
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,HashLiteral,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dyvilxToolsGensrc; Writer; StringWriter; IOException; Specialization; Template; Builtins_CLASS; templateClass; genMethod; mainMethod
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template.LazyTypes,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template.LazyTypes,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dyvilxToolsGensrc; Writer; StringWriter; IOException; Specialization; Template; Builtins_CLASS
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template.LazyTypes,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: dyvilxToolsGensrc; Writer; StringWriter; IOException; Specialization; Template; Builtins_CLASS
Clashsoft_Dyvil,dyvilx.tools.gensrc,GenSrcConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc,Main,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,BlockParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,ForDirectiveParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,ScopeDirectiveParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,CallDirectiveParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,IfDirectiveParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,IfDirectiveParser,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IF; OPEN_PAREN; CLOSE_PAREN; THEN_BODY; THEN_BODY_END; ELSE; ELSE_BODY; ELSE_BODY_END; list; directive
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,ImportDirectiveParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,FuncDirectiveParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,VarDirectiveParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.gensrc.lang,I18n,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BUNDLE; INSTANCE; SYNTAX
Clashsoft_Dyvil,dyvilx.tools.gensrc.lexer,GenSrcSymbols,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; ARROW_LEFT; CONST; ELSE; FOR; FUNC; IF; IMPORT; LET; USING; VAR
Clashsoft_Dyvil,dyvilx.tools.compiler.sources,FileFinder,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: fileTypes; files; units
Clashsoft_Dyvil,dyvilx.tools.compiler.sources,FileFinder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ClassBody; IMethod; MatchList; Candidate; IType; IClass; IHeaderUnit; HeaderDeclaration; AttributeList; IContext; TypeList; ICompilableList; ICompilable; ClassWriter; DyvilCompiler; CompilerConfig; ICompilerPhase; FileFinder; FileType; ICompilationUnit; TestThread; Util; ITypeContext; ITypeParameter; ITypeParametric; TypeParameterList; IDataMember; IValue; SideEffectHelper; StatementList; TypeChecker; IImplicitContext; Types; PrimitiveType; IClassCompilableList; ClassCompilable; MethodWriter; Frame; ClassFormat; ReferenceType; ArgumentList; IParameter; ICallableMember; Annotation; ClassType; AnnotationUtil; Package; RootPackage; ExternalClass; DyvilFileType; IClassMetadata; AbstractHeader; ImportDeclaration; IImport; IImportContext; KindedImport; ITypeAlias; ClassList; ClassMember; ObjectFormat; ExternalClassVisitor; ClassParameter; ModifierChecks; Deprecation; ParameterList; IVariable; CodeParameter; ArrayExpr; ArrayType; TypeVarType; EnumValue; CovariantTypeVarType; GenericData; GenericType; InternalTypeVarType; ExternalMethod; IntrinsicData; ExternalParameter; ExternalConstructor; InitializerCall; IConstructor; ConstructorCall; ClassConstructorCall; AnonymousClass; CaptureHelper; CaptureDataMember; CaptureField; WriteableExpression; IExternalCallableMember; ExternalTypeParameter; NullType; NullableType; NullValue; NoneType; AnyType; UnknownType; UnionType; LiteralConversion; Label; MethodCall; FieldAccess; PostfixCall; OperatorElement; AbstractFieldAccess; Typed; WildcardLambdaAware; LambdaExpr; FunctionType; TupleType; AbstractCall; ICall; Intrinsics; OptionalChainAware; BindingIfStatement; CastOperator; BooleanValue; Variable; OptionalUnwrapOperator; StringInterpolationExpr; CaseClasses; CaptureVariable; VariableThis; ApplyAccess; Closure; ConstantFolder; VariableStatement; MemberStatement; IStatement; IProperty; ArgumentParser; IMemberContext; Attributable; Attribute; MemberSorter; IInitializer; EnumConstant
Clashsoft_Dyvil,dyvilx.tools.compiler.sources,DyvilFileType,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DYVIL_EXTENSION; HEADER_EXTENSION; CLASS_EXTENSION; OBJECT_EXTENSION; DYVIL_UNIT; DYVIL_HEADER; identifier; headerSupplier
Clashsoft_Dyvil,dyvilx.tools.compiler.sources,DyvilFileType.HeaderSupplier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,IContext,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: resolvePackage
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,IContext,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ClassBody; IMethod; MatchList; Candidate; IType; IClass; IHeaderUnit; HeaderDeclaration; AttributeList; IContext; TypeList; ICompilableList; ICompilable; ClassWriter; DyvilCompiler; CompilerConfig; ICompilerPhase; FileFinder; FileType; ICompilationUnit; TestThread; Util; ITypeContext; ITypeParameter; ITypeParametric; TypeParameterList; IDataMember; IValue; SideEffectHelper; StatementList; TypeChecker; IImplicitContext; Types; PrimitiveType; IClassCompilableList; ClassCompilable; MethodWriter; Frame; ClassFormat; ReferenceType; ArgumentList; IParameter; ICallableMember; Annotation; ClassType; AnnotationUtil; Package; RootPackage; ExternalClass; DyvilFileType; IClassMetadata; AbstractHeader; ImportDeclaration; IImport; IImportContext; KindedImport; ITypeAlias; ClassList; ClassMember; ObjectFormat; ExternalClassVisitor; ClassParameter; ModifierChecks; Deprecation; ParameterList; IVariable; CodeParameter; ArrayExpr; ArrayType; TypeVarType; EnumValue; CovariantTypeVarType; GenericData; GenericType; InternalTypeVarType; ExternalMethod; IntrinsicData; ExternalParameter; ExternalConstructor; InitializerCall; IConstructor; ConstructorCall; ClassConstructorCall; AnonymousClass; CaptureHelper; CaptureDataMember; CaptureField; WriteableExpression; IExternalCallableMember; ExternalTypeParameter; NullType; NullableType; NullValue; NoneType; AnyType; UnknownType; UnionType; LiteralConversion; Label; MethodCall; FieldAccess; PostfixCall; OperatorElement; AbstractFieldAccess; Typed; WildcardLambdaAware; LambdaExpr; FunctionType; TupleType; AbstractCall; ICall; Intrinsics; OptionalChainAware; BindingIfStatement; CastOperator; BooleanValue; Variable; OptionalUnwrapOperator; StringInterpolationExpr; CaseClasses; CaptureVariable; VariableThis; ApplyAccess; Closure; ConstantFolder; VariableStatement; MemberStatement; IStatement; IProperty; ArgumentParser; IMemberContext; Attributable; Attribute; MemberSorter; IInitializer; EnumConstant
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,IContext,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,IStaticContext,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getHeader
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,CombiningContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,CombiningContext,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,CombiningLabelContext,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,IMemberContext,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getImplicitMatches
