Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Clashsoft_Dyvil,dyvilx.tools.gensrc.sources,GenSrcFileType,6,6,2,2,23,2,0,0,1.0,2,3,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/sources/GenSrcFileType.java,9
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,VarDirective,0,0,3,3,12,3,0,0,-1.0,1,3,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/ast/directive/VarDirective.java,8
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ScopeDirective,1,0,15,15,90,27,0,1,0.3333333333333333,1,8,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/ast/directive/ScopeDirective.java,16
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,HashLiteral,0,0,2,2,8,2,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/ast/directive/HashLiteral.java,6
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,FuncDirective,0,0,4,3,22,4,0,0,-1.0,3,8,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/ast/directive/FuncDirective.java,18
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,CallDirective,0,0,8,8,34,10,0,0,-1.0,1,8,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/ast/directive/CallDirective.java,16
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,IfDirective,0,0,3,3,18,4,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/ast/directive/IfDirective.java,7
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,2,0,17,16,87,23,1,0,0.5294117647058824,0,9,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/ast/directive/ProcessedText.java,22
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,WriteCall,2,0,16,16,63,16,1,0,0.3125,0,8,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/ast/directive/WriteCall.java,19
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ForEachDirective,0,0,3,3,12,3,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/ast/directive/ForEachDirective.java,9
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,GenSrcValue,4,0,2,0,12,2,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/Clashsoft_Dyvil/gensrc/src/main/java/dyvilx/tools/gensrc/ast/GenSrcValue.java,7
