Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast.directive,ProcessedText,resolve,Complex Conditional,The conditional expression field != null && (field.isLocal() || field.hasModifier(Modifiers.PUBLIC)) is complex.,79
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template,parse,Long Statement,The length of the statement "final CodeMethod genMethod=new CodeMethod(theClass`Name.fromRaw("generate")`Types.VOID`AttributeList.of(Modifiers.PUBLIC | Modifiers.OVERRIDE));" is 144.,111
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template,parse,Long Statement,The length of the statement "final CodeMethod mainMethod=new CodeMethod(theClass`Name.fromRaw("main")`Types.VOID`AttributeList.of(Modifiers.PUBLIC | Modifiers.STATIC));" is 139.,111
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template,makeMainMethod,Long Statement,The length of the statement "this.mainMethod.setValue(new MethodCall(null`newTemplate`Name.fromRaw("mainImpl")`new ArgumentList(new FieldAccess(argsParam))));" is 129.,162
Clashsoft_Dyvil,dyvilx.tools.gensrc.ast,Template,makeGenerateSpecMethod,Long Statement,The length of the statement "final CodeParameter specParam=new CodeParameter(this.genMethod`null`Name.fromRaw("spec")`Template.LazyTypes.Specialization);" is 124.,176
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,BlockParser,parse,Complex Method,Cyclomatic complexity of the method is 19,34
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,ForDirectiveParser,parse,Complex Method,Cyclomatic complexity of the method is 17,36
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,ScopeDirectiveParser,parse,Complex Method,Cyclomatic complexity of the method is 8,27
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,CallDirectiveParser,parse,Complex Method,Cyclomatic complexity of the method is 10,29
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,IfDirectiveParser,parse,Complex Conditional,The conditional expression type == Tokens.STRING && isBlank(token.stringValue()) && isHashElse(token.next()) is complex.,34
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,IfDirectiveParser,parse,Complex Method,Cyclomatic complexity of the method is 17,34
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,IfDirectiveParser,parse,Magic Number,The method contains a magic number: 2,34
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,ImportDirectiveParser,parse,Complex Method,Cyclomatic complexity of the method is 11,31
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,FuncDirectiveParser,parse,Complex Method,Cyclomatic complexity of the method is 10,36
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,VarDirectiveParser,parse,Complex Method,Cyclomatic complexity of the method is 12,37
Clashsoft_Dyvil,dyvilx.tools.gensrc.parser,VarDirectiveParser,parse,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6ade3400,37
Clashsoft_Dyvil,dyvilx.tools.gensrc.lexer,GenSrcLexer,parseCharacter,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3fb28461,61
Clashsoft_Dyvil,dyvilx.tools.gensrc.lexer,GenSrcLexer,parsePlain,Complex Method,Cyclomatic complexity of the method is 11,75
Clashsoft_Dyvil,dyvilx.tools.gensrc.lexer,GenSrcLexer,parsePlain,Long Statement,The length of the statement "this.tokens.append(new StringToken(this.code.substring(startIndex`this.cursor)`STRING`startLine`this.line`startColumn`this.column));" is 132.,75
Clashsoft_Dyvil,dyvilx.tools.gensrc.lexer,GenSrcLexer,parseIdentifier,Long Statement,The length of the statement "this.tokens.append(new IdentifierToken(Name.fromQualified(identifier)`LETTER_IDENTIFIER`this.line`startColumn`this.column));" is 124.,239
Clashsoft_Dyvil,dyvilx.tools.gensrc.lexer,GenSrcSymbols,getKeywordType,Complex Method,Cyclomatic complexity of the method is 10,28
Clashsoft_Dyvil,dyvilx.tools.gensrc.lexer,GenSrcSymbols,toString,Complex Method,Cyclomatic complexity of the method is 11,60
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,IContext,resolveOperator,Complex Conditional,The conditional expression base != null && base.getType() == type || operator == null is complex.,103
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,IContext,isUnhandled,Long Statement,The length of the statement "return Types.isSuperType(Types.EXCEPTION`exceptionType) && !Types.isSuperType(Types.RUNTIME_EXCEPTION`exceptionType) && context.checkException(exceptionType) == FALSE;" is 167.,189
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.context,CombiningContext,resolveOperator,Complex Conditional,The conditional expression outer != null && outer.getType() == type || inner == null is complex.,117
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,IType,convertFrom,Long Parameter List,The method has 5 parameters. ,304
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,IType,convertTo,Long Parameter List,The method has 5 parameters. ,327
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,IType,withAnnotation,Long Statement,The length of the statement "return typePath == null ? withAnnotation(type`annotation) : withAnnotation(type`annotation`typePath`0`typePath.getLength());" is 124.,575
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,IType,withAnnotation,Long Parameter List,The method has 5 parameters. ,582
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,IType,readType,Complex Method,Cyclomatic complexity of the method is 20,643
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,IType,readType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6728ac4b,643
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,TypeDelegate,convertFrom,Long Parameter List,The method has 5 parameters. ,228
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type,TypeDelegate,convertTo,Long Parameter List,The method has 5 parameters. ,234
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.alias,TypeAlias,ensureResolved,Long Statement,The length of the statement "final MarkerList markers=this.enclosingHeader instanceof ISourceHeader ? ((ISourceHeader)this.enclosingHeader).getMarkers() : null;" is 131.,174
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,PrimitiveType,Long Parameter List,The method has 7 parameters. ,111
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,getPrimitiveType,Complex Method,Cyclomatic complexity of the method is 13,125
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,fromTypecode,Complex Method,Cyclomatic complexity of the method is 9,162
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,fromTypecode,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7d087f10,162
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,fromFrameType,Complex Method,Cyclomatic complexity of the method is 11,187
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,fromFrameType,Magic Number,The method contains a magic number: 2,187
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,fromFrameType,Magic Number,The method contains a magic number: 3,187
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,fromFrameType,Magic Number,The method contains a magic number: 4,187
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,bitMask,Magic Number,The method contains a magic number: 3,228
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,getTypePrefix,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@20b7f687,286
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,getBoxMethod,Long Statement,The length of the statement "return this.boxMethod=IContext.resolveMethod(this.getWrapperClass()`null`Names.valueOf`new ArgumentList(new DummyValue(this)));" is 127.,324
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,isSuperClassOf,Long Statement,The length of the statement "return this.getWrapperClass() == subType.getTheClass() || subType.isPrimitive() && isPromotable(subType.getTypecode()`this.typecode);" is 133.,391
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,getLocalSlots,Magic Number,The method contains a magic number: 2,568
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,writeTypeExpression,Long Statement,The length of the statement "writer.visitFieldInsn(Opcodes.GETSTATIC`"dyvil/reflect/types/PrimitiveType"`this.name.qualified.toUpperCase()`"Ldyvil/reflect/types/PrimitiveType;");" is 149.,580
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,writeDefaultValue,Complex Method,Cyclomatic complexity of the method is 9,587
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,writeCast,Complex Method,Cyclomatic complexity of the method is 13,611
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,writeCast,Magic Number,The method contains a magic number: 2,611
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,writeClassExpression,Complex Method,Cyclomatic complexity of the method is 10,662
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,writeClassExpression,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4e0aa08c,662
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,writeIntCast,Complex Method,Cyclomatic complexity of the method is 9,709
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,writeLongCast,Complex Method,Cyclomatic complexity of the method is 9,731
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,writeFloatCast,Complex Method,Cyclomatic complexity of the method is 9,761
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,writeDoubleCast,Complex Method,Cyclomatic complexity of the method is 9,791
Clashsoft_Dyvil,dyvilx.tools.compiler.ast.type.builtin,PrimitiveType,getDefaultValue,Complex Method,Cyclomatic complexity of the method is 9,821
