Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testTaskInit,Long Statement,The length of the statement "StringBuilder buildText=new StringBuilder().append("plugins {\n").append(" id 'com.marklogic.ml-development-tools'\n").append("}\n").append("task generateTestProxy(type: com.marklogic.client.tools.gradle.EndpointProxiesGenTask) {\n").append(" serviceDeclarationFile = '" + testEnv.serviceDir.getPath() + "/service.json'\n").append(" javaBaseDirectory = '" + testEnv.javaBaseDir.getPath() + "'\n").append("}\n");" is 411.,69
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testTaskInit,Long Statement,The length of the statement "BuildResult result=GradleRunner.create().withProjectDir(testDir.getRoot()).withPluginClasspath().withArguments("generateTestProxy").withDebug(true).build();" is 156.,69
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testCommandLineInit,Long Statement,The length of the statement "StringBuilder buildText=new StringBuilder().append("plugins {\n").append(" id 'com.marklogic.ml-development-tools'\n").append("}\n");" is 133.,96
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testCommandLineInit,Long Statement,The length of the statement "BuildResult result=GradleRunner.create().withProjectDir(testDir.getRoot()).withPluginClasspath().withArguments("-PserviceDeclarationFile=" + testEnv.serviceDir.getPath() + "/service.json"`"-PjavaBaseDirectory=" + testEnv.javaBaseDir.getPath()`"generateEndpointProxies").withDebug(true).build();" is 294.,96
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testPropertiesFile,Long Statement,The length of the statement "StringBuilder fileText=new StringBuilder().append("plugins {\n").append(" id 'com.marklogic.ml-development-tools'\n").append("}\n");" is 132.,123
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testPropertiesFile,Long Statement,The length of the statement "fileText=new StringBuilder().append("serviceDeclarationFile=" + testEnv.serviceDir.getPath() + "/service.json\n").append("javaBaseDirectory=" + testEnv.javaBaseDir.getPath() + "\n").append("}\n");" is 196.,123
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testPropertiesFile,Long Statement,The length of the statement "BuildResult result=GradleRunner.create().withProjectDir(testDir.getRoot()).withPluginClasspath().withArguments("generateEndpointProxies").withDebug(true).build();" is 162.,123
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testConfig,Long Statement,The length of the statement "StringBuilder buildText=new StringBuilder().append("plugins {\n").append(" id 'com.marklogic.ml-development-tools'\n").append("}\n").append("ext {\n").append(" endpointProxiesConfig {\n").append(" serviceDeclarationFile = '" + testEnv.serviceDir.getPath() + "/service.json'\n").append(" javaBaseDirectory = '" + testEnv.javaBaseDir.getPath() + "'\n").append(" }\n").append("}\n");" is 380.,153
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testConfig,Long Statement,The length of the statement "BuildResult result=GradleRunner.create().withProjectDir(testDir.getRoot()).withPluginClasspath().withArguments("generateEndpointProxies").withDebug(true).build();" is 162.,153
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testJavaDefault,Long Statement,The length of the statement "StringBuilder buildText=new StringBuilder().append("plugins {\n").append(" id 'com.marklogic.ml-development-tools'\n").append("}\n").append("task generateTestProxy(type: com.marklogic.client.tools.gradle.EndpointProxiesGenTask) {\n").append(" serviceDeclarationFile = '" + testEnv.serviceDir.getPath() + "/service.json'\n").append("}\n");" is 338.,182
