Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveOptionalNullDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveOptionalNullUriDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveRequiredJSONDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveRequiredXMLDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveRequiredNullDocTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveRequiredNullDocTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveOptionalInvalidFormatDocTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveOptionalInvalidFormatDocTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveMappedJSONDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveMappedXMLDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveMappedNullUriTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveMappedNullDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveMappedNullUriDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveAnyTwoDocsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveAnyOneJSONDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveAnyOneXMLDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveAnyNullUrisTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveAnyNullDocsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveAnyNullUrisDocsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveManyTwoDocsTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveManyOneJSONDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveManyOneXMLDocTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveManyNullDocsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveManyNullDocsTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveAnyInvalidFormatDocsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
marklogic_java-client-api,com.marklogic.client.test.dbfunction.positive,AnyDocumentBundleTest,sendReceiveAnyInvalidFormatDocsTest,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,ApplyTransformTest,xQueryMasstransformReplace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,ApplyTransformTest,nonExistentDocsTransform,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,ApplyTransformTest,jstransformReplace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,ApplyTransformTest,ignoreTransformTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,ApplyTransformTest,failedTransformTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,ApplyTransformTest,jsMasstransformReplaceDelete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,ApplyTransformTest,noMatchReplace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,ApplyTransformTest,stopTransformJobTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,ApplyTransformTest,jsMasstransformReplaceFiltered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testAndWordQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testAndWordQuery,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testAndWordQuery,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCombinedQueryXMLWithWriteOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCombinedQueryXMLWithWriteOptions,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCombinedQueryXMLWithWriteOptions,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCombinedQueryJSON,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCombinedQueryJSON,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCombinedQueryJSON,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCombinedQueryPathIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCombinedQueryPathIndex,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCombinedQueryPathIndex,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCtsQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testRawCtsQuery,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherCallbackClient,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherCallbackClient,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherCallbackClient,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherWithNoData,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherWithNoData,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherWithNoData,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherBatchSize,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherBatchSize,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherBatchSize,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherFailures,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherFailures,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherFailures,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testServerXQueryTransform,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testServerXQueryTransform,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testServerXQueryTransform,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherWithForestRemoveAndAdd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherWithForestRemoveAndAdd,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherWithForestRemoveAndAdd,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testBatchClientLookupTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testBatchClientLookupTimeout,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testBatchClientLookupTimeout,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherJobDetails,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherJobDetails,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherJobDetails,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testDifferentQueryTypes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testDifferentQueryTypes,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testDifferentQueryTypes,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testMinHostWithHostAvailabilityListener,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testProgressListener,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testProgressListener,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherWithIterator,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testQueryBatcherWithIterator,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testUTF8InUri,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testUTF8InUri,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testUTF8InUri,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testPathNameSpacesInQuery,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testPathNameSpacesInQuery,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,StringQueryHostBatcherTest,testPathNameSpacesInQuery,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,TestSplitters,testLargeJsonLines,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,TestSplitters,testWriteOpsMultipleThreads,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,TestSplitters,testJsonSplitterWriteOperations,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,TestSplitters,testJsonSplitterWithVisitor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,TestSplitters,testXMLSplitterBasic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,TestSplitters,testXMLSplitterAttr,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,TestSplitters,testCSVSplitterWriteOperationAndUriMaker,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,UrisToWriterListenerFuncTest,testReadbacks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,UrisToWriterListenerFuncTest,testReadbacks,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,UrisToWriterListenerFuncTest,testWriteMultipleTimes,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,UrisToWriterListenerFuncTest,testWriteMultipleTimes,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,UrisToWriterListenerFuncTest,testPOJOUrisUsingDataBindHandle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,UrisToWriterListenerFuncTest,testPOJOUrisUsingDataBindHandle,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,UrisToWriterListenerFuncTest,testMultipleOutputListeners,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,UrisToWriterListenerFuncTest,testPrefixAndSuffix,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,UrisToWriterListenerFuncTest,testPrefixAndSuffix,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,QueryBatcherJobReportTest,jobReport,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,QueryBatcherJobReportTest,testNullQdef,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,QueryBatcherJobReportTest,testNullQdef,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,QueryBatcherJobReportTest,queryFailures,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,QueryBatcherJobReportTest,queryFailures,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
marklogic_java-client-api,com.marklogic.client.datamovement.functionaltests,QueryBatcherJobReportTest,jobReportStopJob,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
