Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,initTestEnv,6,2,0,62,0,,
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testTaskInit,9,1,0,69,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testCommandLineInit,9,1,0,96,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testPropertiesFile,12,1,0,123,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testConfig,9,1,0,153,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,testJavaDefault,9,1,0,182,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,EndpointProxiesGenTaskTest,writeBuildFile,3,1,1,208,0,,
marklogic_java-client-api,com.marklogic.client.test.gradle,ServiceCompareTaskTest,initTestEnv,6,2,0,70,0,,
marklogic_java-client-api,com.marklogic.client.test.gradle,ServiceCompareTaskTest,testTaskCheckTwoArg,8,1,0,78,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,ServiceCompareTaskTest,testTaskCheckOneArg,8,1,0,104,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,ServiceCompareTaskTest,testCommandLineCheckTwoArg,8,1,0,129,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,ServiceCompareTaskTest,testCommandLineCheckOneArg,8,1,0,155,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,ServiceCompareTaskTest,testTaskCheckNonExistentBase,15,1,0,182,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,ServiceCompareTaskTest,testCommandLineCheckNonExistentBase,15,1,0,215,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,ServiceCompareTaskTest,testTaskCheckInvalidBase,16,1,0,248,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,ServiceCompareTaskTest,testCommandLineCheckInvalidBase,16,1,0,283,1,,
marklogic_java-client-api,com.marklogic.client.test.gradle,ServiceCompareTaskTest,writeBuildFile,3,1,1,326,0,,
marklogic_java-client-api,com.marklogic.client.test.gradle,GradleTestUtil,copyFiles,8,2,2,25,0,,
marklogic_java-client-api,com.marklogic.client.test.gradle,GradleTestUtil,copyTextFile,3,1,2,36,0,,
marklogic_java-client-api,com.marklogic.client.test.gradle,GradleTestUtil,readTextFile,3,1,1,42,0,,
marklogic_java-client-api,com.marklogic.client.test.gradle,GradleTestUtil,writeTextFile,3,1,2,46,0,,
