Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
appium_tutorial,appium.tutorial.android,PageObjectPatternTest,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_android/src/test/java/appium/tutorial/android/PageObjectPatternTest.java,7
appium_tutorial,appium.tutorial.android,AutomatingASimpleActionTest,0,0,4,4,30,6,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_android/src/test/java/appium/tutorial/android/AutomatingASimpleActionTest.java,11
appium_tutorial,appium.tutorial.android.util,AppiumTest,7,2,6,4,88,9,0,0,0.6666666666666666,0,2,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_android/src/test/java/appium/tutorial/android/util/AppiumTest.java,28
appium_tutorial,appium.tutorial.android.util,Helpers,3,2,20,20,122,20,0,0,0.1,1,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_android/src/test/java/appium/tutorial/android/util/Helpers.java,14
appium_tutorial,appium.tutorial.android.page,HomePage,0,0,3,3,27,3,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_android/src/test/java/appium/tutorial/android/page/HomePage.java,5
appium_tutorial,appium.tutorial.android.page,AccessibilityPage,0,0,1,1,11,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_android/src/test/java/appium/tutorial/android/page/AccessibilityPage.java,5
appium_tutorial,appium.tutorial.android.page,AnimationPage,0,0,1,1,11,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_android/src/test/java/appium/tutorial/android/page/AnimationPage.java,5
appium_tutorial,appium.tutorial.ios,PageObjectPatternTest,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_ios/src/test/java/appium/tutorial/ios/PageObjectPatternTest.java,7
appium_tutorial,appium.tutorial.ios,AutomatingASimpleActionTest,0,0,4,4,27,6,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_ios/src/test/java/appium/tutorial/ios/AutomatingASimpleActionTest.java,11
appium_tutorial,appium.tutorial.ios.util,AppiumTest,8,2,6,4,84,9,0,0,0.5,0,2,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_ios/src/test/java/appium/tutorial/ios/util/AppiumTest.java,26
appium_tutorial,appium.tutorial.ios.util,Helpers,2,0,16,14,108,17,0,0,0.125,1,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_ios/src/test/java/appium/tutorial/ios/util/Helpers.java,14
appium_tutorial,appium.tutorial.ios.page,ButtonsPage,0,0,1,1,11,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_ios/src/test/java/appium/tutorial/ios/page/ButtonsPage.java,7
appium_tutorial,appium.tutorial.ios.page,HomePage,0,0,3,3,27,3,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_ios/src/test/java/appium/tutorial/ios/page/HomePage.java,7
appium_tutorial,appium.tutorial.ios.page,ControlsPage,0,0,1,1,11,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/java_ios/src/test/java/appium/tutorial/ios/page/ControlsPage.java,7
appium_tutorial,appium,Test,1,0,3,3,21,3,0,0,0.6666666666666666,0,0,/data/research/workspace/testability/data/repos/appium_tutorial/projects/buck/test/appium/Test.java,16
