Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jindrapetrik_jpexs-decompiler,(default package),DeobfuscatorSample,0,0,7,7,33,8,0,1,-1.0,0,5,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/examples/DeobfuscatorSample.java,15
jindrapetrik_jpexs-decompiler,(default package),BitmapFillChanger,0,0,8,7,60,19,0,1,-1.0,0,9,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/libsrc/plugins/src/BitmapFillChanger.java,22
jindrapetrik_jpexs-decompiler,(default package),AS3JumpOverflowFix,0,0,7,7,46,15,0,1,-1.0,0,8,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/libsrc/plugins/src/AS3JumpOverflowFix.java,14
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser,303,84,0,0,650,0,0,1,-1.0,3,2,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,38
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.HDEVNOTIFY,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,50
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.GUITHREADINFO,9,9,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,106
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.WINDOWINFO,10,10,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,134
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.POINT,2,2,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,209
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.MSG,6,6,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,230
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.FLASHWINFO,5,5,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,251
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.WNDENUMPROC,0,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,270
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.LowLevelKeyboardProc,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,282
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.SIZE,2,2,0,0,15,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,287
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.BLENDFUNCTION,4,4,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,316
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.HHOOK,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,369
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.HOOKPROC,0,0,0,0,2,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,372
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.KBDLLHOOKSTRUCT,5,5,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,455
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.HARDWAREINPUT,3,3,0,0,24,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,805
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.ByReference,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,811
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,WinUser.INPUT,8,8,0,0,37,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/jindrapetrik_jpexs-decompiler/src/com/sun/jna/platform/win32/WinUser.java,842
