Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,User32,CreateWindowEx,Long Parameter List,The method has 12 parameters. ,1189
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,User32,DrawIconEx,Long Parameter List,The method has 9 parameters. ,1501
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Shell32,ExtractIconEx,Long Parameter List,The method has 5 parameters. ,40
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Shell32,SHGetFileInfo,Long Parameter List,The method has 5 parameters. ,42
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registryKeyExists,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@94d0205,78
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registryValueExists,Complex Method,Cyclomatic complexity of the method is 8,99
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registryValueExists,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7cf44f9,99
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registryValueExists,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@434fbe06,99
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registryCreateKey,Long Statement,The length of the statement "int rc=Advapi32.INSTANCE.RegCreateKeyEx(hKey`keyName`0`null`WinNT.REG_OPTION_NON_VOLATILE`WinNT.KEY_READ`null`phkResult`lpdwDisposition);" is 137.,350
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 4,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 0xff,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 8,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 0xff,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 2,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 16,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 0xff,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 3,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 24,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 0xff,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registrySetIntValue,Magic Number,The method contains a magic number: 4,396
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registryGetValues,Complex Method,Cyclomatic complexity of the method is 10,734
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32Util,registryGetValues,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@4a43f19b,734
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,HRESULT_CODE,Magic Number,The method contains a magic number: 0xFFFF,76
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,SCODE_CODE,Magic Number,The method contains a magic number: 0xFFFF,86
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,HRESULT_FACILITY,Magic Number,The method contains a magic number: 16,96
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,HRESULT_FACILITY,Magic Number,The method contains a magic number: 0x1fff,96
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,SCODE_FACILITY,Magic Number,The method contains a magic number: 16,106
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,SCODE_FACILITY,Magic Number,The method contains a magic number: 0x1fff,106
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,HRESULT_SEVERITY,Magic Number,The method contains a magic number: 31,116
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,SCODE_SEVERITY,Magic Number,The method contains a magic number: 31,126
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,MAKE_HRESULT,Magic Number,The method contains a magic number: 31,136
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,MAKE_HRESULT,Magic Number,The method contains a magic number: 16,136
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,MAKE_SCODE,Magic Number,The method contains a magic number: 31,148
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,MAKE_SCODE,Magic Number,The method contains a magic number: 16,148
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,HRESULT_FROM_WIN32,Magic Number,The method contains a magic number: 0x0000FFFF,160
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,HRESULT_FROM_WIN32,Magic Number,The method contains a magic number: 16,160
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,HRESULT_FROM_WIN32,Magic Number,The method contains a magic number: 0x80000000,160
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,FILTER_HRESULT_FROM_FLT_NTSTATUS,Magic Number,The method contains a magic number: 0x8000FFFF,173
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,W32Errors,FILTER_HRESULT_FROM_FLT_NTSTATUS,Magic Number,The method contains a magic number: 16,173
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,MEMORY_BASIC_INFORMATION,getFieldOrder,Long Statement,The length of the statement "return Arrays.asList(new String[]{"baseAddress"`"allocationBase"`"allocationProtect"`"regionSize"`"state"`"protect"`"type"});" is 125.,46
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Gdi32,CreateRoundRectRgn,Long Parameter List,The method has 6 parameters. ,92
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Gdi32,SetRectRgn,Long Parameter List,The method has 5 parameters. ,137
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Gdi32,CreateDIBitmap,Long Parameter List,The method has 6 parameters. ,199
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Gdi32,CreateDIBSection,Long Parameter List,The method has 6 parameters. ,223
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Gdi32,GetDIBits,Long Parameter List,The method has 7 parameters. ,306
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Kernel32,WriteFile,Long Parameter List,The method has 5 parameters. ,63
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Kernel32,ReadFile,Long Parameter List,The method has 5 parameters. ,87
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Kernel32,CreateNamedPipe,Long Parameter List,The method has 8 parameters. ,164
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Kernel32,ReadProcessMemory,Long Parameter List,The method has 5 parameters. ,267
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Kernel32,VirtualProtectEx,Long Parameter List,The method has 5 parameters. ,338
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Kernel32,CreateFile,Long Parameter List,The method has 7 parameters. ,348
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,PROCESSENTRY32,getFieldOrder,Long Statement,The length of the statement "return Arrays.asList(new String[]{"dwSize"`"cntUsage"`"th32ProcessID"`"th32DefaultHeapID"`"th32ModuleID"`"cntThreads"`"th32ParentProcessID"`"pcPriClassBase"`"dwFlags"`"szExeFile"});" is 181.,103
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,LogonUser,Long Parameter List,The method has 6 parameters. ,69
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,DuplicateTokenEx,Long Parameter List,The method has 6 parameters. ,172
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,GetTokenInformation,Long Parameter List,The method has 5 parameters. ,203
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegOpenKeyEx,Long Parameter List,The method has 5 parameters. ,272
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegQueryValueEx,Long Parameter List,The method has 6 parameters. ,293
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegQueryValueEx,Long Parameter List,The method has 6 parameters. ,332
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegQueryValueEx,Long Parameter List,The method has 6 parameters. ,335
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegQueryValueEx,Long Parameter List,The method has 6 parameters. ,338
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegSetValueEx,Long Parameter List,The method has 6 parameters. ,368
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegSetValueEx,Long Parameter List,The method has 6 parameters. ,394
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegCreateKeyEx,Long Parameter List,The method has 9 parameters. ,397
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegEnumKeyEx,Long Parameter List,The method has 8 parameters. ,426
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegEnumValue,Long Parameter List,The method has 8 parameters. ,466
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,RegQueryInfoKey,Long Parameter List,The method has 12 parameters. ,501
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,ReadEventLog,Long Parameter List,The method has 7 parameters. ,657
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,CreateProcessAsUser,Long Parameter List,The method has 11 parameters. ,703
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,Advapi32,AdjustTokenPrivileges,Long Parameter List,The method has 6 parameters. ,764
jindrapetrik_jpexs-decompiler,com.sun.jna.platform.win32,SHELLEXECUTEINFO,getFieldOrder,Long Statement,The length of the statement "return Arrays.asList(new String[]{"cbSize"`"fMask"`"hwnd"`"lpVerb"`"lpFile"`"lpParameters"`"lpDirectory"`"nShow"`"hInstApp"`"lpIDList"`"lpClass"`"hKeyClass"`"dwHotKey"`"hMonitor"`"hProcess"});" is 192.,61
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,HexView,HexView,Magic Number,The method contains a magic number: 12,210
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,HexView,HexView,Magic Number,The method contains a magic number: 200,210
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,HexView,HexView,Magic Number,The method contains a magic number: 200,210
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,HexView,HexView,Magic Number,The method contains a magic number: 80,210
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,HexView,HexView,Magic Number,The method contains a magic number: 25,210
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,HexView,HexView,Magic Number,The method contains a magic number: 10,210
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,HexView,HexView,Magic Number,The method contains a magic number: 14,210
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,HexView,getIdxByColAndRow,Magic Number,The method contains a magic number: 2,327
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,HexViewTableModel,getColumnCount,Magic Number,The method contains a magic number: 2,48
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,HexViewTableModel,getValueAt,Magic Number,The method contains a magic number: 0xff,63
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,GotoAddressDialog,GotoAddressDialog,Magic Number,The method contains a magic number: 10,47
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,GotoAddressDialog,checkEnabled,Magic Number,The method contains a magic number: 16,109
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.hexview,GotoAddressDialog,checkEnabled,Magic Number,The method contains a magic number: 10,109
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,Zoom,hashCode,Magic Number,The method contains a magic number: 7,32
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,Zoom,hashCode,Magic Number,The method contains a magic number: 97,32
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,Zoom,hashCode,Magic Number,The method contains a magic number: 32,32
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,Zoom,hashCode,Magic Number,The method contains a magic number: 97,32
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,zoom,Magic Number,The method contains a magic number: 100,103
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,zoom,Magic Number,The method contains a magic number: 32767,103
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,zoom,Magic Number,The method contains a magic number: 32767,103
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,zoom,Magic Number,The method contains a magic number: 100,103
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,getCurrentFrame,Empty catch clause,The method has an empty catch block.,134
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,getTotalFrames,Empty catch clause,The method has an empty catch block.,146
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,getTotalFrames,Magic Number,The method contains a magic number: 4,146
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,setBackground,Empty catch clause,The method has an empty catch block.,160
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,setBackground,Magic Number,The method contains a magic number: 16,160
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,setBackground,Magic Number,The method contains a magic number: 8,160
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,FlashPlayerPanel,Complex Method,Cyclomatic complexity of the method is 10,168
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,FlashPlayerPanel,Empty catch clause,The method has an empty catch block.,168
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,FlashPlayerPanel,Long Statement,The length of the statement "Matcher m=Pattern.compile("<invoke name=\"([^\"]+)\" returntype=\"xml\"><arguments><string>(.*)</string></arguments></invoke>").matcher(req);" is 141.,168
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,FlashPlayerPanel,Magic Number,The method contains a magic number: 5,168
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,FlashPlayerPanel,Magic Number,The method contains a magic number: 2,168
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,FlashPlayerPanel,Magic Number,The method contains a magic number: 3,168
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,FlashPlayerPanel,Magic Number,The method contains a magic number: 100,168
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,FlashPlayerPanel,Magic Number,The method contains a magic number: 100,168
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,run,Magic Number,The method contains a magic number: 3,219
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,pause,Empty catch clause,The method has an empty catch block.,339
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,pause,Magic Number,The method contains a magic number: 3,339
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,stop,Empty catch clause,The method has an empty catch block.,349
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,stop,Magic Number,The method contains a magic number: 3,349
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,rewind,Empty catch clause,The method has an empty catch block.,360
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,rewind,Magic Number,The method contains a magic number: 3,360
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,play,Empty catch clause,The method has an empty catch block.,370
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,play,Magic Number,The method contains a magic number: 3,370
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,isPlaying,Magic Number,The method contains a magic number: 3,380
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,gotoFrame,Empty catch clause,The method has an empty catch block.,398
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,FlashPlayerPanel,gotoFrame,Magic Number,The method contains a magic number: 3,398
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Long Method,The method has 136 lines of code.,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 4,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 4,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 4,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 4,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 4,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 4,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 2,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,PlayerControls,Magic Number,The method contains a magic number: 20,137
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,formatMs,Magic Number,The method contains a magic number: 1000,303
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,formatMs,Magic Number,The method contains a magic number: 1000,303
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,formatMs,Magic Number,The method contains a magic number: 60,303
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,formatMs,Magic Number,The method contains a magic number: 60,303
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,formatMs,Magic Number,The method contains a magic number: 60,303
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,formatMs,Magic Number,The method contains a magic number: 60,303
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,formatMs,Magic Number,The method contains a magic number: 10,303
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,pad,Magic Number,The method contains a magic number: 2,313
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,update,Complex Method,Cyclomatic complexity of the method is 10,332
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,update,Magic Number,The method contains a magic number: 3,332
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,update,Magic Number,The method contains a magic number: 1000.0,332
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,update,Magic Number,The method contains a magic number: 1000.0,332
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,updateZoomDisplay,Magic Number,The method contains a magic number: 100,413
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,updateZoomDisplay,Magic Number,The method contains a magic number: 3,413
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,updateZoomDisplay,Magic Number,The method contains a magic number: 2,413
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,updateZoom,Magic Number,The method contains a magic number: 100,430
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,updateZoom,Magic Number,The method contains a magic number: 3,430
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,updateZoom,Magic Number,The method contains a magic number: 100.0,430
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,gotoFrameButtonActionPerformed,Empty catch clause,The method has an empty catch block.,455
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,gotoFrameButtonActionPerformed,Long Statement,The length of the statement "gotoPanel.add(new JLabel(AppStrings.translate("preview.gotoframe.dialog.message").replace("%min%"`"1").replace("%max%"`"" + display.getTotalFrames()))`BorderLayout.NORTH);" is 171.,455
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,gotoFrameButtonActionPerformed,Long Statement,The length of the statement "if (ViewMessages.showConfirmDialog(this`gotoPanel`AppStrings.translate("preview.gotoframe.dialog.title")`JOptionPane.OK_CANCEL_OPTION`JOptionPane.PLAIN_MESSAGE) == JOptionPane.OK_OPTION) {" is 188.,455
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,gotoFrameButtonActionPerformed,Long Statement,The length of the statement "ViewMessages.showMessageDialog(this`AppStrings.translate("preview.gotoframe.dialog.frame.error").replace("%min%"`"1").replace("%max%"`"" + display.getTotalFrames())`AppStrings.translate("error")`JOptionPane.ERROR_MESSAGE);" is 222.,455
jindrapetrik_jpexs-decompiler,com.jpexs.decompiler.flash.gui.player,PlayerControls,selectBkColorButtonActionPerformed,Long Statement,The length of the statement "Color newColor=JColorChooser.showDialog(null`AppStrings.translate("dialog.selectbkcolor.title")`View.getSwfBackgroundColor());" is 126.,509
