Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
PayPal_SeLion,com.paypal.selion.utils,ConfigParserTest,testGets,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.utils,ConfigParserTest,testGetsWithDefault,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.grid,IOSDriverJarSpawnerTest,testStartServer,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
PayPal_SeLion,com.paypal.selion.grid,FileExtractorTest,testExtractingZip,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
PayPal_SeLion,com.paypal.selion.grid,FileExtractorTest,testExtractingBzip2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.grid,AbstractBaseLauncherTest,testGetHost,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
PayPal_SeLion,com.paypal.selion.grid,AbstractBaseLauncherTest,testGetPort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
PayPal_SeLion,com.paypal.selion.grid,AbstractBaseLauncherTest,testGetProgramArguments,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
PayPal_SeLion,com.paypal.selion.grid,AbstractBaseLauncherTest,testGetCommands,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.grid,AbstractBaseLauncherTest,testGetType,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.grid,SelendroidJarSpawnerTest,testStartServer,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
PayPal_SeLion,com.paypal.selion.grid,JarSpawnerTest,testStartServer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
PayPal_SeLion,com.paypal.selion.grid,JarSpawnerTest,testStartServer,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
PayPal_SeLion,com.paypal.selion.grid,ArtifactDetailsTest,testGetArtifactDetailsByRole,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
PayPal_SeLion,com.paypal.selion.grid,ArtifactDetailsTest,testGetArtifactDetailsByName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfigurationTest,testDefaults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfigurationTest,testParsedByJCommander,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfigurationTest,testMerge,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfigurationTest,testSettersAndGetters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfigurationTest,testToString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfigurationTest,testToJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfigurationTest,testFromJsonElement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfigurationTest,testFromJsonString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfigurationTest,testLoadFromFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
PayPal_SeLion,com.paypal.selion.grid,ThreadedLauncherTest,testStartServer,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
PayPal_SeLion,com.paypal.selion.grid,LauncherConfigurationTest,testDefaults,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.grid,LauncherConfigurationTest,testParsedByJCommander,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.grid,LauncherConfigurationTest,testMerge,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
PayPal_SeLion,com.paypal.selion.grid,LauncherConfigurationTest,testSettersAndGetters,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.grid,LauncherConfigurationTest,testToString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
PayPal_SeLion,com.paypal.selion.grid,LauncherConfigurationTest,testToJson,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
PayPal_SeLion,com.paypal.selion.grid,LauncherConfigurationTest,testFromJsonElement,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
PayPal_SeLion,com.paypal.selion.grid,LauncherConfigurationTest,testFromJsonString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
PayPal_SeLion,com.paypal.selion.grid,LauncherConfigurationTest,testLoadFromFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
PayPal_SeLion,com.paypal.selion.grid.matchers,MobileCapabilityMatcherTest,matchAppiumNode,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
PayPal_SeLion,com.paypal.selion.grid.matchers,MobileCapabilityMatcherTest,matchSelendroid,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
PayPal_SeLion,com.paypal.selion.grid.servlets.transfer,DefaultManagedArtifactTest,testSymmetry,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
