Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
PayPal_SeLion,com.paypal.selion.pageobjectsdemoapp,StateActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.pageobjectsdemoapp,TouchDemoActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.pageobjectsdemoapp,ScrollActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.pageobjectsdemoapp,ScrollActivity.StableArrayAdapter,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: mIdMap
PayPal_SeLion,com.paypal.selion.pageobjectsdemoapp,ScrollActivity.StableArrayAdapter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.pageobjectsdemoapp,PickerActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.pageobjectsdemoapp,TapDemoActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.pageobjectsdemoapp,PageObjectsHomeActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.logging,SeLionGridLogger.FrameInfo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: className; methodName
PayPal_SeLion,com.paypal.selion.logging,SeLionGridLogger.FrameInfo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.utils,SauceConfigReader,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; AUTHENTICATION_KEY; SAUCE_URL; SAUCE_TIMEOUT; SAUCE_RETRY; PARENT_TUNNEL; TUNNEL_IDENTIFIER; REQUIRE_USER_CREDENTIALS; DEFAULT_TIMEOUT; DEFAULT_RETRY_COUNT; DEFAULT_TUNNEL; authKey; sauceURL; defaultParentTunnel; defaultTunnelIdentifier; requireUserCredentials; sauceTimeout; sauceRetry; INSTANCE; dirty
PayPal_SeLion,com.paypal.selion.utils,SauceConfigReader.SauceConfigReaderHolder,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: INSTANCE; dirty
PayPal_SeLion,com.paypal.selion.utils,SauceConfigReader.SauceConfigReaderHolder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.utils,ConfigParser.ConfigParserException,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
PayPal_SeLion,com.paypal.selion.utils,ConfigParser.ConfigParserException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.utils,SauceLabsRestApi,Feature Envy,The tool detected a instance of this smell because doSauceRequest is more interested in members of the type: SeLionGridLogger
PayPal_SeLion,com.paypal.selion.utils,SauceLabsRestApi,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; MAX_CACHE; sauceAuthenticationKey; sauceUrl; sauceTimeout; sauceRetryCount; maxTestCase; accountCache; entity; status
PayPal_SeLion,com.paypal.selion.utils,SauceLabsRestApi.SauceLabsHttpResponse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: entity; status
PayPal_SeLion,com.paypal.selion.utils,SauceLabsRestApi.SauceLabsHttpResponse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.utils.process,OSPlatform,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
PayPal_SeLion,com.paypal.selion.utils.process,UnixProcessHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.utils.process,UnixProcessHandler,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractProcessHandler; ProcessHandler
PayPal_SeLion,com.paypal.selion.utils.process,WindowsProcessHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.utils.process,WindowsProcessHandler,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractProcessHandler; ProcessHandler
PayPal_SeLion,com.paypal.selion.pojos,SeLionGridConstants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PLATFORM_RESOURCE_DIR; GRID_PAGES_URL_PATH_PREFIX; CONFIG_DIR; DOWNLOADS_DIR; LOGS_DIR; DOWNLOAD_JSON_FILE_RESOURCE; DOWNLOAD_JSON_FILE; GRID_HOME_PAGE_URL; SAUCE_GRID_HOMEPAGE_URL; SELION_CONFIG_FILE_RESOURCE; SELION_CONFIG_FILE; HUB_CONFIG_FILE_RESOURCE; HUB_SAUCE_CONFIG_FILE_RESOURCE; NODE_SAUCE_CONFIG_FILE_RESOURCE; HUB_CONFIG_FILE; HUB_SAUCE_CONFIG_FILE; NODE_SAUCE_CONFIG_FILE; SAUCE_CONFIG_FILE_RESOURCE; SAUCE_CONFIG_FILE; LOGGING_PROPERTIES_FILE_RESOURCE; LOGGING_PROPERTIES_FILE; NODE_CONFIG_FILE_RESOURCE; NODE_CONFIG_FILE
PayPal_SeLion,com.paypal.selion.pojos,BrowserInformationCache,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SUPPORTED_BROWSERS; INITIAL_CAPACITY; logger; instance; nodeMap; logger; browserInformationSet; browserName; maxInstances; calculatedHashCode
PayPal_SeLion,com.paypal.selion.pojos,BrowserInformationCache.TestSlotInformation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: logger; browserInformationSet
PayPal_SeLion,com.paypal.selion.pojos,BrowserInformationCache.TestSlotInformation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.pojos,BrowserInformationCache.BrowserInformation,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: browserName; maxInstances; calculatedHashCode
PayPal_SeLion,com.paypal.selion.pojos,BrowserInformationCache.BrowserInformation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.pojos,BrowserStatisticsCollection.BrowserStatistics,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: browserName; statistics; waitingRequests; maxBrowserInstances
PayPal_SeLion,com.paypal.selion.pojos,BrowserStatisticsCollection.BrowserStatistics,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.pojos,BrowserStatisticsCollection.Statistics,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: waitingRequests; maxBrowserInstances
PayPal_SeLion,com.paypal.selion.pojos,BrowserStatisticsCollection.Statistics,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.pojos,ProcessNames,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: windowsImageName; unixImageName
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RESTART_CYCLE; RESTART_CYCLE_ARG; CONTINUOUS_RESTART; CONTINUOUS_RESTART_ARG; INCLUDE_WEB_DRIVER_BINARY_PATHS; INCLUDE_WEB_DRIVER_BINARY_PATHS_ARG; INCLUDE_JAVA_SYSTEM_PROPERTIES; INCLUDE_JAVA_SYSTEM_PROPERTIES_ARG; INCLUDE_JARS_IN_SELION_HOME; INCLUDE_JARS_IN_SELION_HOME_ARG; INCLUDE_JARS_IN_PWD; INCLUDE_JARS_IN_PWD_ARG; INCLUDE_PARENT_PROCESS_CLASSPATH; INCLUDE_PARENT_PROCESS_CLASSPATH_ARG; SETUP_LOGGING_FOR_JAVA_SUB_PROCESS; SETUP_LOGGING_FOR_JAVA_SUB_PROCESS_ARG; DEFAULT_RESTART_CYCLE; restartCycle; continuousRestart; includeWebDriverBinaryPaths; includeJavaSystemProperties; includeJarsInSeLionHome; includeJarsInPWD; includeParentProcessClassPath; setupLoggingForJavaSubProcess
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfiguration,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
PayPal_SeLion,com.paypal.selion.grid,JarSpawner,Feature Envy,The tool detected a instance of this smell because getWebDriverBinarySystemPropertiesArguments is more interested in members of the type: SeLionGridLogger
PayPal_SeLion,com.paypal.selion.grid,JarSpawner,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractBaseProcessLauncher
PayPal_SeLion,com.paypal.selion.grid,SeLionGridNodeConfiguration,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SeLionGridConfiguration
PayPal_SeLion,com.paypal.selion.grid,AbstractBaseLauncher,Feature Envy,The tool detected a instance of this smell because extractObject is more interested in members of the type: SeLionGridLogger
PayPal_SeLion,com.paypal.selion.grid,AbstractBaseProcessLauncher,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractBaseLauncher
PayPal_SeLion,com.paypal.selion.grid,AbstractBaseProcessLauncher.SeLionExecuteWatchDog,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: starting; process
PayPal_SeLion,com.paypal.selion.grid,AbstractBaseProcessLauncher.SeLionExecuteWatchDog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
PayPal_SeLion,com.paypal.selion.grid,SeLionGridHubConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TYPE; TYPE_ARG; type; gridHubConfiguration
PayPal_SeLion,com.paypal.selion.grid,SeLionGridHubConfiguration,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SeLionGridConfiguration
