Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
PayPal_SeLion,com.paypal.selion.utils,SauceConfigReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AUTHENTICATION_KEY; SAUCE_URL; SAUCE_TIMEOUT; SAUCE_RETRY; PARENT_TUNNEL; TUNNEL_IDENTIFIER; REQUIRE_USER_CREDENTIALS; DEFAULT_TIMEOUT; DEFAULT_RETRY_COUNT; DEFAULT_TUNNEL
PayPal_SeLion,com.paypal.selion.utils,ConfigParser.ConfigParserException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
PayPal_SeLion,com.paypal.selion.utils,SauceLabsRestApi,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_CACHE
PayPal_SeLion,com.paypal.selion.pojos,SeLionGridConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_DIR; DOWNLOADS_DIR; LOGS_DIR; DOWNLOAD_JSON_FILE_RESOURCE; DOWNLOAD_JSON_FILE; GRID_HOME_PAGE_URL; SAUCE_GRID_HOMEPAGE_URL; SELION_CONFIG_FILE_RESOURCE; SELION_CONFIG_FILE; HUB_CONFIG_FILE_RESOURCE; HUB_SAUCE_CONFIG_FILE_RESOURCE; NODE_SAUCE_CONFIG_FILE_RESOURCE; HUB_CONFIG_FILE; HUB_SAUCE_CONFIG_FILE; NODE_SAUCE_CONFIG_FILE; SAUCE_CONFIG_FILE_RESOURCE; SAUCE_CONFIG_FILE; LOGGING_PROPERTIES_FILE_RESOURCE; LOGGING_PROPERTIES_FILE; NODE_CONFIG_FILE_RESOURCE; NODE_CONFIG_FILE
PayPal_SeLion,com.paypal.selion.pojos,BrowserInformationCache,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SUPPORTED_BROWSERS
PayPal_SeLion,com.paypal.selion.grid,ProcessLauncherConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESTART_CYCLE; RESTART_CYCLE_ARG; CONTINUOUS_RESTART; CONTINUOUS_RESTART_ARG; INCLUDE_WEB_DRIVER_BINARY_PATHS; INCLUDE_WEB_DRIVER_BINARY_PATHS_ARG; INCLUDE_JAVA_SYSTEM_PROPERTIES; INCLUDE_JAVA_SYSTEM_PROPERTIES_ARG; INCLUDE_JARS_IN_SELION_HOME; INCLUDE_JARS_IN_SELION_HOME_ARG; INCLUDE_JARS_IN_PWD; INCLUDE_JARS_IN_PWD_ARG; INCLUDE_PARENT_PROCESS_CLASSPATH; INCLUDE_PARENT_PROCESS_CLASSPATH_ARG; SETUP_LOGGING_FOR_JAVA_SUB_PROCESS; SETUP_LOGGING_FOR_JAVA_SUB_PROCESS_ARG
PayPal_SeLion,com.paypal.selion.grid,SeLionGridHubConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE; TYPE_ARG
PayPal_SeLion,com.paypal.selion.grid,SeLionGridConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NODE_RECYCLE_THREAD_WAIT_TIMEOUT; NODE_RECYCLE_THREAD_WAIT_TIMEOUT_ARG; UNIQUE_SESSION_COUNT; UNIQUE_SESSION_COUNT_ARG
PayPal_SeLion,com.paypal.selion.grid,ThreadedLauncher,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
PayPal_SeLion,com.paypal.selion.grid,LauncherConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SELION_CONFIG; SELION_CONFIG_ARG; DOWNLOAD_CLEANUP; DOWNLOAD_CLEANUP_ARG; DOWNLOAD_TIMESTAMP_CHECK; DOWNLOAD_TIMESTAMP_CHECK_ARG
PayPal_SeLion,com.paypal.selion.grid.servlets.transfer,UploadResponder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_TYPE_VALUE; CONTENT_TYPE_VALUE
PayPal_SeLion,com.paypal.selion.grid.servlets.transfer,UploadResponder.JsonUploadResponder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_TYPE_VALUE
PayPal_SeLion,com.paypal.selion.grid.servlets.transfer,UploadResponder.TextPlainUploadResponder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTENT_TYPE_VALUE
PayPal_SeLion,com.paypal.selion.grid.servlets.transfer,UploadedArtifact.UploadedArtifactBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
PayPal_SeLion,com.paypal.selion.grid.servlets,PasswordChangeServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE_PAGE_FILE; OLD_PASSWORD; NEW_PASSWORD_1; NEW_PASSWORD_2
PayPal_SeLion,com.paypal.selion.grid.servlets,GridAutoUpgradeDelegateServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RESOURCE_PAGE_FILE; PENDING_NODE_FILE; IDS; PARAM_JSON
