Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mulesoft_raml-for-jax-rs,server.hr,HrImpl,0,0,2,2,15,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/simple-xml-example/src/main/java/server/hr/HrImpl.java,21
mulesoft_raml-for-jax-rs,server.hr,StartServer,0,0,1,1,11,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/simple-xml-example/src/main/java/server/hr/StartServer.java,25
mulesoft_raml-for-jax-rs,server.humanity,ComplexHumanityImpl,0,0,2,2,53,4,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/raml-defined-example/src/main/java/server/humanity/ComplexHumanityImpl.java,24
mulesoft_raml-for-jax-rs,server.humanity,HumanIdConverterProvider,0,0,1,1,13,2,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/raml-defined-example/src/main/java/server/humanity/HumanIdConverterProvider.java,25
mulesoft_raml-for-jax-rs,server.humanity,HumanityImpl,0,0,4,4,70,5,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/raml-defined-example/src/main/java/server/humanity/HumanityImpl.java,26
mulesoft_raml-for-jax-rs,server.humanity,HumanIdParamConverter,0,0,2,2,15,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/raml-defined-example/src/main/java/server/humanity/HumanIdParamConverter.java,23
mulesoft_raml-for-jax-rs,server.humanity,StartServer,0,0,1,1,12,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/raml-defined-example/src/main/java/server/humanity/StartServer.java,25
mulesoft_raml-for-jax-rs,org.raml.jaxrs.features,DeprecateClass,0,0,3,3,14,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/features/feature-plugins/src/main/java/org/raml/jaxrs/features/DeprecateClass.java,34
mulesoft_raml-for-jax-rs,org.raml.jaxrs.features,ChainSetter,0,0,2,1,25,5,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/features/feature-plugins/src/main/java/org/raml/jaxrs/features/ChainSetter.java,27
mulesoft_raml-for-jax-rs,server.multipart,MultipartImpl,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/multipart/src/main/java/server/multipart/MultipartImpl.java,24
mulesoft_raml-for-jax-rs,server.multipart,StartServer,0,0,1,1,9,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/multipart/src/main/java/server/multipart/StartServer.java,26
mulesoft_raml-for-jax-rs,server.search,SearchImpl,0,0,2,2,11,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/scalar-types/src/main/java/server.search/SearchImpl.java,21
mulesoft_raml-for-jax-rs,server.search,StartServer,0,0,1,1,11,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/scalar-types/src/main/java/server.search/StartServer.java,39
mulesoft_raml-for-jax-rs,server.zoo,AnimalsImpl,0,0,3,3,35,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/jaxb-example/src/main/java/server/zoo/AnimalsImpl.java,24
mulesoft_raml-for-jax-rs,server.zoo,StartServer,0,0,1,1,11,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/jaxb-example/src/main/java/server/zoo/StartServer.java,29
mulesoft_raml-for-jax-rs,server.zoo,AnimalsImpl,0,0,3,3,35,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/gradle-examples/gradle-jaxb-example/src/main/java/server/zoo/AnimalsImpl.java,25
mulesoft_raml-for-jax-rs,server.zoo,StartServer,0,0,1,1,11,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/gradle-examples/gradle-jaxb-example/src/main/java/server/zoo/StartServer.java,29
mulesoft_raml-for-jax-rs,server.tracks,TracksImpl,0,0,2,2,13,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/simple-json-example/src/main/java/server/tracks/TracksImpl.java,21
mulesoft_raml-for-jax-rs,server.tracks,StartServer,0,0,1,1,11,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/simple-json-example/src/main/java/server/tracks/StartServer.java,27
mulesoft_raml-for-jax-rs,server.raml08,AnimalsImpl,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/simple-raml08/src/main/java/server/raml08/AnimalsImpl.java,21
mulesoft_raml-for-jax-rs,server.raml08,JobsImpl,0,0,2,2,11,2,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/simple-raml08/src/main/java/server/raml08/JobsImpl.java,22
mulesoft_raml-for-jax-rs,server.raml08,NullStuffImpl,0,0,1,1,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/simple-raml08/src/main/java/server/raml08/NullStuffImpl.java,20
mulesoft_raml-for-jax-rs,server.raml08,StartServer,0,0,1,1,11,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/examples/maven-examples/simple-raml08/src/main/java/server/raml08/StartServer.java,39
mulesoft_raml-for-jax-rs,org.raml.jaxrs.ramltojaxrs,Main,0,0,1,1,55,3,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/raml-to-jaxrs-cli/src/main/java/org/raml/jaxrs/ramltojaxrs/Main.java,31
mulesoft_raml-for-jax-rs,org.raml.jaxrs.generator,GenerationException,0,0,4,4,17,4,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/mulesoft_raml-for-jax-rs/raml-to-jaxrs/jaxrs-code-generator/src/main/java/org/raml/jaxrs/generator/GenerationException.java,22
