Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileAnnotationProcessingTest,CompileAnnotationProcessingTest,3,1,1,13,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileAnnotationProcessingTest,test,6,1,1,17,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileAnnotationProcessingTest,testBasicJdt,3,1,0,26,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileAnnotationProcessingTest,testBasicJavac,3,1,0,31,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,MultimoduleSkipInstallDeployTest,MultimoduleSkipInstallDeployTest,3,1,1,13,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,MultimoduleSkipInstallDeployTest,testBasic,13,1,0,17,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,FilteringResourcesTest,FilteringResourcesTest,4,1,1,27,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,FilteringResourcesTest,filter,5,1,1,32,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,FilteringResourcesTest,filter,14,1,1,38,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,FilteringResourcesTest,testLocalRepository,5,1,0,55,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,FilteringResourcesTest,testUserSettingsFile,4,1,0,62,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,FilteringResourcesTest,testCommandLineParameters,6,1,0,69,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,FilteringResourcesTest,testSourceEncoding,10,1,0,77,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,DeployAtEndTest,DeployAtEndTest,3,1,1,15,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,DeployAtEndTest,testGood,14,1,0,19,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,DeployAtEndTest,testBad,15,1,0,41,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,PomPackagingTest,PomPackagingTest,3,1,1,12,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,PomPackagingTest,testPomPackaging,12,1,0,16,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,BasicTest,3,1,1,22,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,testBasic,21,1,0,26,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,testBasicPlugin,22,1,0,62,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,readZipFileEntryUTF8,6,1,2,101,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,readFileUTF8,3,1,1,108,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,testBasicBuilder,22,1,0,112,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,testBasicComponent,22,1,0,151,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,AbstractIntegrationTest,AbstractIntegrationTest,3,1,1,24,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileClasspathTest,CompileClasspathTest,3,1,1,12,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileClasspathTest,testClasspath,6,1,0,16,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileMultimoduleTest,CompileMultimoduleTest,3,1,1,11,0,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileMultimoduleTest,testCompile,4,1,0,15,1,,
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileMultimoduleTest,testTestCompile,4,1,0,22,1,,
takari_takari-lifecycle,processor,MyAnnotationProcessor,process,28,2,2,31,0,,
takari_takari-lifecycle,processor,Processor,Processor,3,1,0,8,0,,
takari_takari-lifecycle,processor,ProcessorImpl,ProcessorImpl,3,1,1,20,0,,
takari_takari-lifecycle,processor,ProcessorImpl,process,27,2,2,24,0,processor.ProcessorImpl,processor.ProcessorImpl
takari_takari-lifecycle,processor,ProcessorImpl,appendClassAnnotations,2,1,1,51,0,,
takari_takari-lifecycle,processor,ProcessorImpl,getGeneratedClassName,3,1,2,53,0,,
takari_takari-lifecycle,processor,ProcessorImpl,createFile,4,1,3,57,0,,
takari_takari-lifecycle,processor,ProcessorImpl,appendBody,3,1,3,63,0,,
takari_takari-lifecycle,processor,ProcessorImpl,getSupportedSourceVersion,3,1,0,67,0,,
takari_takari-lifecycle,processor,ThrowExceptionProcessor,process,3,1,2,16,0,,
takari_takari-lifecycle,processor,ProcessorWithOptions,process,6,2,2,21,0,,
takari_takari-lifecycle,processor,ProcessorWithOptions,init,4,1,1,31,0,,
takari_takari-lifecycle,processor,ElementsListProcessor,process,7,2,2,17,0,processor.ElementsListProcessor,processor.ElementsListProcessor
takari_takari-lifecycle,processor,ElementsListProcessor,path,8,2,2,28,0,processor.ElementsListProcessor,processor.ElementsListProcessor
takari_takari-lifecycle,processor,NonIncrementalProcessor,NonIncrementalProcessor,3,1,0,12,0,,
takari_takari-lifecycle,processor,NonIncrementalProcessor,createFile,4,1,3,16,0,,
takari_takari-lifecycle,processor,Processor,Processor,3,1,0,8,0,,
takari_takari-lifecycle,processor,ProessorValue,process,26,5,2,24,0,,
takari_takari-lifecycle,processor,ProcessorLastRound_typeIndex,process,34,4,2,24,0,,
takari_takari-lifecycle,processor,ProcessorImpl,ProcessorImpl,3,1,1,20,0,,
takari_takari-lifecycle,processor,ProcessorImpl,process,27,2,2,24,0,processor.ProcessorImpl,processor.ProcessorImpl
takari_takari-lifecycle,processor,ProcessorImpl,appendClassAnnotations,2,1,1,51,0,,
takari_takari-lifecycle,processor,ProcessorImpl,getGeneratedClassName,3,1,2,53,0,,
takari_takari-lifecycle,processor,ProcessorImpl,createFile,4,1,3,57,0,,
takari_takari-lifecycle,processor,ProcessorImpl,appendBody,3,1,3,63,0,,
takari_takari-lifecycle,processor,ProcessorImpl,getSupportedSourceVersion,3,1,0,67,0,,
takari_takari-lifecycle,processor,BrokenProcessor,BrokenProcessor,3,1,0,11,0,,
takari_takari-lifecycle,processor,BrokenProcessor,appendBody,3,1,3,15,0,,
takari_takari-lifecycle,processor,AbstractElementsListProcessor,writeElements,14,3,1,18,0,,
takari_takari-lifecycle,processor,AnotherProcessor,AnotherProcessor,3,1,0,8,0,,
takari_takari-lifecycle,processor,EnclosedElementsProcessor,EnclosedElementsProcessor,3,1,0,21,0,,
takari_takari-lifecycle,processor,EnclosedElementsProcessor,process,11,4,2,25,0,,
takari_takari-lifecycle,processor,ElementsTypeMemberListProcessor,process,12,4,2,40,0,,
takari_takari-lifecycle,processor,ProcessorLastRound,process,25,4,2,25,0,,
takari_takari-lifecycle,processor,Processor_dummyOutput,process,13,2,2,21,0,,
takari_takari-lifecycle,processor,Processor_dummyOutput,getSupportedAnnotationTypes,3,1,0,38,0,,
takari_takari-lifecycle,processor,ProcessorSiblingBody,ProcessorSiblingBody,3,1,0,15,0,,
takari_takari-lifecycle,processor,ProcessorSiblingBody,appendBody,10,2,3,19,0,,
takari_takari-lifecycle,processor,TypeJumpingProcessor,process,21,3,2,23,0,,
takari_takari-lifecycle,processor,ProcessorImplLastRound,ProcessorImplLastRound,3,1,0,29,0,,
takari_takari-lifecycle,processor,ProcessorImplLastRound,process,31,4,2,33,0,processor.ProcessorImplLastRound,processor.ProcessorImplLastRound
takari_takari-lifecycle,processor,ProcessorImplLastRound,appendClassAnnotations,2,1,1,64,0,,
takari_takari-lifecycle,processor,ProcessorImplLastRound,getGeneratedClassName,3,1,2,66,0,,
takari_takari-lifecycle,processor,ProcessorImplLastRound,createFile,4,1,3,70,0,,
takari_takari-lifecycle,processor,ProcessorImplLastRound,appendBody,3,1,3,76,0,,
takari_takari-lifecycle,processor,ProcessorImplLastRound,getSupportedSourceVersion,3,1,0,80,0,,
takari_takari-lifecycle,processor,ErrorMessageProcessor,process,10,2,2,19,0,,
takari_takari-lifecycle,processor,ProcessorCreateResource,createFile,3,1,3,15,0,,
takari_takari-lifecycle,io.takari,BasicBuilder,execute,3,1,0,30,0,,
takari_takari-lifecycle,basic.plugin,BasicMojo,execute,2,1,0,18,0,,
takari_takari-lifecycle,modulea,ModuleA,getValue,3,1,0,5,0,,
takari_takari-lifecycle,modulea,Error,getMissing,3,1,0,8,0,,
takari_takari-lifecycle,classpath,Classpath,test,3,1,0,14,0,,
takari_takari-lifecycle,classpath,Classpath,test,3,1,0,7,0,,
takari_takari-lifecycle,io.takari.resources.filtering,FilterResourcesProcessor,FilterResourcesProcessor,3,1,1,45,0,,
takari_takari-lifecycle,io.takari.resources.filtering,FilterResourcesProcessor,process,14,4,8,49,0,io.takari.resources.filtering.FilterResourcesProcessor,io.takari.resources.filtering.FilterResourcesProcessor
takari_takari-lifecycle,io.takari.resources.filtering,FilterResourcesProcessor,readProperties,9,1,1,64,0,,
takari_takari-lifecycle,io.takari.resources.filtering,FilterResourcesProcessor,filterResource,7,1,6,74,0,io.takari.resources.filtering.AbstractResourceProcessor,io.takari.resources.filtering.AbstractResourceProcessor; io.takari.resources.filtering.FilterResourcesProcessor
takari_takari-lifecycle,io.takari.resources.filtering,FilterResourcesProcessor,filter,6,1,5,82,0,,
takari_takari-lifecycle,io.takari.resources.filtering,FilterResourcesProcessor,newReader,8,2,2,89,0,,
takari_takari-lifecycle,io.takari.resources.filtering,FilterResourcesProcessor,newWriter,8,2,2,97,0,,
takari_takari-lifecycle,io.takari.resources.filtering,ResourcesProcessor,ResourcesProcessor,4,1,1,32,0,,
