Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileAnnotationProcessingTest,testBasicJdt,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
takari_takari-lifecycle,io.tesla.maven.plugins.test,CompileAnnotationProcessingTest,testBasicJavac,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
takari_takari-lifecycle,io.tesla.maven.plugins.test,MultimoduleSkipInstallDeployTest,testBasic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
takari_takari-lifecycle,io.tesla.maven.plugins.test,FilteringResourcesTest,FilteringResourcesTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
takari_takari-lifecycle,io.tesla.maven.plugins.test,FilteringResourcesTest,testLocalRepository,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.tesla.maven.plugins.test,DeployAtEndTest,testGood,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
takari_takari-lifecycle,io.tesla.maven.plugins.test,DeployAtEndTest,testBad,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
takari_takari-lifecycle,io.tesla.maven.plugins.test,PomPackagingTest,testPomPackaging,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,testBasic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,testBasicPlugin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,testBasicBuilder,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
takari_takari-lifecycle,io.tesla.maven.plugins.test,BasicTest,testBasicComponent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
takari_takari-lifecycle,io.takari.maven.plugins.exportpackage,ExportPackageMojoTest,testBasic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
takari_takari-lifecycle,io.takari.maven.plugins.exportpackage,ExportPackageMojoTest,testBasic_symlinked,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
takari_takari-lifecycle,io.takari.maven.plugins.resources,ResourcesTest,resources,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.resources,ResourcesTest,resources_skip,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
takari_takari-lifecycle,io.takari.maven.plugins.resources,ResourcesTest,resourcesWithTargetPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.resources,ResourcesTest,resourcesWithFilteringFail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.resources,ResourcesTest,resourcesWithFilteringFail,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
takari_takari-lifecycle,io.takari.maven.plugins.resources,ResourcesTest,testIncremental,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
takari_takari-lifecycle,io.takari.maven.plugins.resources,ResourcesTest,testIncrementalFiltering,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
takari_takari-lifecycle,io.takari.maven.plugins.resources,ResourcesTest,testBinaryResource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.resources,TestResourcesTest,testResources,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.resources,TestResourcesTest,testResourcesWithTargetPath,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,ProcessorpathResolverTest,testVersionlessDependency,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testBasic_verbose,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testBasic_debugInfo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testBasic_skipMain,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testBasic_skip,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testSpace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testWarn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testIncludeNonJavaSources,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testIncludeNonJavaSources,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testMultipleExecutions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testInnerTypeDependency_sourceDependencies,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testFailOnErrorFalse,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileTest,testFailOnErrorFalse,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileIncrementalTest,testBasic,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileIncrementalTest,testBasic_identicalClassfile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileIncrementalTest,testDelete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileIncrementalTest,testDelete,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileIncrementalTest,testError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileIncrementalTest,testClasspath_reactor,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileIncrementalTest,testClasspath_dependency,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileIncrementalTest,testClasspath_changedClassMovedFromProjectToDependency,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileIncrementalTest,testReferenceNested,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,CompileIncrementalTest,testCrossref,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,AnnotationProcessingTest,testProc_incrementalTypeIndex,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
takari_takari-lifecycle,io.takari.maven.plugins.compile,AnnotationProcessingTest,testProc_incrementalProcessorChange,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
takari_takari-lifecycle,io.takari.maven.plugins.compile,AnnotationProcessingTest,testProcRef_annotationProcessors_recompile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
takari_takari-lifecycle,io.takari.maven.plugins.compile,AnnotationProcessingTest,testProcRef_annotationProcessors_LastRound_recompile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
