Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
project-ncl_pnc,org.jboss.pnc.coordinator.builder,DefaultBuildCoordinatorTest,testBuildBuildConfigurationSet,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
project-ncl_pnc,org.jboss.pnc.coordinator.builder,DefaultBuildCoordinatorTest,testBuildBuildConfigurationSet,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.spi.datastore.Datastore.getBuildConfigurations; org.jboss.pnc.model.BuildConfigurationSet.getBuildConfigurations; org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildTasks; org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildTask
project-ncl_pnc,org.jboss.pnc.coordinator.builder,DefaultBuildCoordinatorTest,testBuildBuildConfigurationSetWithAudited,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
project-ncl_pnc,org.jboss.pnc.coordinator.builder,DefaultBuildCoordinatorTest,testBuildBuildConfigurationSetWithAudited,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.model.BuildConfigurationAudited.setName; org.jboss.pnc.spi.datastore.Datastore.getBuildConfigurations; org.jboss.pnc.model.BuildConfigurationSet.getBuildConfigurations; org.jboss.pnc.spi.coordinator.BuildCoordinator.build; org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildTasks; org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildTask; org.jboss.pnc.model.BuildConfigurationAudited.getRev; org.jboss.pnc.spi.coordinator.BuildTask.getBuildConfigurationAudited; org.jboss.pnc.model.BuildConfigurationAudited.getName
project-ncl_pnc,org.jboss.pnc.coordinator.test,WaitForDependencyBuildTest,shouldNotStartParentBuildWhenDependencyIsRunning,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
project-ncl_pnc,org.jboss.pnc.coordinator.test,WaitForDependencyBuildTest,shouldNotStartParentBuildWhenDependencyIsRunning,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.test.util.Wait.forCondition; org.jboss.pnc.model.BuildConfiguration.getId; org.jboss.pnc.spi.coordinator.BuildTask.getStatus; org.jboss.pnc.spi.coordinator.BuildTask.getId; org.jboss.pnc.model.BuildConfigurationAudited.getId; org.jboss.pnc.spi.coordinator.BuildTask.getBuildConfigurationAudited
project-ncl_pnc,org.jboss.pnc.coordinator.test,MultipleProjectsBuildTest,buildMultipleProjectsTestCase,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,MultipleProjectsBuildTest,buildMultipleProjectsTestCase,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
project-ncl_pnc,org.jboss.pnc.coordinator.test,MultipleProjectsBuildTest,checkDatabaseForResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
project-ncl_pnc,org.jboss.pnc.coordinator.test,MultipleProjectsBuildTest,checkDatabaseForResult,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.model.BuildRecord.getBuildLog; org.jboss.pnc.model.BuildRecord.getBuiltArtifacts; org.jboss.pnc.model.BuildRecord.getDependencies
project-ncl_pnc,org.jboss.pnc.coordinator.test,InGroupDependentBuildsTest,shouldBuildOnlyCWhenOnlyCIsUpdated,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,InGroupDependentBuildsTest,shouldBuildBCDWhenBIsUpdated,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinationTest,shouldBuildSetWithOneConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinationTest,shouldBuildSetWithOneConfiguration,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.mock.model.builders.TestEntitiesFactory.newBuildConfigurationSet; org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder.build; org.jboss.pnc.mock.model.builders.TestEntitiesFactory.newUser; org.jboss.pnc.test.util.Wait.forCondition; org.jboss.pnc.common.util.ObjectWrapper.get; org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildConfigSetRecord; org.jboss.pnc.model.BuildConfigSetRecord.getStatus
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinationTest,buildConfigSetRecordShouldBeMarkedSuccessWhenAllBuildsAreSuccess,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinationTest,buildConfigSetRecordShouldBeMarkedSuccessWhenAllBuildsAreSuccess,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.mock.model.builders.TestEntitiesFactory.newBuildConfigurationSet; org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder.buildConfigurationWithDependencies; org.jboss.pnc.mock.model.builders.TestEntitiesFactory.newUser; org.jboss.pnc.test.util.Wait.forCondition; org.jboss.pnc.common.util.ObjectWrapper.get; org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildConfigSetRecord; org.jboss.pnc.model.BuildConfigSetRecord.getStatus
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinationTest,buildConfigSetRecordShouldBeMarkedFailedOnFailure,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinationTest,buildConfigSetRecordShouldBeMarkedFailedOnFailure,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.mock.model.builders.TestEntitiesFactory.newBuildConfigurationSet; org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder.buildConfigurationWithDependenciesThatFail; org.jboss.pnc.mock.model.builders.TestEntitiesFactory.newUser; org.jboss.pnc.test.util.Wait.forCondition; org.jboss.pnc.common.util.ObjectWrapper.get; org.jboss.pnc.mock.datastore.DatastoreMock.getBuildConfigSetRecordById; org.jboss.pnc.model.BuildConfigurationSet.getId; org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildConfigSetRecord; org.jboss.pnc.model.BuildConfigSetRecord.getStatus
project-ncl_pnc,org.jboss.pnc.coordinator.test,BuildCoordinationTest,buildSetTaskCallbacksShouldBeCalled,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithFailedDependenciesBuildTest,buildFailingProjectTestCase,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithFailedDependenciesBuildTest,checkDatabaseForResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithFailedDependenciesBuildTest,checkDatabaseForResult,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.model.BuildRecord.getStatus; org.jboss.pnc.model.BuildConfigSetRecord.getEndTime; org.jboss.pnc.model.BuildConfigSetRecord.getStartTime; org.jboss.pnc.model.BuildConfigSetRecord.getStatus
project-ncl_pnc,org.jboss.pnc.coordinator.test,TransitiveDependenciesTest,shouldBuildAOnModifiedA,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,TransitiveDependenciesTest,shouldBuildABCDOnModifiedD,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,TransitiveDependenciesTest,shouldBuildABEOnModifiedE,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,TransitiveDependenciesTest,shouldBuildACGHOnModifiedH,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,TransitiveDependenciesTest,shouldNotBuildWithoutModifications,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,TransitiveDependenciesTest,shouldBuildAllOnAllModified,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,TransitiveDependenciesTest,shouldBuildAllOnModifiedDEFH,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,SingleProjectBuildTest,buildSingleProjectTestCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
project-ncl_pnc,org.jboss.pnc.coordinator.test,SingleProjectBuildTest,buildSingleProjectTestCase,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder.build; org.jboss.pnc.mock.datastore.DatastoreMock.getBuildRecords; org.jboss.pnc.model.BuildRecord.getBuildLog; org.jboss.pnc.model.BuildRecord.getBuiltArtifacts; org.jboss.pnc.model.BuildRecord.getDependencies; org.jboss.pnc.model.BuildRecord.getSubmitTime; org.jboss.pnc.model.BuildRecord.getStartTime; org.jboss.pnc.model.BuildRecord.getEndTime; org.jboss.pnc.spi.events.BuildStatusChangedEvent.getNewStatus; org.jboss.pnc.spi.events.BuildStatusChangedEvent.getBuild
project-ncl_pnc,org.jboss.pnc.coordinator.test,SingleProjectBuildTest,buildWithBasicOptionsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
project-ncl_pnc,org.jboss.pnc.coordinator.test,SingleProjectBuildTest,buildWithBasicOptionsTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder.build; org.jboss.pnc.mock.datastore.DatastoreMock.getBuildRecords
project-ncl_pnc,org.jboss.pnc.coordinator.test,SingleProjectBuildTest,buildWithAdvancedOptionsTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
project-ncl_pnc,org.jboss.pnc.coordinator.test,SingleProjectBuildTest,buildWithAdvancedOptionsTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder.build; org.jboss.pnc.mock.datastore.DatastoreMock.getBuildRecords
project-ncl_pnc,org.jboss.pnc.coordinator.test,DatastoreAdapterTest,shouldStoreRepositoryManagerSuccessResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
project-ncl_pnc,org.jboss.pnc.coordinator.test,DatastoreAdapterTest,shouldStoreRepositoryManagerSuccessResult,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.mock.datastore.DatastoreMock.getBuildRecords; org.jboss.pnc.model.BuildRecord.getStatus; org.jboss.pnc.model.BuildRecord.getBuildLog
project-ncl_pnc,org.jboss.pnc.coordinator.test,DatastoreAdapterTest,shouldStoreRepositoryManagerError,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
project-ncl_pnc,org.jboss.pnc.coordinator.test,DatastoreAdapterTest,shouldStoreRepositoryManagerError,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.mock.datastore.DatastoreMock.getBuildRecords; org.jboss.pnc.model.BuildRecord.getStatus; org.jboss.pnc.model.BuildRecord.getBuildLog
project-ncl_pnc,org.jboss.pnc.coordinator.test,DatastoreAdapterTest,shouldStoreNoRequiredRebuild,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
project-ncl_pnc,org.jboss.pnc.coordinator.test,DatastoreAdapterTest,shouldStoreNoRequiredRebuild,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.coordinator.builder.datastore.DatastoreAdapter.storeRecordForNoRebuild; org.jboss.pnc.mock.datastore.DatastoreMock.getBuildRecords; org.jboss.pnc.model.BuildRecord.getStatus
project-ncl_pnc,org.jboss.pnc.coordinator.test,DatastoreAdapterTest,shouldStoreRepourResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
project-ncl_pnc,org.jboss.pnc.coordinator.test,DatastoreAdapterTest,shouldStoreRepourResult,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.mock.repour.RepourResultMock.mock; org.jboss.pnc.mock.builddriver.BuildDriverResultMock.mockResult; org.jboss.pnc.mock.repositorymanager.RepositoryManagerResultMock.mockResult; org.jboss.pnc.mock.environmentdriver.EnvironmentDriverResultMock.mock; org.jboss.pnc.coordinator.builder.datastore.DatastoreAdapter.storeResult; org.jboss.pnc.mock.datastore.DatastoreMock.getBuildRecords; org.jboss.pnc.model.BuildRecord.getStatus; org.jboss.pnc.model.BuildRecord.getExecutionRootName; org.jboss.pnc.model.BuildRecord.getExecutionRootVersion; org.jboss.pnc.model.BuildRecord.getRepourLog
project-ncl_pnc,org.jboss.pnc.coordinator.test,SkippingBuiltConfigsTest,shouldNotBuildTheSameBuildConfigurationTwice,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
project-ncl_pnc,org.jboss.pnc.coordinator.test,SkippingBuiltConfigsTest,shouldTriggerTheSameBuildConfigurationWithNewRevision,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
project-ncl_pnc,org.jboss.pnc.coordinator.test,SkippingBuiltConfigsTest,shouldNotRebuildAlreadyBuiltDependency,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithDependenciesBuildTest,buildProjectTestCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithDependenciesBuildTest,buildProjectTestCase,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.mock.model.builders.TestProjectConfigurationBuilder.buildConfigurationSet; org.jboss.pnc.mock.datastore.DatastoreMock.getBuildRecords; org.jboss.pnc.model.BuildRecord.getId; org.jboss.pnc.model.BuildConfigurationAudited.getId; org.jboss.pnc.model.BuildRecord.getBuildConfigurationAudited; org.jboss.pnc.model.BuildRecord.getBuildLog; org.jboss.pnc.model.BuildRecord.getBuiltArtifacts; org.jboss.pnc.model.BuildRecord.getDependencies; org.jboss.pnc.mock.datastore.DatastoreMock.getBuildConfigSetRecords; org.jboss.pnc.model.BuildConfigSetRecord.getEndTime; org.jboss.pnc.model.BuildConfigSetRecord.getStartTime; org.jboss.pnc.model.BuildConfigSetRecord.getStatus; org.jboss.pnc.test.util.Wait.forCondition
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithFailedTransitiveDependenciesBuildTest,buildFailingProjectTestCase,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithFailedTransitiveDependenciesBuildTest,checkDatabaseForResult,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
project-ncl_pnc,org.jboss.pnc.coordinator.test,ProjectWithFailedTransitiveDependenciesBuildTest,checkDatabaseForResult,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.model.BuildRecord.getStatus; org.jboss.pnc.model.BuildConfigSetRecord.getEndTime; org.jboss.pnc.model.BuildConfigSetRecord.getStartTime; org.jboss.pnc.model.BuildConfigSetRecord.getStatus; org.jboss.pnc.coordinator.builder.BuildQueue.isEmpty
project-ncl_pnc,org.jboss.pnc.coordinator.test,ReadDependenciesTest,createDependenciesTestCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
project-ncl_pnc,org.jboss.pnc.coordinator.test,ReadDependenciesTest,createDependenciesTestCase,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildTasks; org.jboss.pnc.model.BuildConfigurationAudited.getId; org.jboss.pnc.spi.coordinator.BuildTask.getBuildConfigurationAudited; org.jboss.pnc.spi.coordinator.BuildTask.getDependencies
project-ncl_pnc,org.jboss.pnc.coordinator.test,ReadDependenciesTest,createDependenciesTestCase,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
project-ncl_pnc,org.jboss.pnc.coordinator.test,ExpliciteDependenciesTest,shouldBuildAOnModifiedB,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,ExpliciteDependenciesTest,shouldNotBuildAOnModifiedC,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,ExpliciteDependenciesTest,shouldBuildAOnModifiedCWhenImplicitDependencyCheck,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test,ExpliciteDependenciesTest,shouldBuildABCOnForceAWithDependencies,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
project-ncl_pnc,org.jboss.pnc.coordinator.test.event,StatusUpdatesTest,buildSetStatusShouldUpdateWhenAllBuildStatusChangeToCompletedState,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
project-ncl_pnc,org.jboss.pnc.coordinator.test.event,StatusUpdatesTest,buildSetStatusShouldUpdateWhenAllBuildStatusChangeToCompletedState,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.spi.coordinator.BuildSetTask.getBuildTasks; org.jboss.pnc.spi.coordinator.BuildCoordinator.updateBuildTaskStatus; org.jboss.pnc.spi.coordinator.BuildCoordinator.completeBuild; org.jboss.pnc.spi.coordinator.BuildTask.getStatus; org.jboss.pnc.common.util.ObjectWrapper.get; org.jboss.pnc.spi.events.BuildSetStatusChangedEvent.getNewStatus
project-ncl_pnc,org.jboss.pnc.causewayclient,CausewayClientRemoteTest,CausewayClientRemoteTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
project-ncl_pnc,org.jboss.pnc.environment.openshift,OpenshiftEnvironmentDriverRemoteTest,OpenshiftEnvironmentDriverRemoteTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
project-ncl_pnc,org.jboss.pnc.environment.openshift,OpenshiftEnvironmentDriverRemoteTest,createAndDestroyEnvironment,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
project-ncl_pnc,org.jboss.pnc.environment.openshift,OpenshiftEnvironmentDriverRemoteTest,createAndDestroyEnvironment,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
project-ncl_pnc,org.jboss.pnc.test.arquillian,ManifestTest,shouldCreateManifestWithDependencyDefinition,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
project-ncl_pnc,org.jboss.pnc.termdbuilddriver,LivenessProbeTest,shouldFailTheBuildWhenAgentIsNotResponding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
project-ncl_pnc,org.jboss.pnc.termdbuilddriver,LivenessProbeTest,shouldFailTheBuildWhenAgentIsNotResponding,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
project-ncl_pnc,org.jboss.pnc.termdbuilddriver,DebugInContainerTest,shouldEnableSshWhenBuildFails,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
project-ncl_pnc,org.jboss.pnc.termdbuilddriver,DebugInContainerTest,shouldEnableSshWhenBuildFails,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.termdbuilddriver.TermdBuildDriver.startProjectBuild; org.jboss.pnc.spi.builddriver.BuildDriverResult.getBuildStatus; org.jboss.pnc.spi.builddriver.CompletedBuild.getBuildResult
project-ncl_pnc,org.jboss.pnc.termdbuilddriver,DebugInContainerTest,shouldEnableSshWhenBuildFails,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
project-ncl_pnc,org.jboss.pnc.datastore.repositories,ProductMilestoneReleaseRepositoryImplTest,shouldReturnProperLatest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
project-ncl_pnc,org.jboss.pnc.datastore.repositories,ProductMilestoneReleaseRepositoryImplTest,shouldReturnProperLatest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.model.ProductMilestoneRelease.setId; org.jboss.pnc.model.ProductMilestoneRelease.setMilestone; org.jboss.pnc.model.ProductMilestoneRelease.setStatus; org.jboss.pnc.spi.datastore.repositories.ProductMilestoneReleaseRepository.findLatestByMilestone; org.jboss.pnc.model.ProductMilestoneRelease.getStatus
project-ncl_pnc,org.jboss.pnc.datastore.repositories,ProductMilestoneReleaseRepositoryImplTest,shouldReturnForMilestone,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
project-ncl_pnc,org.jboss.pnc.datastore.repositories,ProductMilestoneReleaseRepositoryImplTest,shouldReturnForMilestone,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.model.ProductMilestone.getId; org.jboss.pnc.spi.datastore.predicates.ProductMilestoneReleasePredicates.withMilestoneId; org.jboss.pnc.model.ProductMilestoneRelease.getId
project-ncl_pnc,org.jboss.pnc.datastore.repositories,ProductMilestoneReleaseRepositoryImplTest,shouldReturnForMilestoneWithStatus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
project-ncl_pnc,org.jboss.pnc.datastore.repositories,ProductMilestoneReleaseRepositoryImplTest,shouldReturnForMilestoneWithStatus,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.jboss.pnc.model.ProductMilestone.getId; org.jboss.pnc.spi.datastore.predicates.ProductMilestoneReleasePredicates.withMilestoneId; org.jboss.pnc.spi.datastore.predicates.ProductMilestoneReleasePredicates.withStatus; org.jboss.pnc.model.ProductMilestoneRelease.getId
project-ncl_pnc,org.jboss.pnc.datastore.repositories,ProductVersionRepositoryTest,shouldGetProductVersion,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
