Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection.quickfix,CreateMethodQuickFix.GeneratorContainer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,RelatedPopupGotoLineMarker.NavigationHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,RelatedPopupGotoLineMarker.PopupGotoRelatedItem,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyTemplateLineMarkerProvider,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.util,SmartyPattern,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG_LINK_FILE_EXTENSIONS
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.util,ExtJsUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JS_NAMESPACE_PATTERN
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.util,TemplateUtil.SmartyTemplatePreventSelfVisitor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.util,HookSubscriberUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOTIFY_EVENTS_MAP
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.util,ShopwareUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_CONFIGS; PLUGIN_CONFIG_TYPES; PLUGIN_CONFIG_OPTIONS; PLUGIN_INFO; CONTAINER_SERVICE_PREFIX; MODEL_STATIC_ATTRIBUTES; MODEL_STATIC_ATTRIBUTE_TYPES; ROUTE_ASSEMBLE; ATTRIBUTE_DATA_TYPES; ATTRIBUTE_BACKEND_VIEWS
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.util,SmartyBlockUtil.SmartyBlock,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
