Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection,ShopwareSubscriperMethodInspection,buildVisitor,12,3,2,30,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection,ShopwareSubscriperMethodInspection,getHashKey,16,5,1,189,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection,ShopwareBoostrapInspection,buildVisitor,26,7,2,29,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection,ShopwareBoostrapInspection,visitElement,14,5,1,42,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection.quickfix,CreateMethodQuickFix,CreateMethodQuickFix,4,1,2,42,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection.quickfix,CreateMethodQuickFix,getName,3,1,0,47,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection.quickfix,CreateMethodQuickFix,getFamilyName,3,1,0,53,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection.quickfix,CreateMethodQuickFix,applyFix,88,18,2,59,0,de.espend.idea.shopware.inspection.quickfix.CreateMethodQuickFix,de.espend.idea.shopware.inspection.quickfix.CreateMethodQuickFix
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection.quickfix,CreateMethodQuickFix,attachVariablesInScope,23,7,2,178,0,de.espend.idea.shopware.inspection.quickfix.CreateMethodQuickFix,de.espend.idea.shopware.inspection.quickfix.CreateMethodQuickFix
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection.quickfix,CreateMethodQuickFix,buildEventVariables,34,9,3,205,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection.quickfix,CreateMethodQuickFix,visitElement,29,9,1,207,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.inspection.quickfix,CreateMethodQuickFix,getSubjectTargetOnHook,22,7,2,244,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyBlockGoToHandler,getGotoDeclarationTargets,17,4,3,27,0,de.espend.idea.shopware.navigation.SmartyBlockGoToHandler,de.espend.idea.shopware.navigation.SmartyBlockGoToHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyBlockGoToHandler,attachIncludeTemplateGoto,14,3,3,51,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyBlockGoToHandler,getBlockPsiElement,16,3,2,72,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyBlockGoToHandler,visitElement,9,3,1,76,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyBlockGoToHandler,attachExtendsTemplateGoto,16,3,3,94,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyBlockGoToHandler,visitNonSelfFile,3,1,2,99,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyBlockGoToHandler,getActionText,3,1,1,117,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,getGotoDeclarationTargets,61,22,3,33,0,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,attachSnippetNameTagGoto,15,4,2,125,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,attachControllerVariableGoto,17,4,2,144,0,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,attachControllerNameGoto,10,2,2,166,0,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,attachWidgetControllerNameGoto,10,2,2,178,0,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,attachControllerActionNameGoto,9,2,2,191,0,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,attachWidgetsControllerActionNameGoto,9,2,2,202,0,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,attachExtendsFileGoto,17,3,2,213,0,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,visitNonSelfFile,9,3,2,220,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,attachSnippetNamespaceTagGoto,19,4,2,237,0,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,attachLinkFileTagGoto,14,3,2,262,0,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler,de.espend.idea.shopware.navigation.SmartyFileGoToDeclarationHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,getActionText,3,1,1,282,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyFileGoToDeclarationHandler,normalizeFilename,9,3,1,288,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,RelatedPopupGotoLineMarker,getSingleLineMarker,15,4,2,89,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,PhpLineMarkerProvider,getLineMarkerInfo,3,1,1,32,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,PhpLineMarkerProvider,collectSlowLineMarkers,11,3,2,38,0,de.espend.idea.shopware.navigation.PhpLineMarkerProvider,de.espend.idea.shopware.navigation.PhpLineMarkerProvider
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,PhpLineMarkerProvider,collectBootstrapSubscriber,51,13,3,54,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,PhpLineMarkerProvider,visitElement,25,7,1,72,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,PhpLineMarkerProvider,collectSubscriberTargets,27,8,2,125,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,ExtJsGoToDeclarationHandler,getGotoDeclarationTargets,14,4,3,28,0,de.espend.idea.shopware.navigation.ExtJsGoToDeclarationHandler,de.espend.idea.shopware.navigation.ExtJsGoToDeclarationHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,ExtJsGoToDeclarationHandler,attachSnippetAsComment,15,4,2,53,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,ExtJsGoToDeclarationHandler,attachSnippets,19,5,2,72,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,ExtJsGoToDeclarationHandler,attachControllerActionNameGoto,6,2,2,96,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,ExtJsGoToDeclarationHandler,getActionText,3,1,1,106,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,XmlGoToHandler,getGotoDeclarationTargets,15,4,3,28,0,de.espend.idea.shopware.navigation.XmlGoToHandler,de.espend.idea.shopware.navigation.XmlGoToHandler
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,XmlGoToHandler,getControllerActionElements,19,4,1,49,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,XmlGoToHandler,getActionText,3,1,1,74,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,XmlGoToHandler,getControllerElements,10,2,2,80,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyActionGotoRelatedCollector,underscore,3,1,1,26,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,SmartyActionGotoRelatedCollector,collectGotoRelatedItems,42,9,1,30,0,de.espend.idea.shopware.navigation.SmartyActionGotoRelatedCollector,de.espend.idea.shopware.navigation.SmartyActionGotoRelatedCollector
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,ExtJsTemplateLineMarkerProvider,getLineMarkerInfo,3,1,1,27,0,,
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,ExtJsTemplateLineMarkerProvider,collectSlowLineMarkers,16,6,2,33,0,de.espend.idea.shopware.navigation.ExtJsTemplateLineMarkerProvider,de.espend.idea.shopware.navigation.ExtJsTemplateLineMarkerProvider
Haehnchen_idea-php-shopware-plugin,de.espend.idea.shopware.navigation,ExtJsTemplateLineMarkerProvider,attachDefineTargets,23,6,3,56,0,de.espend.idea.shopware.navigation.ExtJsTemplateLineMarkerProvider,de.espend.idea.shopware.navigation.ExtJsTemplateLineMarkerProvider
