Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,Base64EncodingDialog,createUIComponents,Long Statement,The length of the statement "model=new DefaultComboBoxModel(new String[]{"UTF-8"`"ASCII"`"CP1256"`"ISO-8859-1"`"ISO-8859-2"`"ISO-8859-6"`"ISO-8859-15"`"Windows-1252"});" is 139.,34
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,Base64EncodingDialog,createUIComponents,Magic Number,The method contains a magic number: 20,34
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,TimestampEncodeAction,transformSelection,Long Parameter List,The method has 5 parameters. ,12
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,TimestampDecodeAction,transformSelection,Long Parameter List,The method has 5 parameters. ,12
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,URLEncodeRFC3986Action,transformSelection,Long Parameter List,The method has 5 parameters. ,12
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,URLEncodeAction,transformSelection,Long Parameter List,The method has 5 parameters. ,16
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeHashHex,transformSelection,Long Parameter List,The method has 5 parameters. ,33
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,URLDecodeRFC3986Action,transformSelection,Long Parameter List,The method has 5 parameters. ,12
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,DecodeBase64Action,beforeWriteAction,Long Statement,The length of the statement "Messages.showErrorDialog(editor.getProject()`String.valueOf(e)`StringManipulationBundle.message("dialog.title.invalid.charset"));" is 129.,34
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,DecodeBase64Action,transformSelection,Long Parameter List,The method has 5 parameters. ,88
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,DecodeBase64Action,transformSelection,Long Statement,The length of the statement "SwingUtilities.invokeLater(() -> Messages.showErrorDialog(editor.getProject()`String.valueOf(e)`StringManipulationBundle.message("dialog.title.error")));" is 153.,88
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,DecodeBase64Action,inflate,Magic Number,The method contains a magic number: 1024,113
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,DecodeHexAction,beforeWriteAction,Long Statement,The length of the statement "DefaultComboBoxModel<String> model=new DefaultComboBoxModel<>(new String[]{"UTF-8"`"ASCII"`"CP1256"`"ISO-8859-1"`"ISO-8859-2"`"ISO-8859-6"`"ISO-8859-15"`"Windows-1252"});" is 170.,27
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,DecodeHexAction,beforeWriteAction,Long Statement,The length of the statement "Messages.showErrorDialog(editor.getProject()`String.valueOf(e)`StringManipulationBundle.message("dialog.title.invalid.charset"));" is 129.,27
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,DecodeHexAction,beforeWriteAction,Magic Number,The method contains a magic number: 20,27
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,DecodeHexAction,transformSelection,Long Parameter List,The method has 5 parameters. ,111
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,URLDecodeAction,transformSelection,Long Parameter List,The method has 5 parameters. ,12
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeHexAction,transformSelection,Long Parameter List,The method has 5 parameters. ,13
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeBase64Action,beforeWriteAction,Long Statement,The length of the statement "Messages.showErrorDialog(editor.getProject()`String.valueOf(e)`StringManipulationBundle.message("dialog.title.invalid.charset"));" is 129.,29
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeBase64Action,transformSelection,Long Parameter List,The method has 5 parameters. ,78
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeBase64Action,transform,Complex Method,Cyclomatic complexity of the method is 9,83
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeBase64Action,deflate,Magic Number,The method contains a magic number: 1024,119
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,DecodeBase64ActionTest,inflate2,Long Statement,The length of the statement "String transform=decodeBase64Action.transform("xVZZb+M2EH4v0P8g6N0WdR9I3LpJWxjI1ThYFH0JKHK4ZiGJgkjB7r/vSJYcX+uk26ILGDA1nOv7ZobklaZlUWfPoGtVabA2ZVHprBde221TZYpqqbOKlqAzw7Ll/P4u86YkqxtlFFOFvWdy2YJqDY2RqrKtxe21/ZpAwlkoopSmCWMBc4XwAy+GkIEfRCQSPIo9kboQ2dYnaDRaXtvoCM21bmFRaUMrgyLiBhMST9z4hbgZ/oLkD9u6BW1kRU1vtTKmzhxH11PY0LIuYMpU6XAolevIisNmWq/qHyjT6LsauXhR1/bjw893j78uHl4DAeDnJIj8NGQBxKFLXBfSWCQpIXnoxT4PoygJ7dn331nWVcdG1qfZzIbgkh9GL8FQTg3tQl85+wY7D3W2NNS0upccyW4UB+sTLVq4zLrutbNlyxhobTtb786J+23K87FGQ1U3Wu7YW6/X07U/Vc1nxyPEdX6/v1uyFZR0IvtSMLB3Vu8bDU3AY5f6NIFUYAuELIWUe0ECIiZB6qe+YIkgAYQiDr+iCfZ5+1fVGH0s2/xPYGaQjdIHJH1xay2fusVvLS2kkNBc7rr9eLb1i2pKai4XspNIPhG9amYaWmkJlbFnrzgv3EuDJA+Y6HiIOAChJPc5j3C88oiJBBcejwdk24SPUAzYblQlZBeia4J7MCvFL+fFyiwH2kBj7xxecHmLmK0HZR6rx2YuTEeTRzwsnTtxkxcSZd4wv8/AZN0B/F+n13kjxfkShLEjnDMtscWN2lx2qrqD+hNgzeBMi7odzg9wcVSoecuRFwaI1DSS7aV0qjP7aA8OaHZ2RzR8Oeag8Ab5gIl5a1ZVd8pAiaW0+s93Du4lHlPo5xwvW9X0WHXR9QCeJTmkaRTTnKck4JxR8BmBPHCTlPIcfBG74HsxE6l/SinmhRAMbMwZLt82bwq8xZ5BzC5edCxjnR6Kn/BvrRq+o/GMqxOqT3LZ39mRecizwbLkrYHj7RMFqxt+nGjJ7X75kaOHonEnHQ+fHPXY6bjvYvTXkoV3R2b+qjHYBp8HuFV9tmcGG2iEc6B+QsO4+w6QksrimyH5cW+o/lNUwNsnvO1UNRdCFpJun03fAGWL7wF9Gdo/cTfw1agC3K8i7Fh82O/j7viKQeH41Bnvhdnf"`base64EncodingDialog);" is 1227.,30
krasa_StringManipulation,osmedile.intellij.stringmanip.encoding,EncodeHashHexTest,sha512,Long Statement,The length of the statement "verifyHash(new EncodeSha512HexAction()`"48630f422d9ec4e758b257a97b28d1ce1cd199f32ffc06f21a607950705e10b308cfdad52c0fd2f57ae04d720aacaba7f3c2a9fbc0232f6226abbcf5f9fbc7f7");" is 171.,23
