Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pastekit_twist,com.google.appengine.api.datastore,GeoPt,3,0,10,10,48,11,0,0,0.2,3,0,/data/research/workspace/testability/data/repos/pastekit_twist/src/main/resources/com/dotweblabs/twirl/emul/GeoPt.java,28
pastekit_twist,com.google.appengine.api.datastore,GeoPt,3,0,10,10,48,11,0,0,0.6,0,1,/data/research/workspace/testability/data/repos/pastekit_twist/target/classes/com/dotweblabs/twirl/emul/GeoPt.java,28
pastekit_twist,com.dotweblabs.twirl.gae,GaeMarshaller,3,0,21,10,836,171,0,1,0.3333333333333333,2,6,/data/research/workspace/testability/data/repos/pastekit_twist/src/main/java/com/dotweblabs/twirl/gae/GaeMarshaller.java,49
pastekit_twist,com.dotweblabs.twirl.gae,GaeUnmarshaller,3,0,13,8,458,97,0,1,0.23076923076923078,1,7,/data/research/workspace/testability/data/repos/pastekit_twist/src/main/java/com/dotweblabs/twirl/gae/GaeUnmarshaller.java,49
pastekit_twist,com.dotweblabs.twirl.object,KeyStructure,0,0,15,15,72,19,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/pastekit_twist/src/main/java/com/dotweblabs/twirl/object/KeyStructure.java,33
pastekit_twist,com.dotweblabs.twirl.object,AbstractStore,7,1,2,1,25,3,1,0,0.0,0,3,/data/research/workspace/testability/data/repos/pastekit_twist/src/main/java/com/dotweblabs/twirl/object/AbstractStore.java,34
pastekit_twist,com.dotweblabs.twirl.object,QueryStore,0,0,11,3,411,76,0,1,-1.0,2,3,/data/research/workspace/testability/data/repos/pastekit_twist/src/main/java/com/dotweblabs/twirl/object/QueryStore.java,35
pastekit_twist,com.dotweblabs.twirl.object,UnmarshallerTest,2,0,5,5,44,5,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/pastekit_twist/src/test/java/com/dotweblabs/twirl/object/UnmarshallerTest.java,38
pastekit_twist,com.dotweblabs.twirl.object,ObjecstoreServiceTest,0,0,1,1,11,1,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/pastekit_twist/src/test/java/com/dotweblabs/twirl/object/ObjecstoreServiceTest.java,33
pastekit_twist,com.dotweblabs.twirl.object,KeyStructureTest,1,0,6,6,33,6,0,0,0.8333333333333334,0,1,/data/research/workspace/testability/data/repos/pastekit_twist/src/test/java/com/dotweblabs/twirl/object/KeyStructureTest.java,34
