Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
pastekit_twist,com.dotweblabs.twirl.gae,GaeUnmarshaller,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dotweblabs.twirl.validation.Validator
pastekit_twist,com.dotweblabs.twirl.object,AbstractStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_RESERVED_PROPERTY
pastekit_twist,com.dotweblabs.twirl.object,UnmarshallerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dotweblabs.twirl.GaeObjectStore
pastekit_twist,com.dotweblabs.twirl.object,ObjecstoreServiceTest,Law of Demeter violation,The tool detected the smell in this method (testStore) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.ObjectStoreService.store; com.dotweblabs.twirl.ObjectStore.put
pastekit_twist,com.dotweblabs.twirl.object,JSONObjectStoreTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dotweblabs.twirl.ObjectStore
pastekit_twist,com.dotweblabs.twirl.object,MarshallerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dotweblabs.twirl.Marshaller
pastekit_twist,com.dotweblabs.twirl.object,ObjectStoreTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dotweblabs.twirl.ObjectStore
pastekit_twist,com.dotweblabs.twirl.object,ObjectStoreTest,Law of Demeter violation,The tool detected the smell in this method (testUpdate) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.types.Update.greaterThanOrEqual; com.dotweblabs.twirl.types.Update.with
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dotweblabs.twirl.wrappers.PrimitiveWrapper
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_RESERVED_PROPERTY; KIND_RESERVED_PROPERTY; NAMESPACE_RESERVED_PROPERTY
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Law of Demeter violation,The tool detected the smell in this method (findOne) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.find; com.dotweblabs.twirl.types.Find.first
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Law of Demeter violation,The tool detected the smell in this method (get) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Law of Demeter violation,The tool detected the smell in this method (get) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Law of Demeter violation,The tool detected the smell in this method (get) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Law of Demeter violation,The tool detected the smell in this method (safeGet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Law of Demeter violation,The tool detected the smell in this method (safeGet) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Law of Demeter violation,The tool detected the smell in this method (get) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Law of Demeter violation,The tool detected the smell in this method (get) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl,GaeObjectStore,Law of Demeter violation,The tool detected the smell in this method (marshall) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.marshaller; com.dotweblabs.twirl.Marshaller.marshall
pastekit_twist,com.dotweblabs.twirl,ObjectStoreService,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dotweblabs.twirl.ObjectStoreFactory
pastekit_twist,com.dotweblabs.twirl,AutoGeneratedIdTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dotweblabs.twirl.ObjectStore
pastekit_twist,com.dotweblabs.twirl,AutoGeneratedIdTest.HasStringKey,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pastekit_twist,com.dotweblabs.twirl,AutoGeneratedIdTest.HasIntKey,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pastekit_twist,com.dotweblabs.twirl,AutoGeneratedIdTest.HasLongKey,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pastekit_twist,com.dotweblabs.twirl,AutoGeneratedIdTest.HasStringKeyWithPrefix,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pastekit_twist,com.dotweblabs.twirl.util,AnnotationUtil.AnnotatedField,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pastekit_twist,com.dotweblabs.twirl.types,Update,Law of Demeter violation,The tool detected the smell in this method (now) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.marshaller; com.dotweblabs.twirl.Marshaller.marshall
pastekit_twist,com.dotweblabs.twirl.types,Update,Law of Demeter violation,The tool detected the smell in this method (now) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl.types,Update,Law of Demeter violation,The tool detected the smell in this method (next) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl.types,ListResult,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dotweblabs.twirl.types.Cursor
pastekit_twist,com.dotweblabs.twirl.types,Find,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.dotweblabs.twirl.types.ListResult
pastekit_twist,com.dotweblabs.twirl.types,Find,Law of Demeter violation,The tool detected the smell in this method (now) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl.types,Find,Law of Demeter violation,The tool detected the smell in this method (now) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl.types,Find,Law of Demeter violation,The tool detected the smell in this method (next) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl.types,Find,Law of Demeter violation,The tool detected the smell in this method (next) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl.types,Find,Law of Demeter violation,The tool detected the smell in this method (asList) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl.types,Find,Law of Demeter violation,The tool detected the smell in this method (asList) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.GaeObjectStore.unmarshaller; com.dotweblabs.twirl.Unmarshaller.unmarshall
pastekit_twist,com.dotweblabs.twirl.types,Find,Law of Demeter violation,The tool detected the smell in this method (first) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.types.Find.asList; com.dotweblabs.twirl.types.ListResult.getList
pastekit_twist,com.dotweblabs.twirl.types,Find,Law of Demeter violation,The tool detected the smell in this method (first) because the method voilates the law of Demeter. The long chain of method invocations is : com.dotweblabs.twirl.types.Find.asList; com.dotweblabs.twirl.types.ListResult.getList
