Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
ESAPI_esapi-java-legacy,(default package),PersistedEncryptedData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ESAPI_esapi-java-legacy,(default package),PersistedEncryptedData.OutputEncoding,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ESAPI_esapi-java-legacy,(default package),PersistedEncryptedData.OutputEncoding,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ESAPI_esapi-java-legacy,(default package),ESAPILogging,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ESAPI_esapi-java-legacy,(default package),DisplayEncryptedProperties,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,WindowsCodec,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCharacterCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,AbstractCharacterCodec,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,AbstractCharacterCodec,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: WindowsCodec; PercentCodec; DB2Codec; XMLEntityCodec; CSSCodec; MySQLCodec; UnixCodec; OracleCodec; JavaScriptCodec; VBScriptCodec; LegacyHTMLEntityCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,Feature Envy,The tool detected a instance of this smell because getNamedEntity is more interested in members of the type: Trie
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractIntegerCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Trie.TrieProxy,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: wrapped
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Trie.TrieProxy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Trie.Unmodifiable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Trie.Unmodifiable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Trie.Util,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Trie.Util,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,PercentCodec,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCharacterCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,DB2Codec,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,DB2Codec,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCharacterCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,XMLEntityCodec,Feature Envy,The tool detected a instance of this smell because getNamedEntity is more interested in members of the type: HashTrie
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,XMLEntityCodec,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCharacterCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,CSSCodec,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCharacterCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,AbstractIntegerCodec,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HashTrie.Entry,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key; value
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HashTrie.Entry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HashTrie.Node,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value; nextMap
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HashTrie.Node,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,MySQLCodec,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: key; MYSQL_MODE; ANSI_MODE; mode
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,MySQLCodec,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractCharacterCodec
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,MySQLCodec,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: encodeCharacter
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,MySQLCodec.Mode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key
