Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
ESAPI_esapi-java-legacy,(default package),PersistedEncryptedData,1,0,5,3,138,16,0,0,1.0,0,6,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/examples/java/PersistedEncryptedData.java,8
ESAPI_esapi-java-legacy,(default package),PersistedEncryptedData.OutputEncoding,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/examples/java/PersistedEncryptedData.java,14
ESAPI_esapi-java-legacy,(default package),ESAPILogging,0,0,1,1,13,1,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/examples/java/ESAPILogging.java,8
ESAPI_esapi-java-legacy,(default package),DisplayEncryptedProperties,0,0,4,4,50,5,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/examples/java/DisplayEncryptedProperties.java,12
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,WindowsCodec,0,0,2,2,40,6,0,3,-1.0,4,1,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/WindowsCodec.java,19
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,AbstractCharacterCodec,0,0,1,1,19,3,11,2,-1.0,0,2,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCharacterCodec.java,23
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,AbstractCodec,1,0,12,12,102,21,2,1,0.6666666666666666,0,1,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractCodec.java,19
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HTMLEntityCodec,5,0,10,4,465,42,0,3,0.4,5,3,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/HTMLEntityCodec.java,27
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Trie,1,0,3,3,98,3,2,0,-1.0,3,0,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/Trie.java,10
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Trie.TrieProxy,1,0,0,0,60,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/Trie.java,16
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Trie.Unmodifiable,0,0,0,0,26,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/Trie.java,118
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Trie.Util,0,0,0,0,7,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/Trie.java,161
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,PercentCodec,6,0,4,2,90,15,0,3,0.5,4,1,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/PercentCodec.java,23
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,PushbackSequence,0,0,11,0,55,11,1,0,-1.0,16,0,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/PushbackSequence.java,19
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,DB2Codec,0,0,2,2,35,8,0,3,-1.0,0,1,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/DB2Codec.java,16
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Hex,0,0,4,4,61,9,0,0,-1.0,5,0,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/Hex.java,12
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,Codec,0,0,11,11,80,11,1,0,-1.0,17,1,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/Codec.java,19
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,XMLEntityCodec,4,0,7,2,0,53,0,3,0.2857142857142857,2,2,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/XMLEntityCodec.java,21
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,CSSCodec,3,0,3,3,77,17,0,3,1.0,3,3,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/CSSCodec.java,22
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,AbstractIntegerCodec,0,0,1,1,24,3,1,2,-1.0,0,2,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/AbstractIntegerCodec.java,22
ESAPI_esapi-java-legacy,org.owasp.esapi.codecs,HashTrie,7,0,19,19,409,38,0,1,0.0,4,0,/data/research/workspace/testability/data/repos/ESAPI_esapi-java-legacy/src/main/java/org/owasp/esapi/codecs/HashTrie.java,14
