Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tectonicus_tectonicus,tectonicus,SaveFormat,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: extension
tectonicus_tectonicus,tectonicus,SaveFormat,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: extension
tectonicus_tectonicus,tectonicus,MemoryMonitor.MemoryPoller,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tectonicus_tectonicus,tectonicus,MemoryMonitor.MemoryPoller,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,BlockContext,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BlockType; BlockContext; ChunkCoord; RawChunk; WorldStats; BlockTypeRegistry
tectonicus_tectonicus,tectonicus,CommandLineOutput,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,Block,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: NAME_LOOKUP; name
tectonicus_tectonicus,tectonicus,BlockRegistryParser,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BlockStateModel; BlockModel; MeshUtil; BlockStateWrapper; BlockUtil; Chunk; World; BlockRegistry; RegionCache; Region; ChunkLocator; RawCache; GeometryCache; BlockRegistryParser; Grass
tectonicus_tectonicus,tectonicus,BlockRegistryParser,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 117
tectonicus_tectonicus,tectonicus,Downsampler,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: changedFileList; executor; inputDir; outputDir; imageFormat; imageCompressionLevel; backgroundColor; tileWidth; tileHeight; zoomLevel; tile; state; changedFileList; tileCache
tectonicus_tectonicus,tectonicus,Downsampler.Shared,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,Downsampler.Shared,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: inputDir; outputDir; imageFormat; imageCompressionLevel; backgroundColor; tileWidth; tileHeight; zoomLevel
tectonicus_tectonicus,tectonicus,Downsampler.Shared,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: inputDir; outputDir; imageFormat; imageCompressionLevel; backgroundColor; tileWidth; tileHeight; zoomLevel
tectonicus_tectonicus,tectonicus,Downsampler.DownsampleTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: tile; state; changedFileList; tileCache
tectonicus_tectonicus,tectonicus,Downsampler.DownsampleTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,Downsampler.ResubmitHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tectonicus_tectonicus,tectonicus,Downsampler.ResubmitHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,RegionCache.RegionCacheMap,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; maxSize; minSize
tectonicus_tectonicus,tectonicus,RegionCache.RegionCacheMap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,WorldStats,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: numChunks; numPortals; numPlayers; blockIdCounts; id; data
tectonicus_tectonicus,tectonicus,WorldStats.IdDataPair,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; data
tectonicus_tectonicus,tectonicus,WorldStats.IdDataPair,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,WorldStats.IdDataPair,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; data
tectonicus_tectonicus,tectonicus,ImageWriteQueue.WriteTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: outputFile; img; imageFormat; compressionLevel
tectonicus_tectonicus,tectonicus,ImageWriteQueue.WriteTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,ImageWriteQueue.ResubmitHandler,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tectonicus_tectonicus,tectonicus,ImageWriteQueue.ResubmitHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,InteractiveRenderer.ViewMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tectonicus_tectonicus,tectonicus,InteractiveRenderer.ViewMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,BuildInfo.PropertiesVersionProvider,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tectonicus_tectonicus,tectonicus,BuildInfo.PropertiesVersionProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,Version,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; numVersion; dataVersion; NAME_LOOKUP
tectonicus_tectonicus,tectonicus,NullBlockMaskFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,TileRenderer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: description; clearColour; config; hashAlgorithm; tileWidth; tileHeight; numZoomLevels; exportDir; playerSkinCache; regionHashStore; hddTileListFactory; camera; rasteriser; changedFileList; playerIconAssembler; progressListener; memoryMonitor; abort; min; max; aborted; htmlFile
tectonicus_tectonicus,tectonicus,TileRenderer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TileRenderer; WorldVectors; ViewRenderer; FileTileCache
tectonicus_tectonicus,tectonicus,TileRenderer.Task,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: description
tectonicus_tectonicus,tectonicus,TileRenderer.Task,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,TileRenderer.TileCoordBounds,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: min; max
tectonicus_tectonicus,tectonicus,TileRenderer.TileCoordBounds,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,TileRenderer.TileCoordBounds,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: min; max
tectonicus_tectonicus,tectonicus,TileRenderer.Result,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: aborted; htmlFile
tectonicus_tectonicus,tectonicus,TileRenderer.Result,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tectonicus_tectonicus,tectonicus,TileRenderer.Result,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: aborted; htmlFile
tectonicus_tectonicus,tectonicus,IdDataPair,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; data
tectonicus_tectonicus,tectonicus,BlockIds,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AIR; STONE; GRASS; WOOD; SAPLING; ADAMANTIUM; WATER; STATIONARY_WATER; LOG; LEAVES; GLASS; BED; YELLOW_FLOWER; RED_FLOWER; BROWN_MUSHROOM; RED_MUSHROOM; SLAB; OBSIDIAN; TORCH; CHEST; REDSTONE_WIRE; SIGN_POST; MINECART_TRACKS; LEVER; STONE_PRESSURE_PLATE; WOOD_PRESSURE_PLATE; REDSTONE_TORCH_ON; STONE_BUTTON; SNOW; NETHERSTONE; PORTAL; END_STONE; COMMAND_BLOCK; WOOD_BUTTON; TRAPPED_CHEST; LARGE_FLOWERS; CHORUS_PLANT; CHORUS_FLOWER; REPEATING_COMMAND_BLOCK; CHAIN_COMMAND_BLOCK
tectonicus_tectonicus,tectonicus,BlockIds,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: AIR; STONE; GRASS; WOOD; SAPLING; ADAMANTIUM; WATER; STATIONARY_WATER; LOG; LEAVES; GLASS; BED; YELLOW_FLOWER; RED_FLOWER; BROWN_MUSHROOM; RED_MUSHROOM; SLAB; OBSIDIAN; TORCH; CHEST; REDSTONE_WIRE; SIGN_POST; MINECART_TRACKS; LEVER; STONE_PRESSURE_PLATE; WOOD_PRESSURE_PLATE; REDSTONE_TORCH_ON; STONE_BUTTON; SNOW; NETHERSTONE; PORTAL; END_STONE; COMMAND_BLOCK; WOOD_BUTTON; TRAPPED_CHEST; LARGE_FLOWERS; CHORUS_PLANT; CHORUS_FLOWER; REPEATING_COMMAND_BLOCK; CHAIN_COMMAND_BLOCK
tectonicus_tectonicus,tectonicus,PngEncoder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
