Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,VectorTileEncoder,3,1,0,77,0,,
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,VectorTileEncoder,3,1,1,85,0,,
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,VectorTileEncoder,3,1,3,95,0,,
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,VectorTileEncoder,3,1,4,99,0,,
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,VectorTileEncoder,13,1,5,103,0,no.ecc.vectortile.VectorTileEncoder,no.ecc.vectortile.VectorTileEncoder
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,createTileEnvelope,9,1,2,146,0,,
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,addFeature,3,1,3,156,0,no.ecc.vectortile.VectorTileEncoder,no.ecc.vectortile.VectorTileEncoder
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,addFeature,63,16,4,160,0,no.ecc.vectortile.VectorTileEncoder,no.ecc.vectortile.VectorTileEncoder
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,clipCovers,7,2,1,253,0,,
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,clipGeometry,20,3,1,269,0,,
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,encode,68,14,0,304,0,no.ecc.vectortile.VectorTileEncoder,no.ecc.vectortile.VectorTileEncoder; no.ecc.vectortile.VectorTileDecoder
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,toGeomType,21,7,1,390,0,,
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,shouldClosePath,3,1,1,412,0,,
ElectronicChartCentre_java-vector-tile,no.ecc.vectortile,VectorTileEncoder,commands,12,4,1,416,0,no.ecc.vectortile.VectorTileEncoder,no.ecc.vectortile.VectorTileEncoder
