Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
liveoak-io_liveoak,io.liveoak.testsuite,BasicIT,getAdminResource,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,realmApplications,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,updateApplication,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,updateApplication,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.liveoak.security.client.SecurityClient.createApplication; io.liveoak.security.client.SecurityClient.application; io.liveoak.security.client.SecurityClient.updateApplication
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,applicationRoles,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,scopeMappings,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 25
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,scopeMappings,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.liveoak.security.client.SecurityClient.createApplication; io.liveoak.security.client.SecurityClient.application; io.liveoak.security.client.SecurityClient.updateApplication; io.liveoak.security.client.SecurityClient.clientScopeMappings; io.liveoak.security.client.SecurityClient.availableClientScopeRolesForApplication; io.liveoak.security.client.SecurityClient.createApplicationRole; io.liveoak.security.client.SecurityClient.clientScopeRolesForApplication; io.liveoak.security.client.SecurityClient.addClientScopeRolesForApplication; io.liveoak.security.client.SecurityClient.removeClientScopeRolesForApplication
liveoak-io_liveoak,io.liveoak.testsuite.security,KeycloakAdminConsoleIT,getAdminResource,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,loginComponentsExist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,loginFails,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,loginSucceeds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,loginPersist,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,logoutSucceeds,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,logoutPersists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
liveoak-io_liveoak,io.liveoak.testsuite.console,ApplicationsPageIT,checkNoAppsInstalledExists,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
liveoak-io_liveoak,io.liveoak.testsuite.console,ApplicationsPageIT,openAndCloseNewApplicationModal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 72
liveoak-io_liveoak,io.liveoak.testsuite.console,ApplicationsPageIT,openAndCloseNewApplicationModal,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
liveoak-io_liveoak,io.liveoak.pgsql,PgSqlReadCollectionTest,testReadCollection,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,HttpPgSqlTest,testAll,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,ExpressionTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createUsersTable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createRoomsTable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createMessagesTable,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createUserAlice,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createUserBob,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createRoomWonderland,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createAliceToWonderlandHelloMessage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createBobToWonderlandHelloMessage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createAliceBlurbToWonderlandMessage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createBobBlurbToWonderlandMessage,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,createAllTables,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,fillWithData,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.pgsql,TestHelper,dropAllTables,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.scripts.resource,PriorityPropertyTest,priorityProperty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.scripts,ScriptTestCase,scriptTests,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
liveoak-io_liveoak,io.liveoak.scripts,ScriptTestCase,scriptTests,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: io.liveoak.spi.state.ResourceState.id; io.liveoak.spi.state.ResourceState.putProperty; io.liveoak.spi.state.ResourceState.getProperty
liveoak-io_liveoak,io.liveoak.scripts.resource.resource,ScriptResourceCrudTest,restCrud,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.scripts.resource.resource,ScriptResourceCrudTest,testTargetPath,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.scripts.resource.resource,ScriptContentTest,scriptResource,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.scripts.resource.property,TargetTestCase,testTarget,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting,RequestContextTestCase,requestContextTests,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting,RequestTestCase,requestTests,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting,ClientTestCase,clientTests,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 51
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting,RequestModifyTestCase,requestModificationTests,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
liveoak-io_liveoak,io.liveoak.scripts.resource.scripting,ResponseTestCase,responseTests,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
