Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
liveoak-io_liveoak,io.liveoak.testsuite,AbstractLiveOakTest,before,3,1,0,68,0,,
liveoak-io_liveoak,io.liveoak.testsuite,AbstractLiveOakTest,after,5,2,0,73,0,,
liveoak-io_liveoak,io.liveoak.testsuite,AbstractLiveOakTest,outputLog,5,2,1,80,0,,
liveoak-io_liveoak,io.liveoak.testsuite,AbstractLiveOakTest,performLogin,7,1,2,92,0,,
liveoak-io_liveoak,io.liveoak.testsuite,AbstractLiveOakTest,performLoginWithConfirm,14,2,2,101,0,io.liveoak.testsuite.AbstractLiveOakTest,io.liveoak.testsuite.AbstractLiveOakTest
liveoak-io_liveoak,io.liveoak.testsuite,AbstractLiveOakTest,get,7,1,1,118,0,,
liveoak-io_liveoak,io.liveoak.testsuite,AbstractLiveOakTest,execute,23,5,2,126,0,,
liveoak-io_liveoak,io.liveoak.testsuite,BasicIT,getAdminResource,5,1,0,13,1,,
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,securityClient,8,2,0,29,0,,
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,cleanup,11,4,0,40,0,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,realmApplicationsFailsWithBadRealmName,4,1,0,52,0,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,badRealmApplicationRequest,4,1,0,58,0,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,realmApplications,7,1,0,64,1,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,updateApplication,11,1,0,82,1,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,applicationRolesFailsWithBadAppName,4,1,0,107,0,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,createApplicationRoleFailsWithBadAppName,4,1,0,113,0,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,applicationRoles,8,1,0,119,1,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,scopeMappings,44,1,0,139,1,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,verifyApps,6,1,1,209,0,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,SecurityClientIT,verifyAppRoles,11,2,2,218,0,io.liveoak.security.client.SecurityClient,io.liveoak.security.client.SecurityClient
liveoak-io_liveoak,io.liveoak.testsuite.security,KeycloakAdminConsoleIT,getAdminResource,6,1,0,11,1,,
liveoak-io_liveoak,io.liveoak.testsuite.security,AbstractLiveOakSecurityTest,authToken,5,1,0,14,0,,
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,loginComponentsExist,6,1,0,33,1,,
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,loginFails,6,1,0,44,1,,
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,loginSucceeds,5,1,0,56,1,,
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,loginPersist,6,1,0,70,1,,
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,logoutSucceeds,7,1,0,85,1,,
liveoak-io_liveoak,io.liveoak.testsuite.console,LoginPageIT,logoutPersists,6,1,0,98,1,,
liveoak-io_liveoak,io.liveoak.testsuite.console,ApplicationsPageIT,openNewApplicationModalWithNoApps,5,1,0,39,0,,
liveoak-io_liveoak,io.liveoak.testsuite.console,ApplicationsPageIT,closeNewApplicationModalWithCancel,5,1,0,46,0,,
liveoak-io_liveoak,io.liveoak.testsuite.console,ApplicationsPageIT,closeNewApplicationModalWithBackdrop,5,1,0,52,0,,
liveoak-io_liveoak,io.liveoak.testsuite.console,ApplicationsPageIT,closeNewApplicationModalWithEscape,5,1,0,58,0,,
liveoak-io_liveoak,io.liveoak.testsuite.console,ApplicationsPageIT,before,3,1,0,64,0,,
liveoak-io_liveoak,io.liveoak.testsuite.console,ApplicationsPageIT,checkNoAppsInstalledExists,6,1,0,69,1,,
liveoak-io_liveoak,io.liveoak.testsuite.console,ApplicationsPageIT,openAndCloseNewApplicationModal,107,7,0,80,1,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,MockInMemoryResource,3,1,1,37,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,parent,3,1,0,41,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,parent,3,1,1,46,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,parentAsMock,3,1,0,50,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,id,3,1,0,54,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,members,3,1,1,59,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,member,3,1,2,64,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,properties,3,1,1,69,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,properties,6,2,2,74,0,io.liveoak.spi.state.ResourceState,io.liveoak.spi.state.ResourceState; io.liveoak.testtools.resources.MockInMemoryResource
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,createMember,8,2,3,82,0,io.liveoak.testtools.resources.MockInMemoryResource,io.liveoak.testtools.resources.MockInMemoryResource; io.liveoak.spi.state.ResourceState; io.liveoak.common.util.ResourceConversionUtils; io.liveoak.spi.resource.async.Responder
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,readMembers,34,7,2,93,0,io.liveoak.spi.RequestContext,io.liveoak.spi.RequestContext; io.liveoak.spi.Sorting; io.liveoak.testtools.resources.MockInMemoryResource; io.liveoak.spi.Pagination; io.liveoak.spi.resource.async.ResourceSink
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,sort,21,3,3,131,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,compare,16,3,2,133,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,delete,9,2,2,153,0,io.liveoak.testtools.resources.MockInMemoryResource,io.liveoak.testtools.resources.MockInMemoryResource; io.liveoak.spi.resource.async.Responder
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,putProperty,4,1,2,163,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryResource,addMember,6,1,1,168,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,MockSecurityClient,3,1,0,15,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,applications,3,1,2,19,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,application,3,1,3,24,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,updateApplication,2,1,3,29,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,createApplication,2,1,3,33,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,deleteApplication,2,1,3,37,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,applicationRoles,3,1,3,41,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,createApplicationRole,2,1,4,46,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,deleteApplicationRole,2,1,4,50,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,clientScopeMappings,3,1,3,54,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,clientScopeRolesForApplication,3,1,4,59,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,addClientScopeRolesForApplication,2,1,5,64,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,removeClientScopeRolesForApplication,2,1,5,68,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockSecurityClient,availableClientScopeRolesForApplication,3,1,4,72,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryRootResource,MockInMemoryRootResource,3,1,1,15,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockInMemoryRootResource,createMember,6,2,3,19,0,io.liveoak.spi.state.ResourceState,io.liveoak.spi.state.ResourceState
liveoak-io_liveoak,io.liveoak.testtools.resources,MockDirectAccessClient,MockDirectAccessClient,3,1,0,11,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockDirectAccessClient,accessToken,3,1,0,15,0,,
liveoak-io_liveoak,io.liveoak.testtools.resources,MockDirectAccessClient,close,2,1,0,20,0,,
