Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
idok_jscs-plugin,com.jscs,JscsProjectComponent,JscsProjectComponent,4,1,1,36,0,,
idok_jscs-plugin,com.jscs,JscsProjectComponent,projectOpened,5,2,0,41,0,com.jscs.JscsProjectComponent,com.jscs.JscsProjectComponent
idok_jscs-plugin,com.jscs,JscsProjectComponent,projectClosed,2,1,0,48,0,,
idok_jscs-plugin,com.jscs,JscsProjectComponent,initComponent,5,2,0,52,0,com.jscs.JscsProjectComponent,com.jscs.JscsProjectComponent
idok_jscs-plugin,com.jscs,JscsProjectComponent,disposeComponent,2,1,0,59,0,,
idok_jscs-plugin,com.jscs,JscsProjectComponent,getComponentName,3,1,0,63,0,,
idok_jscs-plugin,com.jscs,JscsProjectComponent,isEnabled,3,1,0,69,0,,
idok_jscs-plugin,com.jscs,JscsProjectComponent,isSettingsValid,7,2,0,73,0,com.jscs.JscsProjectComponent,com.jscs.JscsProjectComponent
idok_jscs-plugin,com.jscs,JscsProjectComponent,shouldLint,3,1,0,81,0,com.jscs.JscsProjectComponent,com.jscs.JscsProjectComponent
idok_jscs-plugin,com.jscs,JscsProjectComponent,validateSettings,21,4,0,85,0,com.jscs.JscsProjectComponent,com.jscs.JscsProjectComponent
idok_jscs-plugin,com.jscs,JscsProjectComponent,validateField,23,5,5,117,0,com.jscs.JscsProjectComponent,com.jscs.JscsProjectComponent
idok_jscs-plugin,com.jscs,JscsProjectComponent,validationFailed,12,1,1,140,0,com.jscs.JscsProjectComponent,com.jscs.JscsProjectComponent
idok_jscs-plugin,com.jscs,JscsProjectComponent,hyperlinkUpdate,3,1,2,142,0,,
idok_jscs-plugin,com.jscs,JscsProjectComponent,showErrorConfigNotification,6,2,1,153,0,com.jscs.JscsProjectComponent,com.jscs.JscsProjectComponent
idok_jscs-plugin,com.jscs,JscsProjectComponent,showWarn,3,1,1,160,0,com.jscs.JscsProjectComponent,com.jscs.JscsProjectComponent
idok_jscs-plugin,com.jscs,JscsProjectComponent,showInfoNotification,4,1,2,164,0,,
idok_jscs-plugin,com.jscs,JscsProjectComponent,showInfoNotification,4,1,3,169,0,,
idok_jscs-plugin,com.jscs,JscsProjectComponent,showNotification,4,1,2,174,0,,
idok_jscs-plugin,com.jscs,JscsProjectComponent,showError,3,1,1,179,0,com.jscs.JscsProjectComponent,com.jscs.JscsProjectComponent
idok_jscs-plugin,com.jscs,JscsBundle,message,3,1,2,14,0,com.jscs.JscsBundle,com.jscs.JscsBundle
idok_jscs-plugin,com.jscs,JscsBundle,JscsBundle,2,1,0,25,0,,
idok_jscs-plugin,com.jscs,JscsBundle,getBundle,8,2,0,28,0,,
idok_jscs-plugin,com.jscs,TestUtils,TestUtils,2,1,0,14,0,,
idok_jscs-plugin,com.jscs,TestUtils,getTestDataPath,17,3,0,21,0,,
idok_jscs-plugin,com.jscs,JscsTest,getTestDataPath,3,1,0,9,0,,
idok_jscs-plugin,com.jscs,JscsTest,setUp,3,1,0,14,0,,
idok_jscs-plugin,com.jscs,JscsTest,isWriteActionRequired,3,1,0,19,0,,
idok_jscs-plugin,com.jscs,JscsTest,doTest,12,1,2,24,0,,
idok_jscs-plugin,com.jscs,JscsTest,doTest,4,1,0,37,0,com.jscs.JscsTest,com.jscs.JscsTest
idok_jscs-plugin,com.jscs,JscsTest,testRequireSpaceBeforeBinaryOperators,3,1,0,42,0,com.jscs.JscsTest,com.jscs.JscsTest
idok_jscs-plugin,com.jscs,JscsTest,testValidateIndentation,3,1,0,46,0,com.jscs.JscsTest,com.jscs.JscsTest
idok_jscs-plugin,com.jscs.cli,JscsSettings,build,12,1,8,16,0,,
idok_jscs-plugin,com.jscs.cli,JscsFinder,JscsFinder,2,1,0,27,0,,
idok_jscs-plugin,com.jscs.cli,JscsFinder,tryFindRules,22,2,1,30,0,,
idok_jscs-plugin,com.jscs.cli,JscsFinder,value,3,1,1,45,0,,
idok_jscs-plugin,com.jscs.cli,JscsFinder,tryFindRulesAsString,9,1,1,52,0,com.jscs.cli.JscsFinder,com.jscs.cli.JscsFinder
idok_jscs-plugin,com.jscs.cli,JscsFinder,fun,3,1,1,55,0,,
idok_jscs-plugin,com.jscs.cli,JscsFinder,searchForJscsBin,3,1,1,65,0,,
idok_jscs-plugin,com.jscs.cli,JscsFinder,searchForJscsRCFiles,15,1,1,70,0,,
idok_jscs-plugin,com.jscs.cli,JscsFinder,accept,3,1,2,77,0,,
idok_jscs-plugin,com.jscs.cli,JscsFinder,fun,3,1,1,85,0,,
idok_jscs-plugin,com.jscs.cli,JscsRunner,JscsRunner,2,1,0,20,0,,
idok_jscs-plugin,com.jscs.cli,JscsRunner,lint,4,1,8,36,0,com.jscs.cli.JscsRunner,com.jscs.cli.JscsRunner
idok_jscs-plugin,com.jscs.cli,JscsRunner,lint,18,1,1,41,0,com.jscs.cli.JscsRunner,com.jscs.cli.JscsRunner
idok_jscs-plugin,com.jscs.cli,JscsRunner,fix,4,1,8,62,0,com.jscs.cli.JscsRunner,com.jscs.cli.JscsRunner
idok_jscs-plugin,com.jscs.cli,JscsRunner,fix,20,1,1,67,0,com.jscs.cli.JscsRunner,com.jscs.cli.JscsRunner
