Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
pac4j_pac4j,org.pac4j.core.context,JEEContextFactory,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
pac4j_pac4j,org.pac4j.core.context,JEEContext,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pac4j.core.context.Cookie
pac4j_pac4j,org.pac4j.core.context.session,JEESessionStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
pac4j_pac4j,org.pac4j.core.http.adapter,JEEHttpActionAdapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
pac4j_pac4j,org.pac4j.core.config,Config,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
pac4j_pac4j,org.pac4j.core.config,Config,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
pac4j_pac4j,org.pac4j.core.config,ConfigTests,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pac4j.core.config.Config
pac4j_pac4j,org.pac4j.core.config,ConfigTests,Law of Demeter violation,The tool detected the smell in this method (testConstructor) because the method voilates the law of Demeter. The long chain of method invocations is : org.pac4j.core.config.Config.getClients; org.pac4j.core.client.Clients.getCallbackUrl
pac4j_pac4j,org.pac4j.core.config,ConfigTests,Law of Demeter violation,The tool detected the smell in this method (testConstructor) because the method voilates the law of Demeter. The long chain of method invocations is : org.pac4j.core.config.Config.getClients; org.pac4j.core.client.Clients.findAllClients
pac4j_pac4j,org.pac4j.saml.metadata,Saml2MetadataFilter,Law of Demeter violation,The tool detected the smell in this method (internalFilter) because the method voilates the law of Demeter. The long chain of method invocations is : org.pac4j.core.config.AbstractConfigFilter.getSharedConfig; org.pac4j.core.config.Config.getClients; org.pac4j.core.client.Clients.findClient
pac4j_pac4j,org.pac4j.saml.metadata,Saml2MetadataFilter,Law of Demeter violation,The tool detected the smell in this method (internalFilter) because the method voilates the law of Demeter. The long chain of method invocations is : org.pac4j.saml.client.SAML2Client.getServiceProviderMetadataResolver; org.pac4j.saml.metadata.SAML2MetadataResolver.getMetadata
pac4j_pac4j,org.pac4j.saml.metadata,SAML2FileSystemMetadataGenerator,Law of Demeter violation,The tool detected the smell in this method (storeMetadata) because the method voilates the law of Demeter. The long chain of method invocations is : org.pac4j.saml.metadata.BaseSAML2MetadataGenerator.getMetadataSigner; org.pac4j.saml.metadata.SAML2MetadataSigner.sign
pac4j_pac4j,org.pac4j.saml.metadata,BaseSAML2MetadataGenerator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pac4j.saml.metadata.SAML2MetadataSigner
pac4j_pac4j,org.pac4j.saml.metadata,SAML2MetadataUIInfo.SAML2MetadataUILogo,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
pac4j_pac4j,org.pac4j.saml.metadata,SAML2FileSystemMetadataGeneratorTests,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pac4j.saml.config.SAML2Configuration; org.pac4j.saml.util.ConfigurationManager; org.pac4j.saml.metadata.SAML2MetadataGenerator
pac4j_pac4j,org.pac4j.saml.metadata,SAML2IdentityProviderMetadataResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pac4j.saml.config.SAML2Configuration; org.pac4j.saml.metadata.SAML2IdentityProviderMetadataResolver
pac4j_pac4j,org.pac4j.saml.metadata,DefaultSAML2MetadataSignerTests,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pac4j.saml.util.DefaultConfigurationManager; org.pac4j.saml.config.SAML2Configuration
