Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
iheartradio_open-m3u8,com.iheartradio.m3u8,IParseState,0,0,1,0,3,1,2,0,-1.0,0,1,/data/research/workspace/testability/data/repos/iheartradio_open-m3u8/src/main/java/com/iheartradio/m3u8/IParseState.java,3
iheartradio_open-m3u8,com.iheartradio.m3u8,SectionWriter,0,0,1,0,3,1,1,0,-1.0,2,3,/data/research/workspace/testability/data/repos/iheartradio_open-m3u8/src/main/java/com/iheartradio/m3u8/SectionWriter.java,7
iheartradio_open-m3u8,com.iheartradio.m3u8,ExtendedM3uParser,2,0,7,1,92,21,0,2,0.0,2,16,/data/research/workspace/testability/data/repos/iheartradio_open-m3u8/src/main/java/com/iheartradio/m3u8/ExtendedM3uParser.java,10
iheartradio_open-m3u8,com.iheartradio.m3u8,WriteUtil,0,0,7,7,73,18,0,0,-1.0,3,5,/data/research/workspace/testability/data/repos/iheartradio_open-m3u8/src/main/java/com/iheartradio/m3u8/WriteUtil.java,9
iheartradio_open-m3u8,com.iheartradio.m3u8,Attribute,2,2,2,1,11,2,0,0,0.0,5,0,/data/research/workspace/testability/data/repos/iheartradio_open-m3u8/src/main/java/com/iheartradio/m3u8/Attribute.java,3
iheartradio_open-m3u8,com.iheartradio.m3u8,MasterParseState,8,6,4,4,25,4,0,2,0.5,2,4,/data/research/workspace/testability/data/repos/iheartradio_open-m3u8/src/main/java/com/iheartradio/m3u8/MasterParseState.java,13
iheartradio_open-m3u8,com.iheartradio.m3u8,PlaylistLineParser,0,0,1,1,8,1,0,1,-1.0,1,3,/data/research/workspace/testability/data/repos/iheartradio_open-m3u8/src/main/java/com/iheartradio/m3u8/PlaylistLineParser.java,5
iheartradio_open-m3u8,com.iheartradio.m3u8,Format,0,0,0,0,1,0,0,0,-1.0,8,0,/data/research/workspace/testability/data/repos/iheartradio_open-m3u8/src/main/java/com/iheartradio/m3u8/Format.java,3
iheartradio_open-m3u8,com.iheartradio.m3u8,MediaPlaylistTagWriter,13,0,30,21,292,43,2,3,0.9,1,5,/data/research/workspace/testability/data/repos/iheartradio_open-m3u8/src/main/java/com/iheartradio/m3u8/MediaPlaylistTagWriter.java,10
iheartradio_open-m3u8,com.iheartradio.m3u8,MediaPlaylistTagWriter.KeyWriter,2,0,0,0,69,0,0,4,-1.0,0,1,/data/research/workspace/testability/data/repos/iheartradio_open-m3u8/src/main/java/com/iheartradio/m3u8/MediaPlaylistTagWriter.java,244
