Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pivotalsoftware_pivotal-samples,com.pivotal.springdata.jdbc.business,PostalZip,6,0,4,4,36,4,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/spring-data-jdbc/spring-jdbc-topten-business-zipcode/src/main/java/com/pivotal/springdata/jdbc/business/PostalZip.java,14
pivotalsoftware_pivotal-samples,com.pivotal.springdata.jdbc.business,PostalZip.RowRecord,3,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/spring-data-jdbc/spring-jdbc-topten-business-zipcode/src/main/java/com/pivotal/springdata/jdbc/business/PostalZip.java,46
pivotalsoftware_pivotal-samples,com.pivotal.springhadoop.wordcount,WordCount,4,0,1,1,30,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/spring-hadoop-wordcount/src/main/java/com/pivotal/springhadoop/wordcount/WordCount.java,15
pivotalsoftware_pivotal-samples,com.pivotal.springhadoop.wordcount,WordCount.TokenizerMapper,2,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/spring-hadoop-wordcount/src/main/java/com/pivotal/springhadoop/wordcount/WordCount.java,26
pivotalsoftware_pivotal-samples,com.pivotal.springhadoop.wordcount,WordCount.IntSumReducer,1,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/spring-hadoop-wordcount/src/main/java/com/pivotal/springhadoop/wordcount/WordCount.java,42
pivotalsoftware_pivotal-samples,com.pivotal.springhadoop.wordcount,WordCount,4,0,1,1,30,1,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/spring-hadoop-wordcount-gphd/src/main/java/com/pivotal/springhadoop/wordcount/WordCount.java,15
pivotalsoftware_pivotal-samples,com.pivotal.springhadoop.wordcount,WordCount.TokenizerMapper,2,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/spring-hadoop-wordcount-gphd/src/main/java/com/pivotal/springhadoop/wordcount/WordCount.java,26
pivotalsoftware_pivotal-samples,com.pivotal.springhadoop.wordcount,WordCount.IntSumReducer,1,0,0,0,11,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/spring-hadoop-wordcount-gphd/src/main/java/com/pivotal/springhadoop/wordcount/WordCount.java,42
pivotalsoftware_pivotal-samples,com.pivotal.hadoop,PostalCodesMapper,2,0,1,0,13,1,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/map-reduce-java/taxpaid_by_postalcode/src/main/java/com/pivotal/hadoop/PostalCodesMapper.java,10
pivotalsoftware_pivotal-samples,com.pivotal.hadoop,PostalCodesReducer,1,0,3,0,35,6,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/map-reduce-java/taxpaid_by_postalcode/src/main/java/com/pivotal/hadoop/PostalCodesReducer.java,11
pivotalsoftware_pivotal-samples,com.pivotal.hadoop,PostalCodesPaidAmountTaxDriver,0,0,2,2,27,3,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/map-reduce-java/taxpaid_by_postalcode/src/main/java/com/pivotal/hadoop/PostalCodesPaidAmountTaxDriver.java,14
pivotalsoftware_pivotal-samples,com.pivotal.hadoop,PostalCodesPaidAmountTaxTest,3,0,4,4,37,4,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/map-reduce-java/taxpaid_by_postalcode/src/test/java/com/pivotal/hadoop/PostalCodesPaidAmountTaxTest.java,16
pivotalsoftware_pivotal-samples,com.pivotal.hadoop,CustomerFirstLastOrderDateMapper,2,0,1,0,13,1,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/map-reduce-java/customer_first_and_last_order_dates/src/main/java/com/pivotal/hadoop/CustomerFirstLastOrderDateMapper.java,10
pivotalsoftware_pivotal-samples,com.pivotal.hadoop,CustomerFirstLastOrderDateReducer,0,0,2,2,51,6,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/map-reduce-java/customer_first_and_last_order_dates/src/main/java/com/pivotal/hadoop/CustomerFirstLastOrderDateReducer.java,13
pivotalsoftware_pivotal-samples,com.pivotal.hadoop,CustomerFirstLastOrderDateDriver,0,0,2,2,26,3,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/map-reduce-java/customer_first_and_last_order_dates/src/main/java/com/pivotal/hadoop/CustomerFirstLastOrderDateDriver.java,14
pivotalsoftware_pivotal-samples,com.pivotal.hadoop,CustomerFirstLastOrderDateTest,3,0,4,4,41,4,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/pivotalsoftware_pivotal-samples/map-reduce-java/customer_first_and_last_order_dates/src/test/java/com/pivotal/hadoop/CustomerFirstLastOrderDateTest.java,16
