Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
magarena,magic.data,DownloadImageFile,2,0,3,3,30,5,0,0,0.0,0,0,/temp/magarena/src/magic/data/DownloadImageFile.java,11
magarena,magic.data,DefaultCardImagesProvider,6,4,5,2,64,10,0,1,0.4,5,4,/temp/magarena/src/magic/data/DefaultCardImagesProvider.java,18
magarena,magic.data,TokenCardDefinitions,27,27,26,26,381,26,0,0,1.0,6,6,/temp/magarena/src/magic/data/TokenCardDefinitions.java,14
magarena,magic.data,DeckUtils,3,2,6,6,121,26,0,0,0.8333333333333334,2,5,/temp/magarena/src/magic/data/DeckUtils.java,22
magarena,magic.data,TournamentConfig,18,0,25,23,129,27,0,0,0.12,7,2,/temp/magarena/src/magic/data/TournamentConfig.java,13
magarena,magic.data,HighQualityCardImagesProvider,4,0,5,3,49,7,0,1,0.4,1,4,/temp/magarena/src/magic/data/HighQualityCardImagesProvider.java,16
magarena,magic.data,PermanentActivationDefinitions,102,0,262,262,1341,324,0,0,0.9961832061068703,1,43,/temp/magarena/src/magic/data/PermanentActivationDefinitions.java,95
magarena,magic.data,MirrorEntityLocalVariable,1,0,3,3,13,3,0,0,0.6666666666666666,1,4,/temp/magarena/src/magic/data/PermanentActivationDefinitions.java,1068
magarena,magic.data,CardDefinitions,6,0,15,11,184,50,0,0,0.13333333333333333,14,9,/temp/magarena/src/magic/data/CardDefinitions.java,21
magarena,magic.data,BoosterPackGenerator,2,0,4,3,39,11,0,0,0.0,2,5,/temp/magarena/src/magic/data/BoosterPackGenerator.java,11
magarena,magic.data,CardImagesProvider,1,1,1,1,4,1,2,0,-1.0,2,1,/temp/magarena/src/magic/data/CardImagesProvider.java,7
magarena,magic.data,IconImages,118,118,5,0,171,8,0,0,0.4,49,1,/temp/magarena/src/magic/data/IconImages.java,14
magarena,magic.data,LocalVariableDefinitions,14,0,14,14,188,32,0,0,1.0,1,9,/temp/magarena/src/magic/data/LocalVariableDefinitions.java,16
