Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,storeParameterInField,Long Statement,The length of the statement "mv.visitMethodInsn(INVOKESTATIC`"org/pitest/quickbuilder/internal/BuilderImplementation"`"copyBuilder"`"(Lorg/pitest/quickbuilder/Builder;)Lorg/pitest/quickbuilder/Builder;"`false);" is 181.,215
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,initDescriptor,Long Statement,The length of the statement "return "(" + GENERATOR.type() + StringUtils.repeat("Lorg/pitest/quickbuilder/Builder;"`this.uniqueProperties().size())+ ")V";" is 125.,245
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createAccessor,Long Statement,The length of the statement "mv.visitMethodInsn(INVOKESPECIAL`"org/pitest/quickbuilder/NoValueAvailableError"`"<init>"`"(Ljava/lang/String;)V"`false);" is 121.,252
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,castPrimitives,Complex Method,Cyclomatic complexity of the method is 9,288
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createInitMethod,Long Statement,The length of the statement "final MethodVisitor mv=cw.visitMethod(ACC_PUBLIC`"<init>"`"(" + GENERATOR.type() + ")V"`"(L" + GENERATOR.name() + "<L"+ this.built+ ";+L"+ BUILDER_INTERFACE.name()+ "<L"+ this.built+ ";>;>;)V"`null);" is 199.,326
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createFields,Long Statement,The length of the statement "final FieldVisitor fv1=cw.visitField(ACC_PRIVATE + ACC_FINAL`GENERATOR_FIELD`GENERATOR.type()`"L" + GENERATOR.name() + "<L"+ this.built+ ";L"+ this.builderName+ ";>;"`null);" is 173.,355
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createFields,Long Statement,The length of the statement "final FieldVisitor fv=cw.visitField(fieldFlags()`each.name()`BUILDER_INTERFACE.type()`"L" + BUILDER_INTERFACE.name() + "<"+ each.type()+ ";>;"`null);" is 149.,355
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createBridge,Long Statement,The length of the statement "final MethodVisitor mv=cw.visitMethod(ACC_PUBLIC + ACC_BRIDGE + ACC_SYNTHETIC`prop.withMethodName()`"(" + prop.declaredType() + ")"+ prop.bridgeReturnType().getDescriptor()`null`null);" is 184.,387
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createBridge,Long Statement,The length of the statement "mv.visitMethodInsn(INVOKEVIRTUAL`this.builderName`prop.withMethodName()`"(" + prop.declaredType() + ")L"+ this.proxiedName+ ";"`false);" is 135.,387
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createBridge,Magic Number,The method contains a magic number: 3,387
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createBridge,Magic Number,The method contains a magic number: 3,387
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createImmutableWithMethod,Long Statement,The length of the statement "final MethodVisitor mv=cw.visitMethod(ACC_PUBLIC`prop.withMethodName()`"(" + prop.declaredType() + ")L"+ this.proxiedName+ ";"`null`null);" is 138.,403
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,convertPrimitiveToWrappingObject,Complex Method,Cyclomatic complexity of the method is 9,448
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createBuildMethod,Long Statement,The length of the statement "mv.visitMethodInsn(INVOKEINTERFACE`GENERATOR.name()`"generate"`"(" + BUILDER_INTERFACE.type() + ")Ljava/lang/Object;"`true);" is 124.,477
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createMaybeProperty,Long Statement,The length of the statement "final MethodVisitor mv=cw.visitMethod(ACC_PUBLIC`"__" + each.name()`"()Lorg/pitest/quickbuilder/Maybe;"`"()Lorg/pitest/quickbuilder/Maybe<" + each.type() + ">;"`null);" is 167.,556
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createMaybeProperty,Long Statement,The length of the statement "mv.visitMethodInsn(INVOKESTATIC`"org/pitest/quickbuilder/Maybe"`"some"`"(Ljava/lang/Object;)Lorg/pitest/quickbuilder/Maybe;"`false);" is 132.,556
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createMaybeProperty,Magic Number,The method contains a magic number: 2,556
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createSequenceBuildMethod,Long Statement,The length of the statement "final MethodVisitor mv=cw.visitMethod(ACC_PUBLIC`"build"`"(I)Ljava/util/List;"`"(I)Ljava/util/List<L" + this.built + ";>;"`null);" is 129.,625
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createSequenceBuildMethod,Long Statement,The length of the statement "mv.visitMethodInsn(INVOKESTATIC`"org/pitest/quickbuilder/common/Sequences"`"build"`"(Lorg/pitest/quickbuilder/Builder;I)Ljava/util/List;"`false);" is 145.,625
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createSequenceBuildMethod,Magic Number,The method contains a magic number: 2,625
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createSequenceBuildMethod,Magic Number,The method contains a magic number: 2,625
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createBuildAllMethod,Long Statement,The length of the statement "final MethodVisitor mv=cw.visitMethod(ACC_PUBLIC`"buildAll"`"()Ljava/util/List;"`"()Ljava/util/List<L" + this.built + ";>;"`null);" is 130.,640
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createBuildAllMethod,Long Statement,The length of the statement "mv.visitMethodInsn(INVOKESTATIC`"org/pitest/quickbuilder/common/Sequences"`"buildAll"`"(Lorg/pitest/quickbuilder/Builder;)Ljava/util/List;"`false);" is 147.,640
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createBuildAllMethod,Magic Number,The method contains a magic number: 2,640
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createBuildAllMethod,Magic Number,The method contains a magic number: 2,640
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createLimitMethod,Long Statement,The length of the statement "final MethodVisitor mv=cw.visitMethod(ACC_PUBLIC`"limit"`"(I)" + SequenceBuilder.type()`"(I)L" + SequenceBuilder.name() + "<TT;>;"`null);" is 137.,653
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createLimitMethod,Long Statement,The length of the statement "mv.visitMethodInsn(INVOKESTATIC`"org/pitest/quickbuilder/common/Sequences"`"limit"`"(Lorg/pitest/quickbuilder/Builder;I)" + SequenceBuilder.type()`false);" is 154.,653
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createLimitMethod,Magic Number,The method contains a magic number: 2,653
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createLimitMethod,Magic Number,The method contains a magic number: 2,653
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createIteratorMethod,Long Statement,The length of the statement "final MethodVisitor mv=cw.visitMethod(ACC_PUBLIC`"iterator"`"()Ljava/util/Iterator;"`"()Ljava/util/Iterator<TT;>;"`null);" is 121.,672
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,createIteratorMethod,Long Statement,The length of the statement "mv.visitMethodInsn(INVOKESTATIC`"org/pitest/quickbuilder/common/Sequences"`"iterator"`"(Lorg/pitest/quickbuilder/Builder;)Ljava/util/Iterator;"`false);" is 151.,672
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,TypeScanner,checkSuppliedInterface,Long Statement,The length of the statement "throw new QuickBuilderError("Cannot create a builder from " + this.builder.getName() + " becuase it is not an interface.");" is 123.,60
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,TypeScanner,disableSettersForUserHandledProperties,Long Statement,The length of the statement "throw new QuickBuilderError("Can't create builder from " + this.builder.getName() + " : "+ "No setter found for "+ each.name()+ " of type "+ each.type()+ " on the built class "+ builtType.getName()+ ".\nCheck name and type or declare an underscore method and generator to handle it yourself.");" is 294.,100
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,TypeScanner,pickGenerator,Long Statement,The length of the statement "throw new QuickBuilderError("Cannot create builder classes for type " + builtType + "unaided. \nClass must have an accessible no args constructor or provide a generator to construct."`ex);" is 188.,124
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,TypeScanner,findDeclaredProperties,Long Statement,The length of the statement "ps.add(new Property(name`owner`prefix`type`declared`findBridgeMethodReturnTypeIfAny(m)`findSetter(builtType`name`type)));" is 121.,156
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,TypeScanner,isPropertyMethod,Long Statement,The length of the statement "return (!name.startsWith(USER_PROPERTY_PREFIX) && !m.getDeclaringClass().equals(Iterable.class) && !m.getDeclaringClass().equals(Builder.class)&& !m.getDeclaringClass().equals(SequenceBuilder.class)&& (StringUtils.parseCamelCase(name).length > 1));" is 248.,189
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,TypeScanner,findPropertyTypeFromGenericInterface,Long Statement,The length of the statement "throw new QuickBuilderError("Unable to determine property type for " + m.getName() + " as wildcards not currently supported");" is 126.,237
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,TypeScanner,findSetter,Complex Conditional,The conditional expression m.getName().equals("set" + name) && m.getReturnType().equals(Void.TYPE) && (m.getParameterTypes().length == 1)&& (Type.getArgumentTypes(m)[0].equals(type)) is complex.,290
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,TypeScanner,findSetter,Long Statement,The length of the statement "if (m.getName().equals("set" + name) && m.getReturnType().equals(Void.TYPE) && (m.getParameterTypes().length == 1)&& (Type.getArgumentTypes(m)[0].equals(type))) {" is 162.,290
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,StringUtilsTest,shouldRepeatStrings,Magic Number,The method contains a magic number: 3,25
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ElementSequence,asList,Magic Number,The method contains a magic number: 10,73
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConstantBuilderTest,shouldAlwaysReturnSuppliedValue,Magic Number,The method contains a magic number: 3,11
hcoles_QuickBuilder,org.pitest.quickbuilder.common,BuilderIterableTest,shouldStopIteratingWhenSequenceExhausted,Magic Number,The method contains a magic number: 2,26
hcoles_QuickBuilder,org.pitest.quickbuilder.common,BuilderIterableTest,shouldThrowNoSuchElementExceptionWhenNextCalledOnExhaustedSequence,Empty catch clause,The method has an empty catch block.,37
hcoles_QuickBuilder,org.pitest.quickbuilder.common,BuilderIterableTest,shouldThrowNoSuchElementExceptionWhenNextCalledOnExhaustedSequence,Magic Number,The method contains a magic number: 2,37
hcoles_QuickBuilder,org.pitest.quickbuilder.common,BuilderIterableTest,shouldNotSupportRemoveOperation,Magic Number,The method contains a magic number: 2,53
hcoles_QuickBuilder,org.pitest.quickbuilder.common,LimitingBuilderTest,shouldLimitSequences,Magic Number,The method contains a magic number: 3,16
hcoles_QuickBuilder,org.pitest.quickbuilder.common,LimitingBuilderTest,shouldLimitInfiniteSequences,Magic Number,The method contains a magic number: 6,25
hcoles_QuickBuilder,org.pitest.quickbuilder.common,LimitingBuilderTest,shouldLimitInfiniteSequences,Magic Number,The method contains a magic number: 2,25
hcoles_QuickBuilder,org.pitest.quickbuilder.common,LimitingBuilderTest,shouldBuildRequestedNumberOfValuesWithinLimit,Magic Number,The method contains a magic number: 6,32
hcoles_QuickBuilder,org.pitest.quickbuilder.common,LimitingBuilderTest,shouldBuildRequestedNumberOfValuesWithinLimit,Magic Number,The method contains a magic number: 3,32
hcoles_QuickBuilder,org.pitest.quickbuilder.common,LimitingBuilderTest,shouldLimitToNothingWhenSuppliedWithLimitOfZero,Magic Number,The method contains a magic number: 2,38
hcoles_QuickBuilder,org.pitest.quickbuilder.common,LimitingBuilderTest,shouldLimitToNothingWhenSuppliedWithLimitOfBelowZero,Magic Number,The method contains a magic number: 2,45
hcoles_QuickBuilder,org.pitest.quickbuilder.common,RepeatedBuilderTest,shouldReturnTheSameValue,Magic Number,The method contains a magic number: 2,14
hcoles_QuickBuilder,org.pitest.quickbuilder.common,RepeatedBuilderTest,shouldReturnTheSameValue,Magic Number,The method contains a magic number: 3,14
hcoles_QuickBuilder,org.pitest.quickbuilder.common,RepeatedBuilderTest,shouldLimitTheRepeatedValues,Magic Number,The method contains a magic number: 20,21
hcoles_QuickBuilder,org.pitest.quickbuilder.common,RepeatedBuilderTest,shouldBuildNothingWhen0RepeatsRequested,Magic Number,The method contains a magic number: 2,27
hcoles_QuickBuilder,org.pitest.quickbuilder.common,RepeatedBuilderTest,shouldIterateOverValues,Magic Number,The method contains a magic number: 2,34
hcoles_QuickBuilder,org.pitest.quickbuilder.common,NullBuilderTest,shouldAlwaysBuildNull,Magic Number,The method contains a magic number: 3,18
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequenceWrapperTest,shouldBuildRequestedNumberOfValues,Magic Number,The method contains a magic number: 20,14
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequenceWrapperTest,shouldBuildRequestedNumberOfValues,Magic Number,The method contains a magic number: 3,14
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequenceWrapperTest,shouldBuildAllValues,Magic Number,The method contains a magic number: 2,20
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequenceWrapperTest,shouldLimitTheRepeatedValues,Magic Number,The method contains a magic number: 20,26
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequenceWrapperTest,shouldIterateOverValues,Magic Number,The method contains a magic number: 2,32
hcoles_QuickBuilder,org.pitest.quickbuilder.common,IntegersTest,shouldCreateSequencesOfIntegers,Magic Number,The method contains a magic number: 3,19
hcoles_QuickBuilder,org.pitest.quickbuilder.common,IntegersTest,shouldCreateSequencesOfIntegers,Magic Number,The method contains a magic number: 2,19
hcoles_QuickBuilder,org.pitest.quickbuilder.common,IntegersTest,shouldCreateSequencesOfIntegers,Magic Number,The method contains a magic number: 3,19
hcoles_QuickBuilder,org.pitest.quickbuilder.common,IntegersTest,shouldLimitSequence,Magic Number,The method contains a magic number: 2,25
hcoles_QuickBuilder,org.pitest.quickbuilder.common,IntegersTest,shouldLimitSequence,Magic Number,The method contains a magic number: 3,25
hcoles_QuickBuilder,org.pitest.quickbuilder.common,IntegersTest,shouldLimitSequence,Magic Number,The method contains a magic number: 2,25
hcoles_QuickBuilder,org.pitest.quickbuilder.common,IntegersTest,shouldLoopWhenMaxValueReached,Magic Number,The method contains a magic number: 2,36
hcoles_QuickBuilder,org.pitest.quickbuilder.common,AsStringTest,shouldConvertObjectsToString,Magic Number,The method contains a magic number: 11,10
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,shouldApplyConversionToAllValues,Magic Number,The method contains a magic number: 3,14
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,shouldApplyConversionToAllValues,Magic Number,The method contains a magic number: 2,14
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,shouldApplyConversionToAllValues,Magic Number,The method contains a magic number: 4,14
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,shouldLimitBuiltValues,Magic Number,The method contains a magic number: 4,21
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,shouldLimitBuiltValues,Magic Number,The method contains a magic number: 2,21
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,shouldLimitBuiltValues,Magic Number,The method contains a magic number: 4,21
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,shouldLimitBuiltValues,Magic Number,The method contains a magic number: 6,21
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,shouldIterateOverValues,Magic Number,The method contains a magic number: 2,29
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,shouldIterateOverValues,Magic Number,The method contains a magic number: 4,29
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,timesTwo,Magic Number,The method contains a magic number: 2,36
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,convert,Magic Number,The method contains a magic number: 2,38
hcoles_QuickBuilder,org.pitest.quickbuilder.common,NonBuilderTest,shouldBuildEmptyLists,Magic Number,The method contains a magic number: 100,24
hcoles_QuickBuilder,org.pitest.quickbuilder.common,NonBuilderTest,shouldLimitToItself,Magic Number,The method contains a magic number: 42,30
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ComposedBuilderTest,shouldCombineSequences,Magic Number,The method contains a magic number: 2,22
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ComposedBuilderTest,shouldCombineSequences,Magic Number,The method contains a magic number: 2,22
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ComposedBuilderTest,shouldLimitBuiltSequences,Magic Number,The method contains a magic number: 3,36
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ComposedBuilderTest,shouldLimitBuiltSequences,Magic Number,The method contains a magic number: 3,36
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ComposedBuilderTest,shouldBuildSequencesOfRequestedSize,Magic Number,The method contains a magic number: 3,43
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ComposedBuilderTest,shouldBuildSequencesOfRequestedSize,Magic Number,The method contains a magic number: 3,43
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequencesTest,shouldRepeatBuilders,Magic Number,The method contains a magic number: 2,25
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequencesTest,shouldAllowUserToBuildSequencesOfIntegers,Magic Number,The method contains a magic number: 2,43
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequencesTest,shouldAllowUserToBuildSequencesOfIntegers,Magic Number,The method contains a magic number: 3,43
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequencesTest,shouldAllowUserToBuildSequencesOfIntegers,Magic Number,The method contains a magic number: 2,43
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequencesTest,shouldAllowUserToBuildSequencesOfIntegers,Magic Number,The method contains a magic number: 3,43
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequencesTest,shouldAllowUserToBuildSequencesOfIntegers,Magic Number,The method contains a magic number: 4,43
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequencesTest,shouldConvertValuesToStrings,Magic Number,The method contains a magic number: 3,50
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequencesTest,shouldCreateIterators,Magic Number,The method contains a magic number: 2,56
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequencesTest,shouldComposeBuilder,Long Statement,The length of the statement "@SuppressWarnings("unchecked") SequenceBuilder<String> actual=Builders.compose(Builders.once("foo")`Builders.once("bar"));" is 122.,63
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ElementSequenceTest,shouldBuildListsOfRequestedSize,Magic Number,The method contains a magic number: 2,21
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ElementSequenceTest,shouldLimitAvailableValues,Magic Number,The method contains a magic number: 2,33
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ElementSequenceTest,shouldLimitAvailableValues,Magic Number,The method contains a magic number: 2,33
hcoles_QuickBuilder,com.example.immutable,MixedValue,MixedValue,Long Parameter List,The method has 5 parameters. ,13
