Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
hcoles_QuickBuilder,org.pitest.quickbuilder,SequenceBuilder,build,0,1,1,12,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,SequenceBuilder,buildAll,0,1,0,24,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,SequenceBuilder,limit,0,1,1,38,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Conversion,convert,0,1,1,5,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,NoValueAvailableError,NoValueAvailableError,3,1,1,11,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Generator,generate,0,1,1,13,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,QuickBuilderError,QuickBuilderError,3,1,2,7,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,QuickBuilderError,QuickBuilderError,3,1,1,11,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,QuickBuilderError,QuickBuilderError,3,1,1,15,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Builder,build,0,1,0,15,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Builder,next,0,1,0,22,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe,Maybe,2,1,0,20,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe,value,0,1,0,23,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe,getOrElse,0,1,1,25,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe,hasSome,0,1,0,27,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe,some,8,2,1,29,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe,none,3,1,0,38,0,,
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe,hasNone,3,1,0,43,0,org.pitest.quickbuilder.Maybe,org.pitest.quickbuilder.Maybe
hcoles_QuickBuilder,org.pitest.quickbuilder,MaybeTest,someShouldReturnNoneWhenPassedNull,3,1,0,15,1,org.pitest.quickbuilder.Maybe,org.pitest.quickbuilder.Maybe
