Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
hcoles_QuickBuilder,org.pitest.quickbuilder,NoValueAvailableError,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hcoles_QuickBuilder,org.pitest.quickbuilder,NoValueAvailableError,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): QuickBuilderError
hcoles_QuickBuilder,org.pitest.quickbuilder,Builder,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: SequenceBuilder; ImmutableBuilderTest.MaybeStringBeanBuilder; ImmutableBuilderTest.InvalidClass; ImmutableBuilderTest.Inaccessible; ImmutableBuilderTest.ABeanBuilder; ImmutableBuilderTest.ABeanBuilderWithUnderScore; ImmutableBuilderTest.ABeanBuilderWithMaybeUnderScore; ImmutableBuilderTest.MistypedBuilder; ConstantBuilder; NullBuilder; FruitBuilders.FruitBuilder; StringBeanBuilder; CompositeBeanBuilder; ChildBeanBuilder; ByteArrayBeanBuilder; GenericPropertiesBeanBuilder; StatelessBeanBuilder; ArrayBeanBuilder; BuilderDeclaringBoundedWildcardProperty; BuilderDeclaringBaseBuilderProperty; ShortBeanBuilder; BooleanBeanBuilder; IntBeanBuilder; PrimitiveBeanBuilder; DoubleBeanBuilder; CharBeanBuilder; LongBeanBuilder; FloatBeanBuilder; ByteBeanBuilder; BuilderWithTypeMismatchInUnderscoreMethod; BuilderWithParameterisedUnderscoreMethod; BuilderWithPropertyWithTooManyParameters; BuilderWithPropertyReturningWrongType; BuilderDeclaringNonExistingProperty; MixedValueBuilder; IntegerValueBuilder
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe.None,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe.None,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe.Some,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; value
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe.Some,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hcoles_QuickBuilder,org.pitest.quickbuilder,ImmutableBuilderTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 60 public methods
hcoles_QuickBuilder,org.pitest.quickbuilder,ImmutableBuilderTest.MaybeStringBeanBuilder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
hcoles_QuickBuilder,org.pitest.quickbuilder,ImmutableBuilderTest.InvalidClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
