Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe.None,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hcoles_QuickBuilder,org.pitest.quickbuilder,Maybe.Some,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hcoles_QuickBuilder,org.pitest.quickbuilder,MaybeTest,Law of Demeter violation,The tool detected the smell in this method (noneShouldHaveNone) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.Maybe.none; org.pitest.quickbuilder.Maybe.hasNone
hcoles_QuickBuilder,org.pitest.quickbuilder,ImmutableBuilderTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 43
hcoles_QuickBuilder,org.pitest.quickbuilder,ImmutableBuilderTest.InvalidClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hcoles_QuickBuilder,org.pitest.quickbuilder,ImmutableBuilderTest.ABean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hcoles_QuickBuilder,org.pitest.quickbuilder,ImmutableBuilderTest.MistypedBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,Law of Demeter violation,The tool detected the smell in this method (callSetterIfPropertyHasValue) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.internal.Property.setter; org.pitest.quickbuilder.internal.Setter.name
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,BuilderBuilder,Law of Demeter violation,The tool detected the smell in this method (callSetterIfPropertyHasValue) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.internal.Property.setter; org.pitest.quickbuilder.internal.Setter.desc
hcoles_QuickBuilder,org.pitest.quickbuilder.internal,TypeScanner,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pitest.quickbuilder.internal.QBLoader; org.pitest.quickbuilder.internal.BuilderBuilder
hcoles_QuickBuilder,org.pitest.quickbuilder.common,BuilderIterator,Law of Demeter violation,The tool detected the smell in this method (hasNext) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.Builder.next; org.pitest.quickbuilder.Maybe.hasSome
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilder,Law of Demeter violation,The tool detected the smell in this method (next) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.Builder.next; org.pitest.quickbuilder.Maybe.hasNone
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilder,Law of Demeter violation,The tool detected the smell in this method (next) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.Builder.next; org.pitest.quickbuilder.Maybe.value
hcoles_QuickBuilder,org.pitest.quickbuilder.common,Sequences,Law of Demeter violation,The tool detected the smell in this method (buildAll) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.Maybe.value; org.pitest.quickbuilder.Builder.build
hcoles_QuickBuilder,org.pitest.quickbuilder.common,Sequences,Law of Demeter violation,The tool detected the smell in this method (buildAll) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.Maybe.value; org.pitest.quickbuilder.Builder.next
hcoles_QuickBuilder,org.pitest.quickbuilder.common,Sequences,Law of Demeter violation,The tool detected the smell in this method (build) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.Maybe.value; org.pitest.quickbuilder.Builder.build
hcoles_QuickBuilder,org.pitest.quickbuilder.common,Sequences,Law of Demeter violation,The tool detected the smell in this method (build) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.Maybe.value; org.pitest.quickbuilder.Builder.next
hcoles_QuickBuilder,org.pitest.quickbuilder.common,BuilderIterableTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pitest.quickbuilder.common.BuilderIterable
hcoles_QuickBuilder,org.pitest.quickbuilder.common,BuilderIterableTest,Law of Demeter violation,The tool detected the smell in this method (shouldStopIteratingWhenSequenceExhausted) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.builders.Builders.integersFrom; org.pitest.quickbuilder.SequenceBuilder.limit
hcoles_QuickBuilder,org.pitest.quickbuilder.common,BuilderIterableTest,Law of Demeter violation,The tool detected the smell in this method (shouldThrowNoSuchElementExceptionWhenNextCalledOnExhaustedSequence) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.builders.Builders.integersFrom; org.pitest.quickbuilder.SequenceBuilder.limit
hcoles_QuickBuilder,org.pitest.quickbuilder.common,BuilderIterableTest,Law of Demeter violation,The tool detected the smell in this method (shouldNotSupportRemoveOperation) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.builders.Builders.integersFrom; org.pitest.quickbuilder.SequenceBuilder.limit
hcoles_QuickBuilder,org.pitest.quickbuilder.common,LimitingBuilderTest,Law of Demeter violation,The tool detected the smell in this method (shouldLimitInfiniteSequences) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.SequenceBuilder.limit; org.pitest.quickbuilder.SequenceBuilder.buildAll
hcoles_QuickBuilder,org.pitest.quickbuilder.common,RepeatedBuilderTest,Law of Demeter violation,The tool detected the smell in this method (shouldLimitTheRepeatedValues) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.SequenceBuilder.limit; org.pitest.quickbuilder.SequenceBuilder.buildAll
hcoles_QuickBuilder,org.pitest.quickbuilder.common,NullBuilderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pitest.quickbuilder.common.NullBuilder
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequenceWrapperTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pitest.quickbuilder.common.SequenceWrapper
hcoles_QuickBuilder,org.pitest.quickbuilder.common,SequenceWrapperTest,Law of Demeter violation,The tool detected the smell in this method (shouldLimitTheRepeatedValues) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.common.SequenceWrapper.limit; org.pitest.quickbuilder.SequenceBuilder.buildAll
hcoles_QuickBuilder,org.pitest.quickbuilder.common,IntegersTest,Law of Demeter violation,The tool detected the smell in this method (shouldLimitSequence) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.common.Integers.limit; org.pitest.quickbuilder.SequenceBuilder.build
hcoles_QuickBuilder,org.pitest.quickbuilder.common,IntegersTest,Law of Demeter violation,The tool detected the smell in this method (shouldThrowErrorIfUserTriesToBuildObviouslyInfiniteSequence) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.common.Integers.integersFrom; org.pitest.quickbuilder.common.Integers.buildAll
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pitest.quickbuilder.common.ConvertingBuilder
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,Law of Demeter violation,The tool detected the smell in this method (shouldApplyConversionToAllValues) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.builders.Builders.integersFrom; org.pitest.quickbuilder.SequenceBuilder.limit
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ConvertingBuilderTest,Law of Demeter violation,The tool detected the smell in this method (shouldLimitBuiltValues) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.common.ConvertingBuilder.limit; org.pitest.quickbuilder.SequenceBuilder.buildAll
hcoles_QuickBuilder,org.pitest.quickbuilder.common,NonBuilderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pitest.quickbuilder.common.NonBuilder
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ElementSequenceTest,Law of Demeter violation,The tool detected the smell in this method (shouldIterateThroughSuppliedValues) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.common.ElementSequence.next; org.pitest.quickbuilder.Maybe.value; org.pitest.quickbuilder.Builder.build
hcoles_QuickBuilder,org.pitest.quickbuilder.common,ElementSequenceTest,Law of Demeter violation,The tool detected the smell in this method (shouldLimitAvailableValues) because the method voilates the law of Demeter. The long chain of method invocations is : org.pitest.quickbuilder.common.ElementSequence.limit; org.pitest.quickbuilder.SequenceBuilder.buildAll
hcoles_QuickBuilder,org.pitest.quickbuilder.builders,QB,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.pitest.quickbuilder.internal.TypeScanner
